cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
127,2021-02-02 11:30:00,2021-02-02 11:30:00,0.12,0.36
128,2021-02-02 12:00:00,2021-02-02 12:00:00,0.12,0.36
129,2021-02-02 12:30:00,2021-02-02 12:30:00,0.12,0.38
130,2021-02-02 13:00:00,2021-02-02 13:15:00,0.47,0.37
131,2021-02-02 13:45:00,2021-02-02 13:45:00,0.12,0.36
132,2021-02-02 14:15:00,2021-02-02 14:15:00,0.12,0.36
133,2021-02-02 14:45:00,2021-02-02 14:45:00,0.12,0.36
134,2021-02-02 15:15:00,2021-02-02 15:15:00,0.12,0.36
135,2021-02-02 15:45:00,2021-02-02 16:00:00,0.4,0.39
136,2021-02-02 17:45:00,2021-02-02 18:45:00,1.25,1.92
137,2021-02-02 19:15:00,2021-02-02 19:30:00,0.49,0.69
138,2021-02-02 20:00:00,2021-02-02 20:00:00,0.12,0.36
139,2021-02-02 20:30:00,2021-02-02 20:30:00,0.12,0.33
140,2021-02-02 21:00:00,2021-02-02 21:15:00,0.4,0.36
141,2021-02-03 03:15:00,2021-02-03 04:00:00,0.88,2.95
142,2021-02-03 04:30:00,2021-02-03 05:15:00,0.99,2.37
143,2021-02-03 05:45:00,2021-02-03 05:45:00,0.12,0.54
144,2021-02-03 06:15:00,2021-02-03 06:15:00,0.12,0.57
145,2021-02-03 06:45:00,2021-02-03 06:45:00,0.12,0.5
146,2021-02-03 07:15:00,2021-02-03 07:15:00,0.12,0.39
147,2021-02-03 07:45:00,2021-02-03 07:45:00,0.12,0.32
148,2021-02-03 08:15:00,2021-02-03 08:15:00,0.12,0.42
149,2021-02-03 08:45:00,2021-02-03 09:15:00,0.65,0.8
150,2021-02-03 09:45:00,2021-02-03 09:45:00,0.12,0.39
151,2021-02-03 11:00:00,2021-02-03 11:00:00,0.12,0.46
152,2021-02-03 11:30:00,2021-02-03 11:30:00,0.12,0.36
153,2021-02-03 12:15:00,2021-02-03 12:15:00,0.12,0.42
154,2021-02-03 12:45:00,2021-02-03 13:00:00,0.38,0.41
155,2021-02-03 13:30:00,2021-02-03 13:30:00,0.12,0.39
156,2021-02-03 14:00:00,2021-02-03 16:00:00,2.21,2.28
157,2021-02-03 17:45:00,2021-02-03 18:00:00,0.41,0.97
158,2021-02-03 18:30:00,2021-02-03 18:45:00,0.45,0.96
159,2021-02-03 19:15:00,2021-02-03 21:00:00,1.95,2.23
160,2021-02-04 03:15:00,2021-02-04 05:15:00,2.13,7.22
161,2021-02-04 05:45:00,2021-02-04 06:30:00,1.0,2.22
162,2021-02-04 07:00:00,2021-02-04 07:15:00,0.43,1.44
163,2021-02-04 07:45:00,2021-02-04 07:45:00,0.12,0.71
164,2021-02-04 08:15:00,2021-02-04 08:30:00,0.32,0.57
165,2021-02-04 09:00:00,2021-02-04 09:00:00,0.12,0.51
166,2021-02-04 09:30:00,2021-02-04 09:30:00,0.12,0.51
167,2021-02-04 11:00:00,2021-02-04 11:00:00,0.12,0.53
168,2021-02-04 11:30:00,2021-02-04 11:30:00,0.12,0.44
169,2021-02-04 12:00:00,2021-02-04 12:00:00,0.12,0.42
170,2021-02-04 12:30:00,2021-02-04 12:30:00,0.12,0.41
171,2021-02-04 13:00:00,2021-02-04 13:00:00,0.12,0.43
172,2021-02-04 13:45:00,2021-02-04 13:45:00,0.12,0.45
173,2021-02-04 14:15:00,2021-02-04 14:30:00,0.46,0.53
174,2021-02-04 15:00:00,2021-02-04 15:00:00,0.12,0.41
175,2021-02-04 15:30:00,2021-02-04 16:00:00,0.75,1.03
176,2021-02-04 17:45:00,2021-02-04 18:30:00,1.0,1.72
177,2021-02-04 19:00:00,2021-02-04 19:45:00,1.0,1.4
178,2021-02-04 20:15:00,2021-02-04 20:15:00,0.12,0.41
179,2021-02-04 20:45:00,2021-02-04 21:00:00,0.47,0.84
180,2021-02-05 03:15:00,2021-02-05 05:15:00,2.12,7.17
181,2021-02-05 05:45:00,2021-02-05 08:15:00,2.75,7.01
182,2021-02-05 08:45:00,2021-02-05 08:45:00,0.12,0.75
183,2021-02-05 09:15:00,2021-02-05 09:30:00,0.39,0.67
184,2021-02-05 11:00:00,2021-02-05 11:45:00,1.0,1.56
185,2021-02-05 12:15:00,2021-02-05 12:30:00,0.39,0.55
186,2021-02-05 13:00:00,2021-02-05 13:15:00,0.38,0.56
187,2021-02-05 13:45:00,2021-02-05 13:45:00,0.12,0.58
188,2021-02-05 14:30:00,2021-02-05 14:30:00,0.12,0.34
189,2021-02-05 15:00:00,2021-02-05 15:00:00,0.12,0.34
190,2021-02-05 15:30:00,2021-02-05 16:15:00,0.86,0.78
191,2021-02-05 17:45:00,2021-02-05 18:30:00,1.0,1.56
192,2021-02-05 19:00:00,2021-02-05 19:00:00,0.12,0.46
193,2021-02-05 19:30:00,2021-02-05 19:30:00,0.12,0.46
194,2021-02-05 20:00:00,2021-02-05 21:00:00,1.25,1.95
195,2021-02-06 03:15:00,2021-02-06 05:00:00,1.87,6.56
196,2021-02-06 05:30:00,2021-02-06 05:45:00,0.49,1.72
197,2021-02-06 06:15:00,2021-02-06 08:00:00,1.93,5.8
198,2021-02-06 08:30:00,2021-02-06 08:45:00,0.42,1.0
199,2021-02-06 09:15:00,2021-02-06 09:15:00,0.12,0.79
200,2021-02-06 09:45:00,2021-02-06 10:00:00,0.29,0.71
201,2021-02-06 10:30:00,2021-02-06 10:45:00,0.47,1.06
202,2021-02-06 11:15:00,2021-02-06 12:00:00,1.0,1.43
203,2021-02-06 12:30:00,2021-02-06 12:30:00,0.12,0.72
204,2021-02-06 13:00:00,2021-02-06 13:45:00,1.0,1.4
205,2021-02-06 14:15:00,2021-02-06 14:15:00,0.12,0.57
206,2021-02-06 14:45:00,2021-02-06 14:45:00,0.12,0.43
207,2021-02-06 15:15:00,2021-02-06 15:15:00,0.12,0.45
208,2021-02-06 15:45:00,2021-02-06 15:45:00,0.12,0.44
209,2021-02-06 16:15:00,2021-02-06 16:15:00,0.12,0.39
210,2021-02-06 16:45:00,2021-02-06 18:15:00,1.75,2.61
211,2021-02-06 18:45:00,2021-02-06 18:45:00,0.12,0.39
