cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
33,2021-02-02 09:15:00,2021-02-02 09:30:00,0.36,1.01
34,2021-02-02 10:15:00,2021-02-02 10:30:00,0.37,0.93
35,2021-02-02 11:15:00,2021-02-02 11:30:00,0.39,1.0
36,2021-02-02 12:15:00,2021-02-02 12:45:00,0.64,1.43
37,2021-02-02 13:45:00,2021-02-02 14:00:00,0.31,0.85
38,2021-02-02 14:45:00,2021-02-02 15:00:00,0.42,0.99
39,2021-02-02 16:00:00,2021-02-02 16:15:00,0.3,0.89
40,2021-02-02 17:00:00,2021-02-02 17:15:00,0.46,0.91
41,2021-02-02 18:00:00,2021-02-02 18:15:00,0.45,0.95
42,2021-02-02 19:00:00,2021-02-02 19:15:00,0.5,0.91
43,2021-02-03 01:00:00,2021-02-03 02:15:00,1.29,5.22
44,2021-02-03 03:30:00,2021-02-03 04:15:00,0.94,2.85
45,2021-02-03 04:45:00,2021-02-03 05:30:00,0.91,2.15
46,2021-02-03 06:00:00,2021-02-03 06:30:00,0.38,1.18
47,2021-02-03 07:00:00,2021-02-03 07:15:00,0.46,1.08
48,2021-02-03 07:45:00,2021-02-03 08:30:00,0.76,1.86
49,2021-02-03 09:15:00,2021-02-03 09:30:00,0.29,0.88
50,2021-02-03 10:00:00,2021-02-03 10:15:00,0.34,0.89
51,2021-02-03 11:00:00,2021-02-03 11:15:00,0.32,0.9
52,2021-02-03 12:00:00,2021-02-03 12:15:00,0.35,0.92
53,2021-02-03 13:00:00,2021-02-03 14:00:00,1.09,1.94
54,2021-02-03 15:00:00,2021-02-03 15:15:00,0.34,0.92
55,2021-02-03 16:00:00,2021-02-03 16:15:00,0.36,0.88
56,2021-02-03 17:00:00,2021-02-03 17:15:00,0.45,0.98
57,2021-02-03 18:00:00,2021-02-03 18:15:00,0.39,0.86
58,2021-02-03 19:00:00,2021-02-03 19:30:00,0.54,1.28
59,2021-02-04 03:30:00,2021-02-04 05:15:00,1.92,4.69
60,2021-02-04 05:45:00,2021-02-04 06:45:00,0.98,2.58
61,2021-02-04 07:15:00,2021-02-04 07:45:00,0.43,1.3
62,2021-02-04 08:30:00,2021-02-04 08:45:00,0.34,1.02
63,2021-02-04 09:30:00,2021-02-04 10:00:00,0.58,1.44
64,2021-02-04 10:45:00,2021-02-04 11:00:00,0.46,0.86
65,2021-02-04 12:00:00,2021-02-04 12:15:00,0.35,0.9
66,2021-02-04 13:15:00,2021-02-04 13:30:00,0.3,0.81
67,2021-02-04 14:15:00,2021-02-04 14:30:00,0.29,0.87
68,2021-02-04 15:30:00,2021-02-04 15:45:00,0.37,0.83
69,2021-02-04 16:30:00,2021-02-04 16:45:00,0.33,0.98
70,2021-02-04 17:30:00,2021-02-04 18:15:00,0.71,1.7
71,2021-02-04 18:45:00,2021-02-04 19:00:00,0.45,1.03
72,2021-02-04 19:45:00,2021-02-04 20:00:00,0.29,0.85
73,2021-02-05 01:00:00,2021-02-05 02:15:00,1.36,5.45
74,2021-02-05 03:30:00,2021-02-05 04:45:00,1.43,4.32
75,2021-02-05 05:15:00,2021-02-05 06:15:00,1.04,2.58
76,2021-02-05 06:45:00,2021-02-05 07:00:00,0.5,1.44
77,2021-02-05 07:30:00,2021-02-05 08:00:00,0.47,1.39
78,2021-02-05 08:45:00,2021-02-05 09:15:00,0.58,1.61
79,2021-02-05 10:00:00,2021-02-05 10:15:00,0.41,0.95
80,2021-02-05 11:00:00,2021-02-05 11:15:00,0.39,0.91
81,2021-02-05 12:00:00,2021-02-05 12:15:00,0.3,0.8
82,2021-02-05 13:30:00,2021-02-05 13:45:00,0.43,0.78
83,2021-02-05 14:45:00,2021-02-05 14:45:00,0.12,0.74
84,2021-02-05 15:45:00,2021-02-05 16:00:00,0.45,0.84
85,2021-02-05 16:45:00,2021-02-05 17:00:00,0.47,0.97
86,2021-02-05 17:45:00,2021-02-05 18:00:00,0.39,0.9
87,2021-02-05 18:45:00,2021-02-05 18:45:00,0.12,0.76
88,2021-02-05 19:30:00,2021-02-05 19:45:00,0.33,0.99
89,2021-02-06 01:00:00,2021-02-06 02:15:00,1.39,5.65
90,2021-02-06 03:30:00,2021-02-06 05:45:00,2.43,5.91
91,2021-02-06 06:15:00,2021-02-06 07:00:00,0.83,2.0
92,2021-02-06 07:30:00,2021-02-06 07:45:00,0.35,1.08
93,2021-02-06 08:30:00,2021-02-06 08:45:00,0.44,1.04
94,2021-02-06 09:30:00,2021-02-06 10:00:00,0.69,1.69
95,2021-02-06 10:45:00,2021-02-06 11:00:00,0.45,0.98
96,2021-02-06 11:45:00,2021-02-06 12:00:00,0.44,0.93
97,2021-02-06 12:45:00,2021-02-06 13:00:00,0.49,0.89
98,2021-02-06 13:45:00,2021-02-06 14:00:00,0.44,0.86
99,2021-02-06 14:45:00,2021-02-06 15:00:00,0.43,0.99
100,2021-02-06 15:45:00,2021-02-06 16:15:00,0.73,1.7
101,2021-02-06 17:00:00,2021-02-06 17:15:00,0.32,0.97
102,2021-02-06 18:00:00,2021-02-06 18:30:00,0.42,1.08
103,2021-02-06 19:45:00,2021-02-06 20:00:00,0.33,0.59
104,2021-02-07 01:00:00,2021-02-07 02:30:00,1.65,6.67
105,2021-02-07 03:30:00,2021-02-07 05:00:00,1.54,3.63
106,2021-02-07 05:30:00,2021-02-07 05:45:00,0.47,1.12
107,2021-02-07 06:15:00,2021-02-07 06:45:00,0.37,1.11
108,2021-02-07 07:15:00,2021-02-07 07:45:00,0.42,1.25
109,2021-02-07 08:15:00,2021-02-07 09:30:00,1.23,3.21
110,2021-02-07 10:00:00,2021-02-07 10:15:00,0.29,0.89
111,2021-02-07 11:15:00,2021-02-07 11:30:00,0.33,0.94
112,2021-02-07 12:00:00,2021-02-07 12:15:00,0.31,0.93
113,2021-02-07 13:00:00,2021-02-07 13:15:00,0.32,0.96
114,2021-02-07 14:00:00,2021-02-07 14:30:00,0.35,1.04
115,2021-02-07 15:15:00,2021-02-07 15:45:00,0.67,1.68
116,2021-02-07 16:30:00,2021-02-07 16:45:00,0.44,1.04
117,2021-02-07 17:30:00,2021-02-07 17:45:00,0.49,1.07
118,2021-02-07 18:30:00,2021-02-07 19:15:00,0.91,2.07
119,2021-02-08 01:30:00,2021-02-08 02:15:00,0.84,3.38
120,2021-02-08 03:30:00,2021-02-08 05:45:00,2.26,6.5
121,2021-02-08 06:15:00,2021-02-08 06:45:00,0.58,1.78
122,2021-02-08 07:15:00,2021-02-08 07:45:00,0.55,1.66
123,2021-02-08 08:15:00,2021-02-08 09:00:00,0.83,2.05
124,2021-02-08 09:45:00,2021-02-08 10:00:00,0.37,1.1
125,2021-02-08 10:45:00,2021-02-08 11:00:00,0.31,0.96
126,2021-02-08 12:00:00,2021-02-08 12:15:00,0.37,1.04
127,2021-02-08 12:45:00,2021-02-08 13:00:00,0.34,0.86
128,2021-02-08 14:15:00,2021-02-08 14:30:00,0.42,0.87
129,2021-02-08 15:30:00,2021-02-08 15:45:00,0.29,0.88
130,2021-02-08 16:30:00,2021-02-08 16:45:00,0.48,0.95
131,2021-02-08 17:30:00,2021-02-08 17:45:00,0.37,0.97
132,2021-02-08 18:30:00,2021-02-08 18:45:00,0.33,1.0
133,2021-02-08 19:45:00,2021-02-08 20:00:00,0.3,0.82
134,2021-02-09 01:00:00,2021-02-09 01:45:00,0.92,3.71
135,2021-02-09 03:30:00,2021-02-09 06:30:00,3.18,7.6
136,2021-02-09 07:00:00,2021-02-09 07:30:00,0.53,1.63
137,2021-02-09 08:00:00,2021-02-09 09:30:00,1.39,2.99
138,2021-02-09 10:00:00,2021-02-09 10:30:00,0.43,1.32
139,2021-02-09 11:00:00,2021-02-09 11:30:00,0.42,1.26
140,2021-02-09 12:15:00,2021-02-09 12:45:00,0.7,1.82
141,2021-02-09 13:30:00,2021-02-09 14:00:00,0.42,1.28
142,2021-02-09 14:45:00,2021-02-09 15:00:00,0.45,1.14
143,2021-02-09 15:45:00,2021-02-09 16:00:00,0.4,1.1
144,2021-02-09 16:45:00,2021-02-09 17:30:00,0.9,2.06
145,2021-02-09 18:00:00,2021-02-09 18:30:00,0.56,1.69
146,2021-02-09 19:15:00,2021-02-09 19:45:00,0.56,1.71
147,2021-02-10 03:30:00,2021-02-10 06:00:00,2.67,7.33
148,2021-02-10 06:30:00,2021-02-10 07:00:00,0.54,1.64
149,2021-02-10 07:30:00,2021-02-10 08:15:00,0.89,2.21
150,2021-02-10 08:45:00,2021-02-10 09:15:00,0.45,1.36
151,2021-02-10 09:45:00,2021-02-10 10:30:00,0.7,1.78
152,2021-02-10 11:00:00,2021-02-10 11:30:00,0.37,1.14
153,2021-02-10 12:00:00,2021-02-10 12:15:00,0.33,1.02
154,2021-02-10 13:00:00,2021-02-10 13:45:00,0.62,1.62
155,2021-02-10 14:30:00,2021-02-10 14:45:00,0.37,1.1
156,2021-02-10 15:30:00,2021-02-10 15:45:00,0.49,1.07
157,2021-02-10 16:30:00,2021-02-10 16:45:00,0.47,1.11
158,2021-02-10 17:30:00,2021-02-10 17:45:00,0.44,1.35
159,2021-02-10 18:30:00,2021-02-10 19:30:00,1.05,3.45
160,2021-02-11 01:00:00,2021-02-11 02:15:00,1.4,5.54
161,2021-02-11 03:30:00,2021-02-11 08:45:00,5.43,15.35
162,2021-02-11 09:30:00,2021-02-11 10:15:00,0.79,2.42
163,2021-02-11 10:45:00,2021-02-11 12:00:00,1.29,3.54
164,2021-02-11 12:45:00,2021-02-11 13:15:00,0.64,1.92
165,2021-02-11 14:00:00,2021-02-11 14:45:00,0.65,1.97
166,2021-02-11 15:15:00,2021-02-11 16:00:00,0.64,1.92
167,2021-02-11 16:30:00,2021-02-11 17:45:00,1.36,3.68
168,2021-02-11 18:30:00,2021-02-11 19:15:00,0.79,2.41
169,2021-02-11 19:45:00,2021-02-11 20:00:00,0.34,0.49
170,2021-02-12 01:00:00,2021-02-12 02:00:00,1.2,4.77
171,2021-02-12 03:30:00,2021-02-12 08:15:00,4.69,22.15
172,2021-02-12 09:00:00,2021-02-12 10:15:00,1.44,4.09
173,2021-02-12 11:00:00,2021-02-12 11:45:00,0.65,1.97
174,2021-02-12 12:30:00,2021-02-12 13:00:00,0.64,1.94
175,2021-02-12 13:45:00,2021-02-12 14:30:00,0.71,2.14
176,2021-02-12 15:00:00,2021-02-12 15:30:00,0.67,2.03
177,2021-02-12 16:15:00,2021-02-12 17:00:00,0.76,2.29
178,2021-02-12 17:30:00,2021-02-12 18:15:00,0.79,2.39
179,2021-02-12 19:00:00,2021-02-12 20:00:00,0.95,2.49
180,2021-02-13 01:45:00,2021-02-13 02:00:00,0.45,0.77
181,2021-02-13 03:15:00,2021-02-13 09:00:00,5.81,27.5
182,2021-02-13 09:45:00,2021-02-13 11:15:00,1.46,4.15
183,2021-02-13 11:45:00,2021-02-13 12:30:00,0.72,2.17
184,2021-02-13 13:15:00,2021-02-13 14:00:00,0.74,2.27
185,2021-02-13 14:30:00,2021-02-13 15:45:00,1.3,3.63
186,2021-02-13 16:30:00,2021-02-13 18:45:00,2.43,7.11
187,2021-02-13 19:30:00,2021-02-13 20:00:00,0.36,1.06
188,2021-02-14 02:15:00,2021-02-14 02:45:00,0.49,1.28
189,2021-02-14 03:30:00,2021-02-14 11:15:00,7.81,37.58
190,2021-02-14 12:00:00,2021-02-14 12:45:00,0.76,2.4
191,2021-02-14 13:15:00,2021-02-14 14:00:00,0.95,2.47
192,2021-02-14 14:45:00,2021-02-14 15:15:00,0.54,1.64
193,2021-02-14 15:45:00,2021-02-14 16:45:00,0.96,2.98
194,2021-02-14 17:15:00,2021-02-14 18:45:00,1.47,4.18
195,2021-02-14 19:15:00,2021-02-14 20:00:00,0.7,2.16
196,2021-02-15 01:00:00,2021-02-15 02:15:00,1.44,5.72
197,2021-02-15 03:00:00,2021-02-15 08:00:00,5.16,20.49
198,2021-02-15 08:45:00,2021-02-15 09:15:00,0.57,1.77
199,2021-02-15 10:00:00,2021-02-15 10:45:00,0.79,2.08
200,2021-02-15 11:30:00,2021-02-15 11:45:00,0.43,1.26
201,2021-02-15 12:30:00,2021-02-15 13:00:00,0.41,1.27
202,2021-02-15 13:45:00,2021-02-15 14:00:00,0.46,1.21
203,2021-02-15 14:45:00,2021-02-15 15:15:00,0.41,1.26
204,2021-02-15 16:00:00,2021-02-15 16:15:00,0.45,1.12
205,2021-02-15 17:00:00,2021-02-15 17:15:00,0.42,1.15
206,2021-02-15 18:00:00,2021-02-15 18:45:00,0.79,2.03
207,2021-02-15 19:30:00,2021-02-15 19:45:00,0.39,1.24
208,2021-02-16 01:00:00,2021-02-16 02:00:00,1.04,4.19
209,2021-02-16 03:30:00,2021-02-16 04:30:00,1.09,3.34
210,2021-02-16 05:00:00,2021-02-16 05:45:00,0.89,2.36
211,2021-02-16 06:15:00,2021-02-16 06:30:00,0.41,1.23
212,2021-02-16 07:15:00,2021-02-16 07:30:00,0.45,1.29
213,2021-02-16 08:00:00,2021-02-16 08:15:00,0.45,1.0
214,2021-02-16 09:00:00,2021-02-16 09:15:00,0.41,0.96
215,2021-02-16 10:00:00,2021-02-16 10:15:00,0.4,0.89
216,2021-02-16 11:00:00,2021-02-16 11:15:00,0.4,0.96
217,2021-02-16 12:15:00,2021-02-16 12:30:00,0.28,0.86
218,2021-02-16 13:45:00,2021-02-16 13:45:00,0.12,0.7
219,2021-02-16 14:45:00,2021-02-16 15:00:00,0.38,0.87
220,2021-02-16 16:00:00,2021-02-16 16:30:00,0.61,1.49
221,2021-02-16 17:15:00,2021-02-16 17:30:00,0.38,0.85
222,2021-02-16 18:15:00,2021-02-16 18:30:00,0.35,0.92
223,2021-02-16 19:00:00,2021-02-16 19:15:00,0.33,0.89
224,2021-02-17 03:30:00,2021-02-17 04:15:00,0.91,2.77
225,2021-02-17 04:45:00,2021-02-17 05:00:00,0.43,1.24
226,2021-02-17 05:30:00,2021-02-17 06:15:00,0.79,1.91
227,2021-02-17 06:45:00,2021-02-17 07:00:00,0.41,1.14
228,2021-02-17 07:45:00,2021-02-17 08:00:00,0.42,1.05
229,2021-02-17 08:45:00,2021-02-17 09:15:00,0.52,1.5
230,2021-02-17 10:00:00,2021-02-17 10:15:00,0.33,0.97
231,2021-02-17 11:00:00,2021-02-17 11:15:00,0.38,0.88
232,2021-02-17 12:00:00,2021-02-17 12:15:00,0.48,0.91
233,2021-02-17 13:30:00,2021-02-17 13:45:00,0.48,1.03
234,2021-02-17 15:15:00,2021-02-17 15:30:00,0.3,0.72
235,2021-02-17 16:30:00,2021-02-17 16:30:00,0.12,0.71
236,2021-02-17 17:15:00,2021-02-17 17:30:00,0.29,0.86
237,2021-02-17 18:15:00,2021-02-17 18:30:00,0.29,0.86
238,2021-02-17 19:15:00,2021-02-17 19:30:00,0.31,0.9
239,2021-02-18 01:00:00,2021-02-18 02:15:00,1.29,5.16
240,2021-02-18 03:30:00,2021-02-18 06:00:00,2.54,10.05
241,2021-02-18 06:30:00,2021-02-18 07:00:00,0.58,1.78
242,2021-02-18 07:30:00,2021-02-18 08:00:00,0.49,1.5
243,2021-02-18 08:30:00,2021-02-18 09:15:00,0.72,1.79
244,2021-02-18 10:00:00,2021-02-18 10:15:00,0.34,1.03
245,2021-02-18 11:00:00,2021-02-18 11:15:00,0.43,1.02
246,2021-02-18 12:00:00,2021-02-18 12:30:00,0.46,1.18
247,2021-02-18 13:45:00,2021-02-18 14:00:00,0.39,0.75
248,2021-02-18 15:00:00,2021-02-18 15:00:00,0.12,0.73
249,2021-02-18 16:00:00,2021-02-18 16:15:00,0.37,0.85
250,2021-02-18 17:00:00,2021-02-18 17:15:00,0.44,0.9
251,2021-02-18 18:00:00,2021-02-18 18:15:00,0.35,0.92
252,2021-02-18 19:00:00,2021-02-18 19:15:00,0.31,0.91
253,2021-02-19 03:30:00,2021-02-19 04:30:00,1.07,3.27
254,2021-02-19 05:00:00,2021-02-19 05:45:00,0.82,2.29
255,2021-02-19 06:15:00,2021-02-19 06:30:00,0.48,1.23
256,2021-02-19 07:15:00,2021-02-19 07:30:00,0.38,1.13
257,2021-02-19 08:00:00,2021-02-19 08:45:00,0.61,1.57
258,2021-02-19 09:15:00,2021-02-19 09:30:00,0.31,0.94
259,2021-02-19 10:15:00,2021-02-19 10:30:00,0.29,0.88
260,2021-02-19 11:30:00,2021-02-19 11:45:00,0.46,1.02
261,2021-02-19 13:15:00,2021-02-19 13:30:00,0.32,0.7
262,2021-02-19 15:30:00,2021-02-19 15:30:00,0.12,0.63
263,2021-02-19 16:30:00,2021-02-19 16:45:00,0.35,0.78
264,2021-02-19 17:30:00,2021-02-19 17:45:00,0.32,0.83
265,2021-02-19 18:30:00,2021-02-19 18:45:00,0.32,0.85
266,2021-02-19 19:15:00,2021-02-19 19:30:00,0.29,0.88
267,2021-02-20 01:00:00,2021-02-20 02:15:00,1.31,5.31
268,2021-02-20 03:30:00,2021-02-20 05:30:00,2.05,5.94
269,2021-02-20 06:00:00,2021-02-20 06:30:00,0.49,1.5
270,2021-02-20 07:00:00,2021-02-20 07:15:00,0.43,1.34
271,2021-02-20 08:00:00,2021-02-20 08:30:00,0.63,1.59
272,2021-02-20 09:15:00,2021-02-20 09:30:00,0.31,0.95
273,2021-02-20 10:00:00,2021-02-20 10:30:00,0.46,1.23
274,2021-02-20 11:00:00,2021-02-20 11:15:00,0.38,0.94
275,2021-02-20 12:00:00,2021-02-20 12:15:00,0.39,0.82
276,2021-02-20 13:00:00,2021-02-20 13:15:00,0.47,0.69
277,2021-02-20 15:00:00,2021-02-20 15:00:00,0.12,0.59
278,2021-02-20 16:15:00,2021-02-20 16:15:00,0.12,0.72
279,2021-02-20 17:00:00,2021-02-20 17:15:00,0.31,0.8
280,2021-02-20 18:00:00,2021-02-20 18:15:00,0.32,0.86
281,2021-02-20 19:00:00,2021-02-20 19:15:00,0.35,0.89
282,2021-02-21 01:00:00,2021-02-21 01:45:00,1.0,4.01
283,2021-02-21 03:30:00,2021-02-21 05:30:00,2.18,6.33
284,2021-02-21 06:00:00,2021-02-21 06:45:00,0.73,2.24
285,2021-02-21 07:15:00,2021-02-21 07:45:00,0.52,1.6
286,2021-02-21 08:15:00,2021-02-21 09:00:00,0.75,1.83
287,2021-02-21 09:30:00,2021-02-21 10:00:00,0.34,1.05
288,2021-02-21 10:30:00,2021-02-21 11:00:00,0.44,1.2
289,2021-02-21 11:45:00,2021-02-21 12:00:00,0.41,0.79
290,2021-02-21 13:00:00,2021-02-21 13:00:00,0.12,0.5
291,2021-02-21 16:00:00,2021-02-21 16:15:00,0.38,0.75
292,2021-02-21 16:45:00,2021-02-21 17:00:00,0.31,0.75
293,2021-02-21 17:45:00,2021-02-21 18:00:00,0.47,0.79
294,2021-02-21 18:45:00,2021-02-21 18:45:00,0.12,0.73
295,2021-02-21 19:30:00,2021-02-21 19:45:00,0.37,0.78
296,2021-02-22 01:00:00,2021-02-22 02:30:00,1.73,7.03
297,2021-02-22 03:30:00,2021-02-22 05:15:00,1.86,4.44
298,2021-02-22 05:45:00,2021-02-22 06:30:00,0.74,2.0
299,2021-02-22 07:00:00,2021-02-22 07:15:00,0.45,1.05
300,2021-02-22 08:00:00,2021-02-22 08:15:00,0.42,1.12
301,2021-02-22 09:00:00,2021-02-22 09:15:00,0.33,0.79
302,2021-02-22 10:15:00,2021-02-22 10:30:00,0.41,0.78
303,2021-02-22 11:45:00,2021-02-22 12:00:00,0.5,0.82
304,2021-02-22 13:45:00,2021-02-22 13:45:00,0.12,0.54
305,2021-02-22 16:00:00,2021-02-22 16:00:00,0.12,0.56
306,2021-02-22 17:00:00,2021-02-22 17:15:00,0.4,0.69
307,2021-02-22 18:00:00,2021-02-22 18:15:00,0.44,0.73
308,2021-02-22 19:00:00,2021-02-22 19:15:00,0.43,0.74
309,2021-02-23 01:00:00,2021-02-23 01:45:00,0.81,3.31
310,2021-02-23 03:30:00,2021-02-23 04:15:00,0.83,2.45
311,2021-02-23 04:45:00,2021-02-23 05:00:00,0.43,1.23
312,2021-02-23 05:30:00,2021-02-23 05:45:00,0.41,1.19
313,2021-02-23 06:30:00,2021-02-23 06:45:00,0.37,1.06
314,2021-02-23 07:15:00,2021-02-23 08:00:00,0.73,1.74
315,2021-02-23 08:45:00,2021-02-23 09:00:00,0.45,0.86
316,2021-02-23 10:00:00,2021-02-23 10:15:00,0.34,0.93
317,2021-02-23 11:30:00,2021-02-23 11:45:00,0.3,0.66
318,2021-02-23 14:30:00,2021-02-23 14:45:00,0.35,0.57
319,2021-02-23 16:00:00,2021-02-23 16:15:00,0.33,0.62
320,2021-02-23 17:15:00,2021-02-23 17:30:00,0.41,0.68
321,2021-02-23 18:15:00,2021-02-23 18:30:00,0.41,0.7
322,2021-02-23 19:15:00,2021-02-23 19:30:00,0.49,0.75
323,2021-02-24 03:30:00,2021-02-24 05:45:00,2.37,8.46
324,2021-02-24 06:15:00,2021-02-24 06:45:00,0.44,1.26
325,2021-02-24 07:15:00,2021-02-24 07:45:00,0.64,2.28
326,2021-02-24 08:15:00,2021-02-24 08:30:00,0.37,0.81
327,2021-02-24 09:15:00,2021-02-24 09:30:00,0.43,0.76
328,2021-02-24 10:30:00,2021-02-24 10:30:00,0.12,0.58
329,2021-02-24 11:45:00,2021-02-24 11:45:00,0.12,0.58
330,2021-02-24 15:45:00,2021-02-24 15:45:00,0.12,0.54
331,2021-02-24 16:45:00,2021-02-24 17:00:00,0.35,0.64
332,2021-02-24 17:45:00,2021-02-24 18:00:00,0.3,0.69
333,2021-02-24 19:00:00,2021-02-24 19:00:00,0.12,0.66
334,2021-02-25 01:00:00,2021-02-25 01:45:00,0.8,3.22
335,2021-02-25 03:30:00,2021-02-25 04:15:00,0.9,2.66
336,2021-02-25 04:45:00,2021-02-25 05:00:00,0.41,1.24
337,2021-02-25 05:30:00,2021-02-25 06:00:00,0.45,1.31
338,2021-02-25 06:30:00,2021-02-25 07:15:00,0.92,2.34
339,2021-02-25 08:00:00,2021-02-25 08:15:00,0.35,0.89
340,2021-02-25 09:15:00,2021-02-25 09:30:00,0.4,1.02
341,2021-02-25 10:30:00,2021-02-25 10:45:00,0.45,0.71
342,2021-02-25 12:15:00,2021-02-25 12:30:00,0.45,0.58
343,2021-02-25 16:00:00,2021-02-25 16:15:00,0.47,0.61
344,2021-02-25 17:15:00,2021-02-25 17:30:00,0.31,0.67
345,2021-02-25 18:15:00,2021-02-25 18:30:00,0.31,0.71
346,2021-02-25 19:15:00,2021-02-25 19:30:00,0.38,0.73
347,2021-02-26 03:30:00,2021-02-26 04:15:00,0.86,2.52
348,2021-02-26 04:45:00,2021-02-26 06:00:00,1.32,2.78
349,2021-02-26 06:30:00,2021-02-26 06:45:00,0.49,1.18
350,2021-02-26 07:30:00,2021-02-26 08:00:00,0.71,1.64
351,2021-02-26 08:45:00,2021-02-26 09:00:00,0.46,0.89
352,2021-02-26 10:00:00,2021-02-26 10:15:00,0.42,0.96
353,2021-02-26 11:30:00,2021-02-26 11:45:00,0.41,0.66
354,2021-02-26 14:00:00,2021-02-26 14:00:00,0.12,0.51
355,2021-02-26 15:45:00,2021-02-26 16:00:00,0.47,0.61
356,2021-02-26 17:00:00,2021-02-26 17:15:00,0.33,0.66
357,2021-02-26 18:15:00,2021-02-26 18:30:00,0.29,0.68
358,2021-02-26 19:30:00,2021-02-26 19:45:00,0.48,0.69
359,2021-02-27 01:00:00,2021-02-27 02:15:00,1.34,5.44
360,2021-02-27 03:30:00,2021-02-27 04:30:00,1.2,2.51
361,2021-02-27 05:15:00,2021-02-27 05:30:00,0.38,0.94
362,2021-02-27 06:00:00,2021-02-27 06:15:00,0.38,0.88
363,2021-02-27 07:00:00,2021-02-27 07:15:00,0.42,0.94
364,2021-02-27 08:00:00,2021-02-27 08:15:00,0.4,0.96
365,2021-02-27 09:00:00,2021-02-27 09:30:00,0.61,2.32
366,2021-02-27 10:00:00,2021-02-27 10:15:00,0.39,0.84
367,2021-02-27 11:00:00,2021-02-27 11:15:00,0.44,0.92
368,2021-02-27 12:00:00,2021-02-27 12:15:00,0.35,0.88
369,2021-02-27 13:00:00,2021-02-27 13:15:00,0.39,0.86
370,2021-02-27 14:00:00,2021-02-27 14:15:00,0.4,0.85
371,2021-02-27 15:00:00,2021-02-27 15:30:00,0.67,1.46
372,2021-02-27 16:30:00,2021-02-27 16:45:00,0.3,0.87
373,2021-02-27 17:30:00,2021-02-27 17:45:00,0.44,0.92
374,2021-02-27 18:30:00,2021-02-27 18:45:00,0.32,0.86
375,2021-02-27 19:45:00,2021-02-27 20:00:00,0.29,0.86
376,2021-02-28 01:00:00,2021-02-28 02:00:00,1.15,4.66
377,2021-02-28 03:30:00,2021-02-28 04:45:00,1.45,3.87
378,2021-02-28 05:15:00,2021-02-28 05:45:00,0.42,1.25
379,2021-02-28 06:15:00,2021-02-28 06:30:00,0.48,1.09
380,2021-02-28 07:15:00,2021-02-28 07:45:00,0.75,1.78
381,2021-02-28 08:30:00,2021-02-28 08:45:00,0.42,1.02
382,2021-02-28 09:30:00,2021-02-28 09:45:00,0.3,0.9
383,2021-02-28 10:45:00,2021-02-28 11:15:00,0.6,1.43
384,2021-02-28 12:15:00,2021-02-28 12:30:00,0.37,0.8
385,2021-02-28 14:15:00,2021-02-28 14:15:00,0.12,0.63
