cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
44,2021-01-27 18:15:00,2021-01-27 21:30:00,3.29,8.89
45,2021-01-28 01:00:00,2021-01-28 03:15:00,2.41,20.26
46,2021-01-28 04:00:00,2021-01-28 07:30:00,3.66,10.66
47,2021-01-28 14:45:00,2021-01-28 16:45:00,2.08,5.27
48,2021-01-28 18:15:00,2021-01-28 21:30:00,3.42,7.21
49,2021-01-29 01:00:00,2021-01-29 03:00:00,2.07,16.03
50,2021-01-29 03:30:00,2021-01-29 03:30:00,0.12,0.86
51,2021-01-29 04:30:00,2021-01-29 07:15:00,3.0,7.02
52,2021-01-29 14:45:00,2021-01-29 16:45:00,2.05,5.34
53,2021-01-29 18:15:00,2021-01-29 21:30:00,3.46,7.79
54,2021-01-30 01:00:00,2021-01-30 01:45:00,0.96,7.47
55,2021-01-30 02:45:00,2021-01-30 02:45:00,0.12,0.81
56,2021-01-30 03:45:00,2021-01-30 04:00:00,0.3,0.68
57,2021-01-30 05:15:00,2021-01-30 11:45:00,6.75,14.83
58,2021-01-30 12:15:00,2021-01-30 12:30:00,0.49,1.37
59,2021-01-30 13:00:00,2021-01-30 14:45:00,2.0,3.91
60,2021-01-30 15:15:00,2021-01-30 18:30:00,3.4,6.53
61,2021-01-30 19:00:00,2021-01-30 20:30:00,1.75,3.53
62,2021-01-30 21:00:00,2021-01-30 21:00:00,0.12,0.83
63,2021-01-30 21:30:00,2021-01-30 22:15:00,1.0,1.92
64,2021-01-31 01:00:00,2021-01-31 02:00:00,1.03,7.99
65,2021-01-31 02:45:00,2021-01-31 02:45:00,0.12,0.74
66,2021-01-31 03:45:00,2021-01-31 03:45:00,0.12,0.68
67,2021-01-31 05:00:00,2021-01-31 05:00:00,0.12,0.61
68,2021-01-31 05:30:00,2021-01-31 11:15:00,5.6,12.84
69,2021-01-31 11:45:00,2021-01-31 12:45:00,1.15,2.6
70,2021-01-31 13:15:00,2021-01-31 14:15:00,1.05,2.46
71,2021-01-31 14:45:00,2021-01-31 15:00:00,0.45,1.15
72,2021-01-31 15:30:00,2021-01-31 16:30:00,1.21,2.76
73,2021-01-31 17:00:00,2021-01-31 19:00:00,2.25,4.23
74,2021-01-31 19:30:00,2021-01-31 22:30:00,2.97,5.99
75,2021-02-01 01:00:00,2021-02-01 02:30:00,1.62,12.43
76,2021-02-01 03:30:00,2021-02-01 03:30:00,0.12,0.74
77,2021-02-01 04:45:00,2021-02-01 07:30:00,2.88,7.79
78,2021-02-01 14:45:00,2021-02-01 16:45:00,2.05,5.4
79,2021-02-01 18:15:00,2021-02-01 21:15:00,3.16,6.96
80,2021-02-02 01:00:00,2021-02-02 02:45:00,1.8,13.97
81,2021-02-02 03:15:00,2021-02-02 03:15:00,0.12,0.97
82,2021-02-02 04:15:00,2021-02-02 07:30:00,3.42,8.28
83,2021-02-02 15:00:00,2021-02-02 16:45:00,1.92,4.97
84,2021-02-02 18:15:00,2021-02-02 21:30:00,3.42,7.03
85,2021-02-03 01:00:00,2021-02-03 02:45:00,1.82,14.14
86,2021-02-03 04:00:00,2021-02-03 04:00:00,0.12,0.68
87,2021-02-03 04:30:00,2021-02-03 07:30:00,2.9,8.05
88,2021-02-03 14:45:00,2021-02-03 16:45:00,2.04,5.14
89,2021-02-03 18:15:00,2021-02-03 21:30:00,3.37,7.1
90,2021-02-04 01:00:00,2021-02-04 02:45:00,1.85,14.17
91,2021-02-04 03:45:00,2021-02-04 03:45:00,0.12,0.75
92,2021-02-04 04:15:00,2021-02-04 07:30:00,3.2,9.29
93,2021-02-04 15:00:00,2021-02-04 16:45:00,1.98,5.16
94,2021-02-04 18:15:00,2021-02-04 21:30:00,3.32,8.01
95,2021-02-05 01:00:00,2021-02-05 02:30:00,1.57,13.69
96,2021-02-05 03:30:00,2021-02-05 03:30:00,0.12,0.74
97,2021-02-05 04:15:00,2021-02-05 07:30:00,3.26,9.67
98,2021-02-05 15:00:00,2021-02-05 16:45:00,1.92,4.97
99,2021-02-05 18:15:00,2021-02-05 21:15:00,3.15,8.34
100,2021-02-06 01:00:00,2021-02-06 03:00:00,2.11,17.7
101,2021-02-06 04:00:00,2021-02-06 04:15:00,0.4,0.78
102,2021-02-06 05:15:00,2021-02-06 13:15:00,8.16,17.97
103,2021-02-06 13:45:00,2021-02-06 14:00:00,0.28,0.93
104,2021-02-06 14:30:00,2021-02-06 15:30:00,1.11,2.35
105,2021-02-06 16:00:00,2021-02-06 19:00:00,3.08,6.17
106,2021-02-06 20:00:00,2021-02-06 20:30:00,0.47,1.51
107,2021-02-06 21:00:00,2021-02-06 21:15:00,0.36,1.2
108,2021-02-06 22:30:00,2021-02-06 22:30:00,0.12,0.32
109,2021-02-07 01:00:00,2021-02-07 01:45:00,0.88,6.74
110,2021-02-07 02:45:00,2021-02-07 02:45:00,0.12,0.69
111,2021-02-07 04:00:00,2021-02-07 04:15:00,0.31,0.69
112,2021-02-07 05:15:00,2021-02-07 12:15:00,7.09,15.13
113,2021-02-07 12:45:00,2021-02-07 14:00:00,1.5,2.76
114,2021-02-07 14:30:00,2021-02-07 22:30:00,8.12,15.75
115,2021-02-08 01:00:00,2021-02-08 03:15:00,2.41,18.42
116,2021-02-08 04:15:00,2021-02-08 07:30:00,3.36,9.21
117,2021-02-08 14:30:00,2021-02-08 16:45:00,2.26,6.46
118,2021-02-08 18:15:00,2021-02-08 21:30:00,3.36,9.04
119,2021-02-09 01:00:00,2021-02-09 02:30:00,1.69,14.75
120,2021-02-09 03:15:00,2021-02-09 03:15:00,0.12,1.29
121,2021-02-09 03:45:00,2021-02-09 04:15:00,0.45,2.15
122,2021-02-09 04:45:00,2021-02-09 07:30:00,2.67,7.42
123,2021-02-09 12:15:00,2021-02-09 12:45:00,0.55,1.53
124,2021-02-09 14:30:00,2021-02-09 16:45:00,2.29,5.97
125,2021-02-09 18:15:00,2021-02-09 21:30:00,3.38,8.97
126,2021-02-10 00:30:00,2021-02-10 02:00:00,1.43,10.07
127,2021-02-10 02:30:00,2021-02-10 03:45:00,1.5,3.55
128,2021-02-10 04:45:00,2021-02-10 07:30:00,2.9,7.88
129,2021-02-10 14:15:00,2021-02-10 16:45:00,2.55,6.99
130,2021-02-10 18:15:00,2021-02-10 21:30:00,3.33,10.23
131,2021-02-10 22:45:00,2021-02-10 23:30:00,0.83,2.36
132,2021-02-11 00:00:00,2021-02-11 02:30:00,2.39,16.48
133,2021-02-11 03:00:00,2021-02-11 07:30:00,4.57,14.92
134,2021-02-11 08:45:00,2021-02-11 09:30:00,0.84,2.32
135,2021-02-11 11:00:00,2021-02-11 12:00:00,1.07,3.14
136,2021-02-11 13:00:00,2021-02-11 16:45:00,3.92,10.65
137,2021-02-11 18:15:00,2021-02-11 21:30:00,3.24,10.92
138,2021-02-11 22:45:00,2021-02-12 07:30:00,8.74,31.54
139,2021-02-12 08:45:00,2021-02-12 09:45:00,0.92,2.65
140,2021-02-12 11:00:00,2021-02-12 12:30:00,1.69,4.39
141,2021-02-12 13:00:00,2021-02-12 16:45:00,3.95,11.37
142,2021-02-12 18:15:00,2021-02-12 22:45:00,4.54,15.96
143,2021-02-13 00:15:00,2021-02-13 23:15:00,23.02,88.24
144,2021-02-13 23:45:00,2021-02-14 22:45:00,22.95,88.14
145,2021-02-15 00:15:00,2021-02-15 07:30:00,7.18,26.94
146,2021-02-15 13:00:00,2021-02-15 13:30:00,0.65,1.88
147,2021-02-15 14:45:00,2021-02-15 16:45:00,2.22,6.34
148,2021-02-15 18:15:00,2021-02-15 21:30:00,3.39,10.71
149,2021-02-16 01:00:00,2021-02-16 03:00:00,2.1,17.36
150,2021-02-16 04:00:00,2021-02-16 07:30:00,3.67,9.6
151,2021-02-16 14:45:00,2021-02-16 17:00:00,2.09,6.62
152,2021-02-16 18:15:00,2021-02-16 21:30:00,3.46,9.55
153,2021-02-17 01:00:00,2021-02-17 01:30:00,0.65,5.0
154,2021-02-17 02:30:00,2021-02-17 02:30:00,0.12,0.71
155,2021-02-17 03:45:00,2021-02-17 03:45:00,0.12,0.63
156,2021-02-17 04:30:00,2021-02-17 07:30:00,2.9,9.76
157,2021-02-17 15:00:00,2021-02-17 16:45:00,1.91,6.22
158,2021-02-17 18:15:00,2021-02-17 21:30:00,3.42,9.67
159,2021-02-18 00:30:00,2021-02-18 07:30:00,6.98,30.88
160,2021-02-18 15:00:00,2021-02-18 16:45:00,1.9,6.84
161,2021-02-18 18:15:00,2021-02-18 21:30:00,3.39,9.22
162,2021-02-19 01:00:00,2021-02-19 01:45:00,0.97,7.48
163,2021-02-19 03:00:00,2021-02-19 03:00:00,0.12,0.71
164,2021-02-19 03:45:00,2021-02-19 04:15:00,0.57,2.15
165,2021-02-19 04:45:00,2021-02-19 07:30:00,2.84,7.67
166,2021-02-19 15:00:00,2021-02-19 16:45:00,1.85,6.21
167,2021-02-19 18:15:00,2021-02-19 21:30:00,3.34,9.82
168,2021-02-20 01:00:00,2021-02-20 02:45:00,1.8,11.88
169,2021-02-20 03:45:00,2021-02-20 03:45:00,0.12,0.81
170,2021-02-20 04:15:00,2021-02-20 04:30:00,0.5,1.43
171,2021-02-20 05:15:00,2021-02-20 11:15:00,6.25,14.25
172,2021-02-20 11:45:00,2021-02-20 11:45:00,0.12,0.8
173,2021-02-20 12:30:00,2021-02-20 12:45:00,0.35,1.08
174,2021-02-20 13:45:00,2021-02-20 14:45:00,1.08,2.32
175,2021-02-20 15:15:00,2021-02-20 22:30:00,7.4,14.32
176,2021-02-21 01:00:00,2021-02-21 02:45:00,1.79,14.53
177,2021-02-21 03:45:00,2021-02-21 03:45:00,0.12,0.72
178,2021-02-21 04:15:00,2021-02-21 04:45:00,0.64,1.86
179,2021-02-21 05:15:00,2021-02-21 11:15:00,6.25,16.44
180,2021-02-21 12:15:00,2021-02-21 13:15:00,1.05,2.21
181,2021-02-21 13:45:00,2021-02-21 14:00:00,0.36,1.2
182,2021-02-21 15:15:00,2021-02-21 16:00:00,1.0,2.34
183,2021-02-21 16:30:00,2021-02-21 20:30:00,4.25,8.09
184,2021-02-21 21:45:00,2021-02-21 22:30:00,0.59,1.79
185,2021-02-22 01:00:00,2021-02-22 02:15:00,1.36,10.6
186,2021-02-22 03:30:00,2021-02-22 03:30:00,0.12,0.88
187,2021-02-22 04:30:00,2021-02-22 07:30:00,3.23,8.68
188,2021-02-22 15:15:00,2021-02-22 16:45:00,1.63,3.77
189,2021-02-22 18:15:00,2021-02-22 21:30:00,3.38,8.65
190,2021-02-23 01:00:00,2021-02-23 02:15:00,1.44,11.27
191,2021-02-23 03:00:00,2021-02-23 03:45:00,0.6,2.6
192,2021-02-23 04:30:00,2021-02-23 07:30:00,2.9,8.78
193,2021-02-23 15:00:00,2021-02-23 16:45:00,1.72,5.36
194,2021-02-23 18:15:00,2021-02-23 21:30:00,3.33,9.18
195,2021-02-24 01:00:00,2021-02-24 02:45:00,1.85,14.18
196,2021-02-24 03:45:00,2021-02-24 04:15:00,0.65,2.38
197,2021-02-24 04:45:00,2021-02-24 07:30:00,2.66,8.38
198,2021-02-24 15:15:00,2021-02-24 16:45:00,1.61,3.73
199,2021-02-24 18:15:00,2021-02-24 21:30:00,3.34,8.67
200,2021-02-25 01:00:00,2021-02-25 03:00:00,2.1,15.01
201,2021-02-25 03:30:00,2021-02-25 03:45:00,0.42,1.03
202,2021-02-25 04:30:00,2021-02-25 07:30:00,3.01,8.73
203,2021-02-25 15:15:00,2021-02-25 16:45:00,1.69,4.14
204,2021-02-25 18:15:00,2021-02-25 21:30:00,3.33,10.12
205,2021-02-26 01:00:00,2021-02-26 03:00:00,2.0,17.33
206,2021-02-26 03:30:00,2021-02-26 03:45:00,0.28,0.97
207,2021-02-26 04:30:00,2021-02-26 07:30:00,2.95,9.0
208,2021-02-26 15:15:00,2021-02-26 16:15:00,1.11,4.12
209,2021-02-26 16:45:00,2021-02-26 16:45:00,0.12,0.78
210,2021-02-26 18:15:00,2021-02-26 19:15:00,1.22,4.51
211,2021-02-26 19:45:00,2021-02-26 20:30:00,0.92,2.2
212,2021-02-26 21:00:00,2021-02-26 21:15:00,0.48,1.16
213,2021-02-27 01:00:00,2021-02-27 02:45:00,1.85,14.24
214,2021-02-27 03:45:00,2021-02-27 03:45:00,0.12,0.75
215,2021-02-27 05:00:00,2021-02-27 05:00:00,0.12,0.66
216,2021-02-27 05:45:00,2021-02-27 11:30:00,5.84,14.52
217,2021-02-27 12:00:00,2021-02-27 15:15:00,3.5,7.19
218,2021-02-27 15:45:00,2021-02-27 18:15:00,2.75,5.56
219,2021-02-27 18:45:00,2021-02-27 22:00:00,3.18,6.45
220,2021-02-28 01:00:00,2021-02-28 03:00:00,2.03,15.79
221,2021-02-28 03:45:00,2021-02-28 03:45:00,0.12,1.13
222,2021-02-28 05:15:00,2021-02-28 14:00:00,9.0,18.99
223,2021-02-28 14:30:00,2021-02-28 14:30:00,0.12,0.81
224,2021-02-28 15:00:00,2021-02-28 22:15:00,7.5,16.31
225,2021-03-01 01:00:00,2021-03-01 01:45:00,0.96,7.33
226,2021-03-01 02:45:00,2021-03-01 03:30:00,0.87,2.88
227,2021-03-01 04:00:00,2021-03-01 04:00:00,0.12,0.63
228,2021-03-01 04:30:00,2021-03-01 07:30:00,2.96,8.8
229,2021-03-01 15:00:00,2021-03-01 16:45:00,1.93,6.56
230,2021-03-01 18:15:00,2021-03-01 21:30:00,3.38,10.91
231,2021-03-02 00:15:00,2021-03-02 03:00:00,2.7,18.37
232,2021-03-02 03:45:00,2021-03-02 03:45:00,0.12,0.77
233,2021-03-02 04:15:00,2021-03-02 07:30:00,3.33,10.32
234,2021-03-02 15:00:00,2021-03-02 16:45:00,1.83,5.92
235,2021-03-02 18:15:00,2021-03-02 21:30:00,3.33,10.37
236,2021-03-03 01:00:00,2021-03-03 02:30:00,1.6,11.95
237,2021-03-03 03:15:00,2021-03-03 03:15:00,0.12,1.06
238,2021-03-03 04:00:00,2021-03-03 04:00:00,0.12,0.74
239,2021-03-03 04:30:00,2021-03-03 07:30:00,2.98,9.17
240,2021-03-03 15:00:00,2021-03-03 16:45:00,1.85,6.67
241,2021-03-03 18:15:00,2021-03-03 21:30:00,3.33,10.3
242,2021-03-04 01:00:00,2021-03-04 02:45:00,1.79,13.91
243,2021-03-04 03:30:00,2021-03-04 04:00:00,0.42,2.39
244,2021-03-04 05:00:00,2021-03-04 07:30:00,2.65,8.89
245,2021-03-04 15:15:00,2021-03-04 15:45:00,0.67,4.11
246,2021-03-04 16:15:00,2021-03-04 16:45:00,0.43,1.38
247,2021-03-04 18:15:00,2021-03-04 18:45:00,0.58,3.6
248,2021-03-04 19:15:00,2021-03-04 19:30:00,0.41,1.27
249,2021-03-04 20:00:00,2021-03-04 21:15:00,1.5,2.96
250,2021-03-05 01:00:00,2021-03-05 01:45:00,0.85,6.53
251,2021-03-05 02:30:00,2021-03-05 02:45:00,0.33,0.77
252,2021-03-05 03:45:00,2021-03-05 04:00:00,0.3,0.71
253,2021-03-05 04:45:00,2021-03-05 07:30:00,2.76,8.27
254,2021-03-05 14:45:00,2021-03-05 16:45:00,2.05,7.4
255,2021-03-05 18:15:00,2021-03-05 21:30:00,3.44,10.67
256,2021-03-06 01:00:00,2021-03-06 03:30:00,2.73,16.03
257,2021-03-06 04:45:00,2021-03-06 04:45:00,0.12,0.65
258,2021-03-06 05:15:00,2021-03-06 12:15:00,7.08,16.94
259,2021-03-06 12:45:00,2021-03-06 13:00:00,0.47,1.22
260,2021-03-06 13:45:00,2021-03-06 14:15:00,0.54,1.75
261,2021-03-06 14:45:00,2021-03-06 22:30:00,7.9,16.52
262,2021-03-07 01:00:00,2021-03-07 02:30:00,1.72,13.28
263,2021-03-07 03:30:00,2021-03-07 04:15:00,0.72,2.53
264,2021-03-07 05:00:00,2021-03-07 05:00:00,0.12,0.66
265,2021-03-07 05:45:00,2021-03-07 11:00:00,5.46,12.64
266,2021-03-07 11:30:00,2021-03-07 12:00:00,0.43,1.41
267,2021-03-07 12:45:00,2021-03-07 13:15:00,0.54,1.63
268,2021-03-07 14:15:00,2021-03-07 15:15:00,1.06,2.53
269,2021-03-07 15:45:00,2021-03-07 16:30:00,1.0,2.09
270,2021-03-07 17:00:00,2021-03-07 17:45:00,0.96,2.15
271,2021-03-07 18:15:00,2021-03-07 19:15:00,1.25,2.71
272,2021-03-07 19:45:00,2021-03-07 20:15:00,0.75,1.74
273,2021-03-07 20:45:00,2021-03-07 22:30:00,1.95,3.54
274,2021-03-08 01:00:00,2021-03-08 02:00:00,1.16,8.97
275,2021-03-08 03:00:00,2021-03-08 03:00:00,0.12,0.72
276,2021-03-08 04:00:00,2021-03-08 04:00:00,0.12,0.64
277,2021-03-08 04:45:00,2021-03-08 07:30:00,2.9,6.88
278,2021-03-08 14:45:00,2021-03-08 16:45:00,1.94,6.58
279,2021-03-08 18:15:00,2021-03-08 21:30:00,3.37,10.09
280,2021-03-09 01:00:00,2021-03-09 01:45:00,0.8,7.68
281,2021-03-09 02:30:00,2021-03-09 02:30:00,0.12,0.76
282,2021-03-09 03:30:00,2021-03-09 03:30:00,0.12,0.65
283,2021-03-09 04:00:00,2021-03-09 07:30:00,3.6,12.36
284,2021-03-09 14:45:00,2021-03-09 16:45:00,2.04,7.73
285,2021-03-09 18:15:00,2021-03-09 21:30:00,3.34,10.24
286,2021-03-10 01:00:00,2021-03-10 03:30:00,2.73,16.49
287,2021-03-10 04:30:00,2021-03-10 07:30:00,2.92,11.36
288,2021-03-10 15:00:00,2021-03-10 16:45:00,1.86,7.98
289,2021-03-10 18:15:00,2021-03-10 21:30:00,3.36,11.76
290,2021-03-11 01:00:00,2021-03-11 01:45:00,0.86,6.71
291,2021-03-11 02:15:00,2021-03-11 02:30:00,0.3,1.06
292,2021-03-11 03:30:00,2021-03-11 03:30:00,0.12,0.62
293,2021-03-11 04:30:00,2021-03-11 07:30:00,2.86,8.26
294,2021-03-11 15:15:00,2021-03-11 16:00:00,0.69,2.06
295,2021-03-11 16:45:00,2021-03-11 16:45:00,0.12,0.25
296,2021-03-11 18:15:00,2021-03-11 18:45:00,0.56,3.44
297,2021-03-11 19:30:00,2021-03-11 20:00:00,0.47,1.48
298,2021-03-11 20:45:00,2021-03-11 21:00:00,0.44,1.42
299,2021-03-12 01:00:00,2021-03-12 02:00:00,1.16,9.07
300,2021-03-12 02:45:00,2021-03-12 02:45:00,0.12,0.77
301,2021-03-12 04:00:00,2021-03-12 04:00:00,0.12,0.77
302,2021-03-12 04:45:00,2021-03-12 07:15:00,2.52,8.66
303,2021-03-12 15:00:00,2021-03-12 16:00:00,0.92,4.79
304,2021-03-12 16:30:00,2021-03-12 16:45:00,0.41,1.1
305,2021-03-12 18:15:00,2021-03-12 21:15:00,3.22,9.21
306,2021-03-13 01:00:00,2021-03-13 02:30:00,1.73,13.51
307,2021-03-13 03:15:00,2021-03-13 03:15:00,0.12,1.08
308,2021-03-13 04:15:00,2021-03-13 04:30:00,0.45,0.69
309,2021-03-13 05:00:00,2021-03-13 07:30:00,2.7,6.35
310,2021-03-13 08:00:00,2021-03-13 08:15:00,0.35,1.0
311,2021-03-13 08:45:00,2021-03-13 09:30:00,0.94,1.97
312,2021-03-13 10:00:00,2021-03-13 10:30:00,0.41,1.31
313,2021-03-13 11:30:00,2021-03-13 11:45:00,0.47,1.3
314,2021-03-13 13:00:00,2021-03-13 14:15:00,1.21,2.56
315,2021-03-13 15:15:00,2021-03-13 16:15:00,0.93,2.27
316,2021-03-13 16:45:00,2021-03-13 17:30:00,0.98,2.29
317,2021-03-13 18:00:00,2021-03-13 20:15:00,2.5,4.53
318,2021-03-13 21:00:00,2021-03-13 22:15:00,1.5,2.89
319,2021-03-14 01:00:00,2021-03-14 02:00:00,1.22,9.54
320,2021-03-14 03:00:00,2021-03-14 03:15:00,0.47,0.72
321,2021-03-14 04:15:00,2021-03-14 04:15:00,0.12,0.63
322,2021-03-14 05:30:00,2021-03-14 22:30:00,17.08,36.81
323,2021-03-15 01:00:00,2021-03-15 01:45:00,0.85,6.51
324,2021-03-15 02:30:00,2021-03-15 02:30:00,0.12,0.84
325,2021-03-15 03:30:00,2021-03-15 03:45:00,0.31,0.69
326,2021-03-15 04:30:00,2021-03-15 07:30:00,2.96,8.4
327,2021-03-15 14:30:00,2021-03-15 16:45:00,2.34,6.0
328,2021-03-15 18:15:00,2021-03-15 21:30:00,3.35,10.92
329,2021-03-16 01:00:00,2021-03-16 03:45:00,2.84,17.04
330,2021-03-16 04:45:00,2021-03-16 07:30:00,2.76,7.93
331,2021-03-16 14:15:00,2021-03-16 16:45:00,2.63,6.67
332,2021-03-16 18:15:00,2021-03-16 21:30:00,3.39,10.3
333,2021-03-17 01:00:00,2021-03-17 01:45:00,0.8,6.18
334,2021-03-17 02:15:00,2021-03-17 03:15:00,0.97,3.2
335,2021-03-17 04:00:00,2021-03-17 04:00:00,0.12,0.66
336,2021-03-17 04:45:00,2021-03-17 07:30:00,2.87,8.26
337,2021-03-17 14:15:00,2021-03-17 16:45:00,2.7,6.83
338,2021-03-17 18:15:00,2021-03-17 21:30:00,3.27,10.07
339,2021-03-18 01:00:00,2021-03-18 02:45:00,1.83,15.46
340,2021-03-18 03:45:00,2021-03-18 07:30:00,3.74,10.02
341,2021-03-18 13:00:00,2021-03-18 13:45:00,0.72,1.87
342,2021-03-18 14:45:00,2021-03-18 16:45:00,2.14,5.8
343,2021-03-18 18:15:00,2021-03-18 21:30:00,3.4,12.3
344,2021-03-18 23:30:00,2021-03-19 00:15:00,0.76,2.24
345,2021-03-19 01:00:00,2021-03-19 02:45:00,1.98,10.72
346,2021-03-19 03:30:00,2021-03-19 07:30:00,3.94,13.56
347,2021-03-19 11:00:00,2021-03-19 11:45:00,0.76,1.99
348,2021-03-19 14:00:00,2021-03-19 14:15:00,0.46,1.36
349,2021-03-19 14:45:00,2021-03-19 16:45:00,2.15,5.67
350,2021-03-19 18:15:00,2021-03-19 21:15:00,3.22,10.3
351,2021-03-20 00:15:00,2021-03-20 01:45:00,1.51,8.52
352,2021-03-20 02:30:00,2021-03-20 03:00:00,0.39,2.22
353,2021-03-20 03:45:00,2021-03-20 05:15:00,1.59,3.44
354,2021-03-20 05:45:00,2021-03-20 09:45:00,4.04,12.21
355,2021-03-20 10:15:00,2021-03-20 22:30:00,12.32,29.24
356,2021-03-21 01:00:00,2021-03-21 02:15:00,1.35,12.78
357,2021-03-21 03:00:00,2021-03-21 03:00:00,0.12,0.69
358,2021-03-21 03:30:00,2021-03-21 04:15:00,0.77,2.56
359,2021-03-21 05:15:00,2021-03-21 22:30:00,17.22,37.37
360,2021-03-22 01:00:00,2021-03-22 02:00:00,1.16,8.96
361,2021-03-22 03:00:00,2021-03-22 03:00:00,0.12,0.7
362,2021-03-22 04:00:00,2021-03-22 07:30:00,3.49,8.97
363,2021-03-22 13:15:00,2021-03-22 13:45:00,0.52,1.47
364,2021-03-22 14:45:00,2021-03-22 16:45:00,2.04,6.45
365,2021-03-22 18:15:00,2021-03-22 21:30:00,3.28,8.9
366,2021-03-23 00:15:00,2021-03-23 03:00:00,2.71,18.05
367,2021-03-23 03:45:00,2021-03-23 07:30:00,3.8,11.48
368,2021-03-23 14:45:00,2021-03-23 16:45:00,2.03,7.37
369,2021-03-23 18:15:00,2021-03-23 21:30:00,3.33,9.98
370,2021-03-24 00:30:00,2021-03-24 03:00:00,2.49,18.7
371,2021-03-24 03:30:00,2021-03-24 07:15:00,4.0,10.49
372,2021-03-24 15:00:00,2021-03-24 16:45:00,1.85,6.73
373,2021-03-24 18:15:00,2021-03-24 21:30:00,3.38,10.45
374,2021-03-25 01:00:00,2021-03-25 01:45:00,0.81,8.41
375,2021-03-25 02:30:00,2021-03-25 02:30:00,0.12,0.93
376,2021-03-25 03:00:00,2021-03-25 03:30:00,0.7,2.34
377,2021-03-25 04:45:00,2021-03-25 07:00:00,2.3,9.98
378,2021-03-25 15:15:00,2021-03-25 16:45:00,1.6,5.9
379,2021-03-25 18:15:00,2021-03-25 21:30:00,3.29,10.22
380,2021-03-26 01:00:00,2021-03-26 02:15:00,1.23,11.44
381,2021-03-26 03:00:00,2021-03-26 04:15:00,1.5,3.26
382,2021-03-26 04:45:00,2021-03-26 07:15:00,2.71,9.41
383,2021-03-26 15:15:00,2021-03-26 16:45:00,1.63,4.2
384,2021-03-26 18:15:00,2021-03-26 21:30:00,3.47,8.91
385,2021-03-27 01:00:00,2021-03-27 02:30:00,1.61,12.49
