cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
173,2021-02-05 18:30:00,2021-02-05 19:15:00,0.79,6.64
174,2021-02-05 20:15:00,2021-02-05 21:00:00,0.71,5.8
175,2021-02-05 22:15:00,2021-02-05 22:30:00,0.46,2.4
176,2021-02-05 23:15:00,2021-02-06 00:15:00,0.8,4.77
177,2021-02-06 01:00:00,2021-02-06 01:45:00,0.64,4.75
178,2021-02-06 02:15:00,2021-02-06 03:45:00,1.41,11.44
179,2021-02-06 04:45:00,2021-02-06 05:45:00,0.91,6.6
180,2021-02-06 06:15:00,2021-02-06 07:30:00,1.06,7.82
181,2021-02-06 08:15:00,2021-02-06 09:00:00,0.75,6.02
182,2021-02-06 10:00:00,2021-02-06 10:15:00,0.41,2.24
183,2021-02-06 11:15:00,2021-02-06 11:30:00,0.41,2.05
184,2021-02-06 12:15:00,2021-02-06 12:45:00,0.48,2.58
185,2021-02-06 13:30:00,2021-02-06 14:45:00,1.21,7.98
186,2021-02-06 15:45:00,2021-02-06 16:45:00,0.96,7.22
187,2021-02-06 17:30:00,2021-02-06 18:15:00,0.7,5.74
188,2021-02-06 20:30:00,2021-02-06 20:45:00,0.33,1.68
189,2021-02-06 21:30:00,2021-02-06 21:30:00,0.12,1.23
190,2021-02-06 22:30:00,2021-02-06 23:00:00,0.47,3.33
191,2021-02-07 00:45:00,2021-02-07 01:00:00,0.3,1.68
192,2021-02-07 01:30:00,2021-02-07 02:30:00,0.95,6.0
193,2021-02-07 03:15:00,2021-02-07 04:00:00,0.77,6.71
194,2021-02-07 04:45:00,2021-02-07 05:30:00,0.74,5.92
195,2021-02-07 06:15:00,2021-02-07 07:15:00,0.93,6.53
196,2021-02-07 08:00:00,2021-02-07 08:45:00,0.77,6.18
197,2021-02-07 10:15:00,2021-02-07 11:00:00,0.81,4.87
198,2021-02-07 12:15:00,2021-02-07 12:45:00,0.64,4.55
199,2021-02-07 13:45:00,2021-02-07 14:45:00,1.09,8.72
200,2021-02-07 15:30:00,2021-02-07 16:45:00,1.08,8.46
201,2021-02-07 17:15:00,2021-02-07 18:15:00,0.94,7.02
202,2021-02-07 19:00:00,2021-02-07 20:00:00,0.94,7.11
203,2021-02-07 20:45:00,2021-02-07 21:15:00,0.57,4.65
204,2021-02-07 22:30:00,2021-02-07 23:30:00,1.04,6.03
205,2021-02-08 00:15:00,2021-02-08 01:00:00,0.68,4.87
206,2021-02-08 01:45:00,2021-02-08 02:30:00,0.75,4.73
207,2021-02-08 03:00:00,2021-02-08 04:30:00,1.32,10.26
208,2021-02-08 05:00:00,2021-02-08 07:00:00,1.97,13.5
209,2021-02-08 07:45:00,2021-02-08 08:45:00,1.07,8.33
210,2021-02-08 10:00:00,2021-02-08 10:45:00,0.75,5.33
211,2021-02-08 11:45:00,2021-02-08 12:00:00,0.47,2.6
212,2021-02-08 13:00:00,2021-02-08 13:15:00,0.34,1.92
213,2021-02-08 14:00:00,2021-02-08 14:45:00,0.74,5.48
214,2021-02-08 15:30:00,2021-02-08 16:30:00,1.08,9.76
215,2021-02-08 17:15:00,2021-02-08 18:15:00,0.91,7.05
216,2021-02-08 19:00:00,2021-02-08 20:00:00,1.0,7.33
217,2021-02-08 20:45:00,2021-02-08 21:45:00,0.89,6.68
218,2021-02-08 22:30:00,2021-02-08 23:15:00,0.65,3.95
219,2021-02-09 00:15:00,2021-02-09 00:45:00,0.54,3.1
220,2021-02-09 01:15:00,2021-02-09 02:00:00,0.69,4.9
221,2021-02-09 02:45:00,2021-02-09 04:00:00,1.27,10.1
222,2021-02-09 04:45:00,2021-02-09 05:45:00,0.93,7.31
223,2021-02-09 06:30:00,2021-02-09 07:30:00,1.04,9.17
224,2021-02-09 08:15:00,2021-02-09 09:30:00,1.24,11.03
225,2021-02-09 10:15:00,2021-02-09 11:00:00,0.79,7.18
226,2021-02-09 12:15:00,2021-02-09 13:30:00,1.19,7.68
227,2021-02-09 14:30:00,2021-02-09 16:15:00,1.66,13.3
228,2021-02-09 17:00:00,2021-02-09 18:00:00,0.99,8.11
229,2021-02-09 18:45:00,2021-02-09 20:00:00,1.22,9.82
230,2021-02-09 20:30:00,2021-02-09 21:45:00,1.15,8.93
231,2021-02-09 22:30:00,2021-02-09 23:00:00,0.54,4.89
232,2021-02-10 00:00:00,2021-02-10 00:45:00,0.72,6.3
233,2021-02-10 01:45:00,2021-02-10 02:30:00,0.84,6.02
234,2021-02-10 03:15:00,2021-02-10 04:15:00,1.08,9.84
235,2021-02-10 05:00:00,2021-02-10 06:15:00,1.27,9.82
236,2021-02-10 07:00:00,2021-02-10 08:15:00,1.15,8.69
237,2021-02-10 09:00:00,2021-02-10 10:00:00,0.93,6.92
238,2021-02-10 10:45:00,2021-02-10 11:15:00,0.43,2.34
239,2021-02-10 12:15:00,2021-02-10 13:00:00,0.76,4.84
240,2021-02-10 13:45:00,2021-02-10 18:15:00,4.45,29.34
241,2021-02-10 19:00:00,2021-02-10 23:00:00,3.88,24.96
242,2021-02-10 23:30:00,2021-02-11 00:45:00,1.19,10.19
243,2021-02-11 01:15:00,2021-02-11 02:30:00,1.24,9.75
244,2021-02-11 03:00:00,2021-02-11 04:30:00,1.45,14.48
245,2021-02-11 05:00:00,2021-02-11 09:00:00,3.92,31.94
246,2021-02-11 09:45:00,2021-02-11 11:00:00,1.25,11.6
247,2021-02-11 11:45:00,2021-02-11 12:30:00,0.69,5.62
248,2021-02-11 13:00:00,2021-02-11 16:15:00,3.23,24.62
249,2021-02-11 16:45:00,2021-02-11 18:30:00,1.57,13.11
250,2021-02-11 19:00:00,2021-02-11 22:15:00,3.12,21.06
251,2021-02-11 23:00:00,2021-02-12 01:00:00,2.08,13.9
252,2021-02-12 01:45:00,2021-02-12 03:45:00,2.1,18.45
253,2021-02-12 04:15:00,2021-02-12 05:30:00,1.24,11.98
254,2021-02-12 06:15:00,2021-02-12 09:15:00,3.01,25.9
255,2021-02-12 10:00:00,2021-02-12 11:00:00,0.95,8.81
256,2021-02-12 11:45:00,2021-02-12 12:30:00,0.71,6.02
257,2021-02-12 13:00:00,2021-02-12 16:45:00,3.84,31.63
258,2021-02-12 17:15:00,2021-02-12 18:15:00,0.86,8.06
259,2021-02-12 18:45:00,2021-02-12 21:30:00,2.8,19.55
260,2021-02-12 22:15:00,2021-02-12 23:15:00,0.94,8.81
261,2021-02-12 23:45:00,2021-02-13 00:15:00,0.59,5.59
262,2021-02-13 01:00:00,2021-02-13 01:45:00,0.83,8.13
263,2021-02-13 02:30:00,2021-02-13 04:00:00,1.66,16.65
264,2021-02-13 04:30:00,2021-02-13 06:00:00,1.44,13.96
265,2021-02-13 06:30:00,2021-02-13 08:30:00,1.96,19.53
266,2021-02-13 09:00:00,2021-02-13 10:15:00,1.18,10.24
267,2021-02-13 11:00:00,2021-02-13 11:45:00,0.76,7.52
268,2021-02-13 12:30:00,2021-02-13 15:45:00,3.31,28.79
269,2021-02-13 16:15:00,2021-02-13 17:30:00,1.28,12.34
270,2021-02-13 18:00:00,2021-02-13 19:15:00,1.11,10.76
271,2021-02-13 19:45:00,2021-02-13 20:15:00,0.56,5.22
272,2021-02-13 20:45:00,2021-02-13 21:30:00,0.67,5.94
273,2021-02-13 22:00:00,2021-02-13 23:00:00,0.91,9.16
274,2021-02-13 23:30:00,2021-02-14 00:15:00,0.77,7.71
275,2021-02-14 00:45:00,2021-02-14 04:15:00,3.67,32.08
276,2021-02-14 04:45:00,2021-02-14 06:45:00,1.91,19.21
277,2021-02-14 07:15:00,2021-02-14 08:45:00,1.7,16.86
278,2021-02-14 09:30:00,2021-02-14 10:30:00,0.94,8.69
279,2021-02-14 11:15:00,2021-02-14 12:30:00,1.32,10.03
280,2021-02-14 13:15:00,2021-02-14 15:15:00,1.94,15.07
281,2021-02-14 16:00:00,2021-02-14 17:45:00,1.82,16.43
282,2021-02-14 18:15:00,2021-02-14 19:15:00,0.9,8.32
283,2021-02-14 19:45:00,2021-02-14 20:45:00,0.83,8.05
284,2021-02-14 21:15:00,2021-02-14 21:45:00,0.51,5.16
285,2021-02-14 22:15:00,2021-02-14 23:15:00,0.98,8.64
286,2021-02-15 00:00:00,2021-02-15 00:45:00,0.69,6.86
287,2021-02-15 01:15:00,2021-02-15 02:00:00,0.77,7.75
