cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
194,2021-01-09 03:15:00,2021-01-09 03:45:00,0.57,3.4
195,2021-01-09 04:30:00,2021-01-09 05:00:00,0.52,3.23
196,2021-01-09 05:30:00,2021-01-09 05:45:00,0.42,2.59
197,2021-01-09 06:30:00,2021-01-09 07:00:00,0.46,2.8
198,2021-01-09 07:30:00,2021-01-09 08:00:00,0.54,3.22
199,2021-01-09 08:30:00,2021-01-09 09:00:00,0.62,3.74
200,2021-01-09 09:30:00,2021-01-09 10:00:00,0.52,2.94
201,2021-01-09 10:45:00,2021-01-09 11:00:00,0.49,2.68
202,2021-01-09 11:45:00,2021-01-09 12:00:00,0.47,2.31
203,2021-01-09 12:30:00,2021-01-09 12:45:00,0.33,1.8
204,2021-01-09 13:15:00,2021-01-09 13:45:00,0.36,2.05
205,2021-01-09 14:15:00,2021-01-09 14:30:00,0.39,2.05
206,2021-01-09 15:00:00,2021-01-09 15:15:00,0.48,2.21
207,2021-01-09 15:45:00,2021-01-09 16:15:00,0.4,2.38
208,2021-01-09 16:45:00,2021-01-09 17:00:00,0.5,2.52
209,2021-01-09 17:30:00,2021-01-09 18:00:00,0.42,2.41
210,2021-01-09 18:30:00,2021-01-09 19:45:00,1.34,6.2
211,2021-01-09 20:15:00,2021-01-09 20:45:00,0.48,2.74
212,2021-01-09 21:15:00,2021-01-09 21:45:00,0.48,2.77
213,2021-01-09 22:15:00,2021-01-09 22:45:00,0.45,2.61
214,2021-01-09 23:15:00,2021-01-09 23:45:00,0.46,2.72
215,2021-01-10 00:15:00,2021-01-10 00:45:00,0.47,2.77
216,2021-01-10 01:15:00,2021-01-10 01:45:00,0.5,2.96
217,2021-01-10 02:15:00,2021-01-10 02:45:00,0.47,2.78
218,2021-01-10 03:15:00,2021-01-10 03:45:00,0.46,2.73
219,2021-01-10 04:15:00,2021-01-10 04:45:00,0.46,2.77
220,2021-01-10 05:15:00,2021-01-10 05:45:00,0.52,3.09
221,2021-01-10 06:15:00,2021-01-10 06:45:00,0.45,2.66
222,2021-01-10 07:15:00,2021-01-10 07:45:00,0.54,3.2
223,2021-01-10 08:15:00,2021-01-10 08:45:00,0.51,3.02
224,2021-01-10 09:15:00,2021-01-10 09:45:00,0.64,3.71
225,2021-01-10 10:30:00,2021-01-10 11:00:00,0.54,3.29
226,2021-01-10 11:30:00,2021-01-10 11:45:00,0.43,2.26
227,2021-01-10 12:15:00,2021-01-10 12:45:00,0.44,2.52
228,2021-01-10 13:15:00,2021-01-10 13:45:00,0.41,2.42
229,2021-01-10 14:15:00,2021-01-10 14:30:00,0.44,2.47
230,2021-01-10 15:00:00,2021-01-10 15:30:00,0.5,2.89
231,2021-01-10 16:00:00,2021-01-10 16:30:00,0.51,2.96
232,2021-01-10 17:15:00,2021-01-10 17:30:00,0.48,2.77
233,2021-01-10 18:15:00,2021-01-10 19:45:00,1.63,7.05
234,2021-01-10 20:15:00,2021-01-10 20:45:00,0.49,2.9
235,2021-01-10 21:15:00,2021-01-10 21:45:00,0.5,2.9
236,2021-01-10 22:15:00,2021-01-10 22:45:00,0.48,2.79
237,2021-01-10 23:15:00,2021-01-11 00:15:00,0.94,5.58
238,2021-01-11 00:45:00,2021-01-11 01:15:00,0.49,2.92
239,2021-01-11 01:45:00,2021-01-11 02:15:00,0.48,2.83
240,2021-01-11 02:45:00,2021-01-11 03:15:00,0.43,2.52
241,2021-01-11 03:45:00,2021-01-11 04:15:00,0.47,2.81
242,2021-01-11 04:45:00,2021-01-11 05:15:00,0.48,2.9
243,2021-01-11 05:45:00,2021-01-11 06:15:00,0.47,2.8
244,2021-01-11 06:45:00,2021-01-11 07:15:00,0.48,2.86
245,2021-01-11 07:45:00,2021-01-11 08:15:00,0.46,2.79
246,2021-01-11 08:45:00,2021-01-11 09:15:00,0.51,3.06
247,2021-01-11 09:45:00,2021-01-11 09:45:00,0.12,1.05
248,2021-01-11 11:00:00,2021-01-11 11:45:00,0.74,4.12
249,2021-01-11 12:15:00,2021-01-11 12:30:00,0.49,2.64
250,2021-01-11 13:00:00,2021-01-11 13:30:00,0.46,2.67
251,2021-01-11 14:00:00,2021-01-11 14:30:00,0.49,2.95
252,2021-01-11 15:00:00,2021-01-11 15:30:00,0.53,3.15
253,2021-01-11 16:00:00,2021-01-11 16:15:00,0.34,2.0
254,2021-01-11 17:45:00,2021-01-11 18:30:00,0.88,4.92
255,2021-01-11 19:00:00,2021-01-11 19:30:00,0.51,2.94
256,2021-01-11 20:00:00,2021-01-11 20:30:00,0.47,2.73
257,2021-01-11 21:00:00,2021-01-11 22:00:00,1.0,5.99
258,2021-01-11 22:30:00,2021-01-11 23:00:00,0.53,3.19
259,2021-01-11 23:30:00,2021-01-12 00:00:00,0.57,3.38
260,2021-01-12 00:45:00,2021-01-12 01:15:00,0.47,2.82
261,2021-01-12 01:45:00,2021-01-12 02:15:00,0.51,3.02
262,2021-01-12 02:45:00,2021-01-12 03:15:00,0.5,2.96
263,2021-01-12 03:45:00,2021-01-12 04:15:00,0.48,2.86
264,2021-01-12 04:45:00,2021-01-12 05:15:00,0.51,3.04
265,2021-01-12 05:45:00,2021-01-12 06:15:00,0.47,2.8
266,2021-01-12 06:45:00,2021-01-12 07:00:00,0.46,2.62
267,2021-01-12 07:30:00,2021-01-12 08:00:00,0.44,2.49
268,2021-01-12 08:30:00,2021-01-12 09:00:00,0.44,2.52
269,2021-01-12 09:30:00,2021-01-12 09:45:00,0.42,2.18
270,2021-01-12 11:00:00,2021-01-12 11:30:00,0.69,3.74
271,2021-01-12 12:00:00,2021-01-12 12:30:00,0.41,2.35
272,2021-01-12 13:00:00,2021-01-12 14:00:00,1.08,4.08
273,2021-01-12 14:30:00,2021-01-12 14:45:00,0.35,1.86
274,2021-01-12 15:15:00,2021-01-12 15:30:00,0.46,2.2
275,2021-01-12 16:00:00,2021-01-12 16:15:00,0.36,1.73
276,2021-01-12 17:45:00,2021-01-12 18:15:00,0.65,3.44
277,2021-01-12 18:45:00,2021-01-12 19:00:00,0.44,1.77
278,2021-01-12 19:30:00,2021-01-12 19:45:00,0.38,1.9
279,2021-01-12 20:15:00,2021-01-12 21:30:00,1.13,3.82
280,2021-01-12 22:00:00,2021-01-12 22:15:00,0.38,1.93
281,2021-01-12 22:45:00,2021-01-12 23:00:00,0.48,1.92
282,2021-01-12 23:30:00,2021-01-12 23:45:00,0.41,1.84
283,2021-01-13 00:15:00,2021-01-13 00:30:00,0.4,1.84
284,2021-01-13 01:00:00,2021-01-13 01:30:00,0.36,2.07
285,2021-01-13 02:00:00,2021-01-13 02:15:00,0.41,2.01
286,2021-01-13 02:45:00,2021-01-13 03:00:00,0.46,1.86
287,2021-01-13 03:30:00,2021-01-13 03:45:00,0.39,1.91
288,2021-01-13 04:15:00,2021-01-13 04:45:00,0.36,2.0
289,2021-01-13 05:15:00,2021-01-13 05:30:00,0.39,1.95
290,2021-01-13 06:00:00,2021-01-13 06:15:00,0.48,1.71
291,2021-01-13 06:45:00,2021-01-13 07:00:00,0.47,1.97
292,2021-01-13 07:30:00,2021-01-13 07:45:00,0.36,1.81
293,2021-01-13 08:15:00,2021-01-13 08:15:00,0.12,1.3
294,2021-01-13 09:00:00,2021-01-13 09:15:00,0.48,2.13
295,2021-01-13 11:00:00,2021-01-13 11:30:00,0.47,2.48
296,2021-01-13 12:00:00,2021-01-13 12:15:00,0.3,1.51
297,2021-01-13 12:45:00,2021-01-13 13:30:00,1.0,2.8
298,2021-01-13 14:00:00,2021-01-13 14:15:00,0.49,1.3
299,2021-01-13 14:45:00,2021-01-13 14:45:00,0.12,1.21
300,2021-01-13 15:15:00,2021-01-13 15:30:00,0.41,1.27
301,2021-01-13 16:00:00,2021-01-13 16:15:00,0.33,1.3
302,2021-01-13 17:45:00,2021-01-13 18:15:00,0.63,3.32
303,2021-01-13 18:45:00,2021-01-13 19:00:00,0.38,1.81
304,2021-01-13 19:30:00,2021-01-13 19:45:00,0.36,1.88
305,2021-01-13 20:15:00,2021-01-13 20:30:00,0.29,1.61
306,2021-01-13 21:15:00,2021-01-13 21:30:00,0.33,1.8
307,2021-01-13 22:00:00,2021-01-13 22:15:00,0.42,1.82
308,2021-01-13 23:00:00,2021-01-13 23:15:00,0.4,2.08
309,2021-01-14 00:15:00,2021-01-14 01:00:00,1.0,3.35
310,2021-01-14 01:30:00,2021-01-14 01:45:00,0.39,1.37
311,2021-01-14 02:15:00,2021-01-14 03:00:00,1.0,2.81
312,2021-01-14 03:30:00,2021-01-14 03:45:00,0.49,1.44
313,2021-01-14 04:15:00,2021-01-14 04:15:00,0.12,1.1
314,2021-01-14 04:45:00,2021-01-14 05:30:00,1.0,2.65
315,2021-01-14 06:00:00,2021-01-14 06:15:00,0.34,1.42
316,2021-01-14 06:45:00,2021-01-14 06:45:00,0.12,1.28
317,2021-01-14 07:15:00,2021-01-14 07:45:00,0.43,2.37
318,2021-01-14 08:15:00,2021-01-14 08:30:00,0.38,1.88
319,2021-01-14 09:00:00,2021-01-14 09:15:00,0.49,1.9
320,2021-01-14 09:45:00,2021-01-14 09:45:00,0.12,0.67
321,2021-01-14 11:00:00,2021-01-14 11:30:00,0.61,3.28
322,2021-01-14 12:00:00,2021-01-14 12:15:00,0.47,1.8
323,2021-01-14 12:45:00,2021-01-14 14:00:00,1.16,4.01
324,2021-01-14 14:30:00,2021-01-14 14:45:00,0.4,1.91
325,2021-01-14 15:15:00,2021-01-14 15:30:00,0.48,1.9
326,2021-01-14 16:00:00,2021-01-14 16:15:00,0.44,2.39
327,2021-01-14 17:45:00,2021-01-14 18:15:00,0.6,3.21
328,2021-01-14 18:45:00,2021-01-14 19:30:00,0.92,4.46
329,2021-01-14 20:00:00,2021-01-14 20:15:00,0.41,1.92
330,2021-01-14 20:45:00,2021-01-14 21:15:00,0.37,2.07
331,2021-01-14 21:45:00,2021-01-14 22:00:00,0.38,1.96
332,2021-01-14 22:30:00,2021-01-14 22:45:00,0.42,2.12
333,2021-01-14 23:15:00,2021-01-14 23:45:00,0.37,2.04
334,2021-01-15 00:15:00,2021-01-15 00:30:00,0.5,2.03
335,2021-01-15 01:00:00,2021-01-15 01:15:00,0.34,1.95
336,2021-01-15 02:00:00,2021-01-15 02:15:00,0.35,1.93
337,2021-01-15 02:45:00,2021-01-15 03:00:00,0.35,1.83
338,2021-01-15 03:30:00,2021-01-15 03:45:00,0.49,1.97
339,2021-01-15 04:15:00,2021-01-15 04:30:00,0.42,2.09
340,2021-01-15 05:00:00,2021-01-15 05:30:00,0.38,2.19
341,2021-01-15 06:00:00,2021-01-15 06:15:00,0.43,2.3
342,2021-01-15 06:45:00,2021-01-15 07:15:00,0.38,2.21
343,2021-01-15 07:45:00,2021-01-15 08:00:00,0.47,2.38
344,2021-01-15 08:30:00,2021-01-15 08:45:00,0.35,1.64
