cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
32,2021-02-20 14:30:00,2021-02-20 14:45:00,0.46,1.58
33,2021-02-20 15:30:00,2021-02-20 15:45:00,0.27,1.65
34,2021-02-20 16:15:00,2021-02-20 16:30:00,0.36,2.17
35,2021-02-20 17:00:00,2021-02-20 17:30:00,0.66,5.43
36,2021-02-20 18:15:00,2021-02-20 18:30:00,0.5,3.36
37,2021-02-20 19:15:00,2021-02-20 19:30:00,0.42,3.27
38,2021-02-20 20:00:00,2021-02-20 20:30:00,0.42,3.68
39,2021-02-20 21:00:00,2021-02-20 21:15:00,0.44,0.67
40,2021-02-21 00:15:00,2021-02-21 00:30:00,0.29,1.76
41,2021-02-21 01:15:00,2021-02-21 01:30:00,0.38,2.05
42,2021-02-21 02:15:00,2021-02-21 02:30:00,0.47,1.91
43,2021-02-21 03:15:00,2021-02-21 03:30:00,0.35,2.68
44,2021-02-21 04:15:00,2021-02-21 04:30:00,0.34,2.35
45,2021-02-21 05:00:00,2021-02-21 06:15:00,1.22,15.03
46,2021-02-21 06:45:00,2021-02-21 07:00:00,0.32,2.74
47,2021-02-21 08:45:00,2021-02-21 09:00:00,0.37,0.77
48,2021-02-21 10:15:00,2021-02-21 11:30:00,1.3,7.32
49,2021-02-21 12:00:00,2021-02-21 12:15:00,0.29,1.58
50,2021-02-21 13:00:00,2021-02-21 13:15:00,0.47,1.73
51,2021-02-21 14:00:00,2021-02-21 14:15:00,0.41,1.54
52,2021-02-21 15:00:00,2021-02-21 15:00:00,0.12,1.41
53,2021-02-21 15:30:00,2021-02-21 16:00:00,0.73,4.38
54,2021-02-21 16:30:00,2021-02-21 17:00:00,0.75,4.59
55,2021-02-21 17:45:00,2021-02-21 18:00:00,0.46,2.94
56,2021-02-21 18:45:00,2021-02-21 20:00:00,1.32,8.27
57,2021-02-21 20:30:00,2021-02-21 20:45:00,0.39,2.34
58,2021-02-22 00:45:00,2021-02-22 00:45:00,0.12,1.92
59,2021-02-22 01:30:00,2021-02-22 01:45:00,0.35,1.98
60,2021-02-22 02:30:00,2021-02-22 02:45:00,0.41,1.87
61,2021-02-22 03:30:00,2021-02-22 03:30:00,0.12,2.05
62,2021-02-22 04:15:00,2021-02-22 04:30:00,0.43,2.38
63,2021-02-22 05:15:00,2021-02-22 06:30:00,1.29,16.4
64,2021-02-22 07:00:00,2021-02-22 07:00:00,0.12,1.5
65,2021-02-22 07:45:00,2021-02-22 08:30:00,0.78,4.91
66,2021-02-22 11:00:00,2021-02-22 11:30:00,0.75,5.21
67,2021-02-22 12:15:00,2021-02-22 12:30:00,0.31,1.73
68,2021-02-22 13:15:00,2021-02-22 13:30:00,0.39,3.2
69,2021-02-22 14:15:00,2021-02-22 14:30:00,0.3,1.4
70,2021-02-22 15:15:00,2021-02-22 15:30:00,0.32,1.46
71,2021-02-22 16:15:00,2021-02-22 16:45:00,0.49,5.18
72,2021-02-22 18:15:00,2021-02-22 19:00:00,0.85,6.25
73,2021-02-22 19:30:00,2021-02-22 20:00:00,0.42,3.58
74,2021-02-22 20:30:00,2021-02-22 20:45:00,0.33,2.4
75,2021-02-23 01:30:00,2021-02-23 01:45:00,0.31,2.02
76,2021-02-23 02:30:00,2021-02-23 02:45:00,0.29,1.72
77,2021-02-23 03:30:00,2021-02-23 04:15:00,0.91,7.88
78,2021-02-23 04:45:00,2021-02-23 06:45:00,1.9,16.92
79,2021-02-23 07:15:00,2021-02-23 07:30:00,0.45,2.77
80,2021-02-23 08:15:00,2021-02-23 08:30:00,0.41,2.43
81,2021-02-23 09:30:00,2021-02-23 09:30:00,0.12,0.79
82,2021-02-23 11:15:00,2021-02-23 11:45:00,0.44,4.25
83,2021-02-23 12:45:00,2021-02-23 13:00:00,0.27,1.65
84,2021-02-23 13:30:00,2021-02-23 14:00:00,0.37,3.09
85,2021-02-23 15:15:00,2021-02-23 16:45:00,1.59,11.82
86,2021-02-23 18:30:00,2021-02-23 20:00:00,1.47,8.69
87,2021-02-23 20:30:00,2021-02-23 20:45:00,0.43,2.52
88,2021-02-24 02:30:00,2021-02-24 02:45:00,0.33,1.93
89,2021-02-24 03:45:00,2021-02-24 04:00:00,0.29,2.15
90,2021-02-24 05:00:00,2021-02-24 07:00:00,1.89,18.35
91,2021-02-24 07:30:00,2021-02-24 07:45:00,0.36,2.05
92,2021-02-24 08:15:00,2021-02-24 09:00:00,0.81,2.45
93,2021-02-24 11:15:00,2021-02-24 11:45:00,0.42,4.75
94,2021-02-24 12:30:00,2021-02-24 12:45:00,0.49,1.3
95,2021-02-24 14:00:00,2021-02-24 14:15:00,0.26,3.61
96,2021-02-24 15:00:00,2021-02-24 15:00:00,0.12,1.3
97,2021-02-24 16:00:00,2021-02-24 16:30:00,0.58,3.37
98,2021-02-24 18:30:00,2021-02-24 18:45:00,0.44,3.56
99,2021-02-24 19:15:00,2021-02-24 19:45:00,0.75,4.5
100,2021-02-24 20:30:00,2021-02-24 20:45:00,0.49,2.92
101,2021-02-25 02:00:00,2021-02-25 02:15:00,0.4,1.76
102,2021-02-25 03:00:00,2021-02-25 03:15:00,0.32,1.75
103,2021-02-25 04:00:00,2021-02-25 04:15:00,0.47,1.79
104,2021-02-25 05:00:00,2021-02-25 06:00:00,0.91,11.86
105,2021-02-25 06:30:00,2021-02-25 07:00:00,0.44,3.83
106,2021-02-25 07:45:00,2021-02-25 07:45:00,0.12,0.69
107,2021-02-25 08:15:00,2021-02-25 08:30:00,0.41,2.34
108,2021-02-25 11:15:00,2021-02-25 11:30:00,0.35,4.5
109,2021-02-25 12:30:00,2021-02-25 12:30:00,0.12,1.16
110,2021-02-25 13:30:00,2021-02-25 13:45:00,0.4,2.92
111,2021-02-25 14:45:00,2021-02-25 14:45:00,0.12,1.22
112,2021-02-25 15:45:00,2021-02-25 16:00:00,0.39,1.67
113,2021-02-25 16:30:00,2021-02-25 16:45:00,0.35,2.76
114,2021-02-25 18:30:00,2021-02-25 19:00:00,0.53,4.49
115,2021-02-25 19:30:00,2021-02-25 20:45:00,1.29,7.14
116,2021-02-26 02:15:00,2021-02-26 02:30:00,0.32,2.02
117,2021-02-26 03:15:00,2021-02-26 03:30:00,0.27,1.71
118,2021-02-26 04:15:00,2021-02-26 04:30:00,0.29,1.78
119,2021-02-26 05:15:00,2021-02-26 06:00:00,0.94,10.43
120,2021-02-26 06:30:00,2021-02-26 07:00:00,0.48,4.18
121,2021-02-26 07:45:00,2021-02-26 07:45:00,0.12,0.94
122,2021-02-26 08:45:00,2021-02-26 09:15:00,0.75,2.91
123,2021-02-26 11:15:00,2021-02-26 11:30:00,0.48,2.88
124,2021-02-26 12:00:00,2021-02-26 12:00:00,0.12,1.76
125,2021-02-26 12:45:00,2021-02-26 12:45:00,0.12,1.24
126,2021-02-26 13:15:00,2021-02-26 14:00:00,0.74,3.47
127,2021-02-26 15:00:00,2021-02-26 15:00:00,0.12,1.23
128,2021-02-26 16:15:00,2021-02-26 16:30:00,0.27,3.29
129,2021-02-26 18:30:00,2021-02-26 18:45:00,0.43,5.05
130,2021-02-26 19:30:00,2021-02-26 19:45:00,0.36,2.3
131,2021-02-26 20:30:00,2021-02-26 20:45:00,0.41,2.41
132,2021-02-27 04:30:00,2021-02-27 04:45:00,0.4,1.71
133,2021-02-27 05:15:00,2021-02-27 06:00:00,0.88,9.25
134,2021-02-27 06:30:00,2021-02-27 07:00:00,0.59,5.04
135,2021-02-27 07:30:00,2021-02-27 08:00:00,0.52,4.44
136,2021-02-27 08:30:00,2021-02-27 09:00:00,0.43,6.29
137,2021-02-27 09:45:00,2021-02-27 10:00:00,0.48,3.73
138,2021-02-27 10:45:00,2021-02-27 11:00:00,0.46,3.66
139,2021-02-27 11:30:00,2021-02-27 12:00:00,0.4,3.44
140,2021-02-27 12:30:00,2021-02-27 13:00:00,0.32,4.95
141,2021-02-27 13:30:00,2021-02-27 13:45:00,0.47,3.11
142,2021-02-27 14:30:00,2021-02-27 14:45:00,0.37,3.11
143,2021-02-27 15:15:00,2021-02-27 16:45:00,1.33,9.79
144,2021-02-27 17:15:00,2021-02-27 17:30:00,0.39,3.4
145,2021-02-27 18:15:00,2021-02-27 18:30:00,0.48,3.58
146,2021-02-27 19:15:00,2021-02-27 19:30:00,0.39,5.56
147,2021-02-27 20:15:00,2021-02-27 20:30:00,0.49,3.86
148,2021-02-27 23:00:00,2021-02-27 23:00:00,0.12,1.48
149,2021-02-27 23:45:00,2021-02-28 00:00:00,0.28,2.23
150,2021-02-28 00:45:00,2021-02-28 01:00:00,0.37,2.12
151,2021-02-28 01:45:00,2021-02-28 02:00:00,0.39,2.21
152,2021-02-28 02:30:00,2021-02-28 02:45:00,0.27,1.91
153,2021-02-28 03:30:00,2021-02-28 03:45:00,0.46,2.2
154,2021-02-28 04:30:00,2021-02-28 04:45:00,0.28,2.08
155,2021-02-28 05:15:00,2021-02-28 06:15:00,1.14,12.9
156,2021-02-28 06:45:00,2021-02-28 07:30:00,0.79,7.06
157,2021-02-28 08:00:00,2021-02-28 08:30:00,0.59,5.27
158,2021-02-28 09:15:00,2021-02-28 09:30:00,0.48,4.17
159,2021-02-28 10:15:00,2021-02-28 10:30:00,0.35,5.87
160,2021-02-28 11:15:00,2021-02-28 11:30:00,0.39,3.44
161,2021-02-28 12:00:00,2021-02-28 12:30:00,0.37,3.23
162,2021-02-28 13:00:00,2021-02-28 13:30:00,0.41,3.63
163,2021-02-28 14:00:00,2021-02-28 14:30:00,0.39,3.5
164,2021-02-28 15:00:00,2021-02-28 15:15:00,0.34,5.75
165,2021-02-28 16:00:00,2021-02-28 16:30:00,0.48,4.3
166,2021-02-28 17:00:00,2021-02-28 17:30:00,0.54,4.86
167,2021-02-28 18:00:00,2021-02-28 18:30:00,0.62,5.62
168,2021-02-28 19:15:00,2021-02-28 19:45:00,0.72,8.25
169,2021-02-28 20:45:00,2021-02-28 21:00:00,0.33,2.8
170,2021-02-28 22:00:00,2021-02-28 22:15:00,0.29,1.88
171,2021-02-28 22:45:00,2021-02-28 23:00:00,0.35,2.45
172,2021-02-28 23:45:00,2021-03-01 00:00:00,0.41,2.56
173,2021-03-01 00:30:00,2021-03-01 01:00:00,0.34,2.96
174,2021-03-01 01:30:00,2021-03-01 02:00:00,0.36,3.18
175,2021-03-01 02:30:00,2021-03-01 02:45:00,0.43,3.25
176,2021-03-01 03:30:00,2021-03-01 03:45:00,0.45,3.1
177,2021-03-01 04:15:00,2021-03-01 04:45:00,0.4,3.45
178,2021-03-01 05:15:00,2021-03-01 06:45:00,1.61,16.77
179,2021-03-01 07:15:00,2021-03-01 07:30:00,0.43,2.79
180,2021-03-01 08:15:00,2021-03-01 08:45:00,0.75,4.16
181,2021-03-01 09:30:00,2021-03-01 09:45:00,0.31,2.72
182,2021-03-01 11:15:00,2021-03-01 12:45:00,1.53,10.34
183,2021-03-01 13:15:00,2021-03-01 13:45:00,0.37,3.28
184,2021-03-01 14:15:00,2021-03-01 14:30:00,0.37,2.98
185,2021-03-01 15:15:00,2021-03-01 16:30:00,1.44,10.17
186,2021-03-01 18:30:00,2021-03-01 19:15:00,0.77,9.29
187,2021-03-01 19:45:00,2021-03-01 20:30:00,0.72,6.42
188,2021-03-01 21:00:00,2021-03-01 21:00:00,0.12,0.97
189,2021-03-01 22:00:00,2021-03-01 22:15:00,0.36,1.58
190,2021-03-01 22:45:00,2021-03-01 23:00:00,0.27,2.25
191,2021-03-01 23:45:00,2021-03-02 00:00:00,0.38,2.4
192,2021-03-02 00:45:00,2021-03-02 01:00:00,0.45,2.54
193,2021-03-02 01:45:00,2021-03-02 02:00:00,0.33,2.81
194,2021-03-02 02:30:00,2021-03-02 03:00:00,0.35,3.09
195,2021-03-02 03:30:00,2021-03-02 06:30:00,3.09,26.27
196,2021-03-02 07:15:00,2021-03-02 07:15:00,0.12,1.08
197,2021-03-02 08:15:00,2021-03-02 08:45:00,0.44,2.9
198,2021-03-02 09:45:00,2021-03-02 09:45:00,0.12,1.64
199,2021-03-02 11:00:00,2021-03-02 11:45:00,0.79,5.87
200,2021-03-02 12:15:00,2021-03-02 12:30:00,0.4,2.4
201,2021-03-02 13:15:00,2021-03-02 14:15:00,1.25,5.95
202,2021-03-02 15:00:00,2021-03-02 15:15:00,0.48,1.98
203,2021-03-02 15:45:00,2021-03-02 16:15:00,0.31,2.64
204,2021-03-02 16:45:00,2021-03-02 16:45:00,0.12,2.04
205,2021-03-02 18:15:00,2021-03-02 19:15:00,1.01,8.11
206,2021-03-02 19:45:00,2021-03-02 20:15:00,0.5,4.46
207,2021-03-02 20:45:00,2021-03-02 21:00:00,0.39,3.4
208,2021-03-02 23:15:00,2021-03-02 23:30:00,0.33,1.8
209,2021-03-03 00:15:00,2021-03-03 00:15:00,0.12,1.63
210,2021-03-03 01:00:00,2021-03-03 01:15:00,0.31,1.96
211,2021-03-03 02:00:00,2021-03-03 02:15:00,0.42,1.99
212,2021-03-03 03:00:00,2021-03-03 03:15:00,0.27,2.02
213,2021-03-03 03:45:00,2021-03-03 04:00:00,0.32,2.04
214,2021-03-03 04:45:00,2021-03-03 05:30:00,0.84,11.02
215,2021-03-03 06:00:00,2021-03-03 07:00:00,0.82,7.28
216,2021-03-03 07:30:00,2021-03-03 08:00:00,0.6,5.4
217,2021-03-03 08:30:00,2021-03-03 09:00:00,0.49,4.34
218,2021-03-03 09:30:00,2021-03-03 09:45:00,0.35,4.77
219,2021-03-03 11:15:00,2021-03-03 11:45:00,0.47,4.11
220,2021-03-03 12:15:00,2021-03-03 13:30:00,1.37,7.72
221,2021-03-03 14:15:00,2021-03-03 14:30:00,0.37,2.53
222,2021-03-03 15:00:00,2021-03-03 15:30:00,0.34,2.93
223,2021-03-03 16:00:00,2021-03-03 16:45:00,0.85,6.65
224,2021-03-03 18:30:00,2021-03-03 19:00:00,0.67,5.82
225,2021-03-03 19:30:00,2021-03-03 20:15:00,0.62,6.61
226,2021-03-03 20:45:00,2021-03-03 21:00:00,0.33,1.71
227,2021-03-03 23:30:00,2021-03-03 23:45:00,0.37,1.86
228,2021-03-04 00:30:00,2021-03-04 00:45:00,0.39,1.6
229,2021-03-04 01:30:00,2021-03-04 01:45:00,0.4,1.64
230,2021-03-04 02:30:00,2021-03-04 02:45:00,0.31,1.82
231,2021-03-04 03:30:00,2021-03-04 03:45:00,0.29,1.7
232,2021-03-04 04:30:00,2021-03-04 04:30:00,0.12,1.56
233,2021-03-04 05:15:00,2021-03-04 06:00:00,0.88,10.07
234,2021-03-04 06:30:00,2021-03-04 07:15:00,0.59,8.15
235,2021-03-04 07:45:00,2021-03-04 08:15:00,0.46,4.05
236,2021-03-04 08:45:00,2021-03-04 09:00:00,0.35,3.42
237,2021-03-04 09:45:00,2021-03-04 09:45:00,0.12,1.56
238,2021-03-04 11:15:00,2021-03-04 11:30:00,0.35,4.4
239,2021-03-04 12:15:00,2021-03-04 12:30:00,0.42,1.99
240,2021-03-04 13:00:00,2021-03-04 13:30:00,0.56,3.04
241,2021-03-04 14:15:00,2021-03-04 14:15:00,0.12,1.4
242,2021-03-04 15:15:00,2021-03-04 15:15:00,0.12,1.69
243,2021-03-04 15:45:00,2021-03-04 16:00:00,0.35,1.67
244,2021-03-04 16:30:00,2021-03-04 16:45:00,0.43,3.65
245,2021-03-04 18:15:00,2021-03-04 19:00:00,0.8,5.76
246,2021-03-04 19:30:00,2021-03-04 20:00:00,0.39,3.33
247,2021-03-04 20:30:00,2021-03-04 20:45:00,0.46,2.69
248,2021-03-05 03:00:00,2021-03-05 03:15:00,0.41,1.87
249,2021-03-05 04:00:00,2021-03-05 04:15:00,0.39,1.54
250,2021-03-05 05:00:00,2021-03-05 05:45:00,0.7,10.02
251,2021-03-05 06:15:00,2021-03-05 07:00:00,0.59,7.31
252,2021-03-05 07:30:00,2021-03-05 08:00:00,0.41,5.62
253,2021-03-05 08:30:00,2021-03-05 09:00:00,0.44,3.87
254,2021-03-05 09:30:00,2021-03-05 09:45:00,0.4,3.5
255,2021-03-05 11:00:00,2021-03-05 11:45:00,0.97,7.27
256,2021-03-05 12:30:00,2021-03-05 13:45:00,1.5,9.61
257,2021-03-05 14:30:00,2021-03-05 14:45:00,0.46,3.97
258,2021-03-05 15:30:00,2021-03-05 15:45:00,0.4,5.53
259,2021-03-05 16:30:00,2021-03-05 16:45:00,0.43,6.36
260,2021-03-05 18:30:00,2021-03-05 20:15:00,1.83,13.04
261,2021-03-05 20:45:00,2021-03-05 21:00:00,0.48,1.49
262,2021-03-05 23:00:00,2021-03-05 23:15:00,0.29,1.83
263,2021-03-06 00:00:00,2021-03-06 00:15:00,0.39,1.94
264,2021-03-06 01:00:00,2021-03-06 01:15:00,0.29,2.43
265,2021-03-06 01:45:00,2021-03-06 02:00:00,0.31,2.58
266,2021-03-06 02:45:00,2021-03-06 03:00:00,0.43,2.47
267,2021-03-06 03:45:00,2021-03-06 04:00:00,0.32,2.7
268,2021-03-06 04:30:00,2021-03-06 06:00:00,1.39,14.71
269,2021-03-06 06:30:00,2021-03-06 06:45:00,0.46,5.46
270,2021-03-06 07:30:00,2021-03-06 07:45:00,0.5,2.98
271,2021-03-06 08:15:00,2021-03-06 09:00:00,0.55,4.86
272,2021-03-06 09:30:00,2021-03-06 11:00:00,1.47,9.92
273,2021-03-06 11:30:00,2021-03-06 12:00:00,0.47,4.23
274,2021-03-06 12:30:00,2021-03-06 13:00:00,0.64,5.82
275,2021-03-06 13:30:00,2021-03-06 14:00:00,0.41,3.63
276,2021-03-06 14:30:00,2021-03-06 15:00:00,0.46,4.15
277,2021-03-06 15:30:00,2021-03-06 16:00:00,0.45,4.04
278,2021-03-06 16:30:00,2021-03-06 18:15:00,1.95,16.59
279,2021-03-06 18:45:00,2021-03-06 19:30:00,0.73,6.62
280,2021-03-06 20:00:00,2021-03-06 21:00:00,1.01,6.59
281,2021-03-06 22:00:00,2021-03-06 22:30:00,0.32,2.83
282,2021-03-06 23:00:00,2021-03-06 23:15:00,0.32,2.51
283,2021-03-07 00:00:00,2021-03-07 00:15:00,0.46,2.87
284,2021-03-07 00:45:00,2021-03-07 01:15:00,0.34,2.96
285,2021-03-07 01:45:00,2021-03-07 02:15:00,0.38,3.31
286,2021-03-07 02:45:00,2021-03-07 03:00:00,0.36,2.74
287,2021-03-07 03:45:00,2021-03-07 04:00:00,0.37,2.82
288,2021-03-07 04:30:00,2021-03-07 06:15:00,1.59,16.83
289,2021-03-07 06:45:00,2021-03-07 07:30:00,0.82,8.76
290,2021-03-07 08:00:00,2021-03-07 08:30:00,0.57,5.16
291,2021-03-07 09:00:00,2021-03-07 09:30:00,0.56,6.61
292,2021-03-07 10:15:00,2021-03-07 10:30:00,0.49,4.34
293,2021-03-07 11:15:00,2021-03-07 11:30:00,0.47,3.48
294,2021-03-07 12:15:00,2021-03-07 12:30:00,0.32,4.85
295,2021-03-07 13:00:00,2021-03-07 13:30:00,0.33,2.93
296,2021-03-07 14:00:00,2021-03-07 14:15:00,0.38,3.4
297,2021-03-07 15:00:00,2021-03-07 15:15:00,0.39,3.28
298,2021-03-07 15:45:00,2021-03-07 16:15:00,0.43,4.92
299,2021-03-07 17:00:00,2021-03-07 17:30:00,0.51,6.37
300,2021-03-07 18:00:00,2021-03-07 18:30:00,0.43,3.9
301,2021-03-07 19:00:00,2021-03-07 19:30:00,0.46,4.11
302,2021-03-07 20:00:00,2021-03-07 20:30:00,0.62,5.98
303,2021-03-07 21:00:00,2021-03-07 21:00:00,0.12,0.65
304,2021-03-08 00:45:00,2021-03-08 01:00:00,0.29,1.69
305,2021-03-08 01:45:00,2021-03-08 02:00:00,0.35,1.56
306,2021-03-08 03:00:00,2021-03-08 03:15:00,0.34,2.87
307,2021-03-08 04:15:00,2021-03-08 04:30:00,0.28,1.96
308,2021-03-08 05:00:00,2021-03-08 07:15:00,2.14,19.41
309,2021-03-08 07:45:00,2021-03-08 08:30:00,0.56,6.62
310,2021-03-08 09:00:00,2021-03-08 09:30:00,0.45,4.0
311,2021-03-08 11:00:00,2021-03-08 11:45:00,0.79,5.92
312,2021-03-08 12:15:00,2021-03-08 12:30:00,0.38,3.11
313,2021-03-08 13:15:00,2021-03-08 13:30:00,0.33,4.35
314,2021-03-08 14:15:00,2021-03-08 14:30:00,0.43,2.86
315,2021-03-08 15:15:00,2021-03-08 15:30:00,0.37,3.23
316,2021-03-08 16:00:00,2021-03-08 16:45:00,0.69,7.82
317,2021-03-08 18:30:00,2021-03-08 19:15:00,0.93,9.48
318,2021-03-08 20:00:00,2021-03-08 20:30:00,0.51,4.58
319,2021-03-08 21:00:00,2021-03-08 21:00:00,0.12,1.13
320,2021-03-08 22:30:00,2021-03-08 22:45:00,0.36,1.76
321,2021-03-08 23:15:00,2021-03-08 23:30:00,0.27,2.21
322,2021-03-09 00:15:00,2021-03-09 00:30:00,0.34,2.18
323,2021-03-09 01:15:00,2021-03-09 01:30:00,0.44,2.57
324,2021-03-09 02:15:00,2021-03-09 02:30:00,0.44,3.07
325,2021-03-09 03:15:00,2021-03-09 07:45:00,4.51,37.72
326,2021-03-09 08:15:00,2021-03-09 09:45:00,1.48,10.1
327,2021-03-09 11:15:00,2021-03-09 11:45:00,0.53,5.9
328,2021-03-09 12:15:00,2021-03-09 12:30:00,0.45,3.18
329,2021-03-09 13:15:00,2021-03-09 13:30:00,0.35,4.91
330,2021-03-09 14:15:00,2021-03-09 14:30:00,0.41,3.18
331,2021-03-09 15:00:00,2021-03-09 15:30:00,0.35,3.1
332,2021-03-09 16:00:00,2021-03-09 16:45:00,0.87,7.89
333,2021-03-09 18:15:00,2021-03-09 19:15:00,1.22,9.86
334,2021-03-09 19:45:00,2021-03-09 20:30:00,0.59,5.21
335,2021-03-09 21:00:00,2021-03-09 21:00:00,0.12,0.91
336,2021-03-09 23:00:00,2021-03-09 23:15:00,0.37,1.75
337,2021-03-10 00:00:00,2021-03-10 00:00:00,0.12,1.46
338,2021-03-10 00:45:00,2021-03-10 01:00:00,0.31,1.93
339,2021-03-10 01:45:00,2021-03-10 02:00:00,0.35,2.49
340,2021-03-10 02:45:00,2021-03-10 03:00:00,0.43,2.63
341,2021-03-10 03:45:00,2021-03-10 04:00:00,0.43,2.78
342,2021-03-10 04:45:00,2021-03-10 05:45:00,1.05,12.69
343,2021-03-10 06:15:00,2021-03-10 06:45:00,0.48,8.92
344,2021-03-10 07:30:00,2021-03-10 08:00:00,0.34,2.97
345,2021-03-10 08:45:00,2021-03-10 09:00:00,0.26,3.24
346,2021-03-10 09:30:00,2021-03-10 09:45:00,0.33,1.3
347,2021-03-10 11:15:00,2021-03-10 12:30:00,1.43,8.6
348,2021-03-10 13:15:00,2021-03-10 13:30:00,0.43,3.04
349,2021-03-10 14:15:00,2021-03-10 14:30:00,0.44,4.52
350,2021-03-10 15:00:00,2021-03-10 15:30:00,0.33,2.9
351,2021-03-10 16:00:00,2021-03-10 16:15:00,0.36,3.11
352,2021-03-10 18:30:00,2021-03-10 19:15:00,0.78,8.94
353,2021-03-10 19:45:00,2021-03-10 20:15:00,0.48,4.23
354,2021-03-10 20:45:00,2021-03-10 21:00:00,0.31,1.77
355,2021-03-11 00:45:00,2021-03-11 01:00:00,0.45,1.01
356,2021-03-11 02:30:00,2021-03-11 02:45:00,0.36,1.51
357,2021-03-11 03:30:00,2021-03-11 03:45:00,0.35,1.14
358,2021-03-11 04:45:00,2021-03-11 07:00:00,2.41,17.97
359,2021-03-11 07:45:00,2021-03-11 08:00:00,0.44,3.16
360,2021-03-11 08:45:00,2021-03-11 09:15:00,0.57,2.53
361,2021-03-11 13:00:00,2021-03-11 13:00:00,0.12,1.63
362,2021-03-11 13:45:00,2021-03-11 14:00:00,0.29,1.1
363,2021-03-11 15:15:00,2021-03-11 15:30:00,0.31,1.21
364,2021-03-11 16:15:00,2021-03-11 16:30:00,0.3,1.56
365,2021-03-11 18:15:00,2021-03-11 18:45:00,0.75,5.4
366,2021-03-11 19:30:00,2021-03-11 20:45:00,1.19,6.76
367,2021-03-12 04:00:00,2021-03-12 04:15:00,0.42,1.8
368,2021-03-12 05:00:00,2021-03-12 05:45:00,0.77,9.86
369,2021-03-12 06:15:00,2021-03-12 07:00:00,0.53,5.0
370,2021-03-12 08:30:00,2021-03-12 08:30:00,0.12,1.91
371,2021-03-12 09:30:00,2021-03-12 09:30:00,0.12,1.12
372,2021-03-12 11:15:00,2021-03-12 11:30:00,0.37,4.59
373,2021-03-12 12:15:00,2021-03-12 12:30:00,0.31,1.87
374,2021-03-12 13:00:00,2021-03-12 13:30:00,0.44,3.53
375,2021-03-12 14:15:00,2021-03-12 14:30:00,0.48,2.17
376,2021-03-12 15:15:00,2021-03-12 15:30:00,0.34,2.0
377,2021-03-12 16:00:00,2021-03-12 16:45:00,0.77,2.78
378,2021-03-12 18:15:00,2021-03-12 19:00:00,0.79,8.57
379,2021-03-12 19:30:00,2021-03-12 20:00:00,0.43,3.64
380,2021-03-12 20:30:00,2021-03-12 20:45:00,0.28,2.13
381,2021-03-13 04:00:00,2021-03-13 04:15:00,0.35,1.5
382,2021-03-13 05:00:00,2021-03-13 05:45:00,0.64,9.06
383,2021-03-13 06:15:00,2021-03-13 06:30:00,0.39,3.25
384,2021-03-13 07:15:00,2021-03-13 07:30:00,0.39,3.44
385,2021-03-13 10:15:00,2021-03-13 11:00:00,0.76,3.56
