cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
82,2021-02-03 15:30:00,2021-02-03 15:45:00,0.39,1.0
83,2021-02-03 16:15:00,2021-02-03 16:45:00,0.51,1.9
84,2021-02-03 18:15:00,2021-02-03 18:30:00,0.38,1.26
85,2021-02-03 19:00:00,2021-02-03 19:15:00,0.28,0.98
86,2021-02-03 21:45:00,2021-02-03 22:15:00,0.47,1.88
87,2021-02-03 22:45:00,2021-02-03 23:30:00,0.99,5.06
88,2021-02-04 00:00:00,2021-02-04 00:00:00,0.12,0.59
89,2021-02-04 00:45:00,2021-02-04 00:45:00,0.12,0.58
90,2021-02-04 01:15:00,2021-02-04 01:30:00,0.49,0.62
91,2021-02-04 02:00:00,2021-02-04 02:00:00,0.12,0.59
92,2021-02-04 02:45:00,2021-02-04 02:45:00,0.12,0.58
93,2021-02-04 03:30:00,2021-02-04 04:00:00,0.63,2.19
94,2021-02-04 04:30:00,2021-02-04 05:00:00,0.48,1.66
95,2021-02-04 05:30:00,2021-02-04 05:45:00,0.34,0.86
96,2021-02-04 06:15:00,2021-02-04 06:45:00,0.62,1.58
97,2021-02-04 07:15:00,2021-02-04 07:30:00,0.45,1.14
98,2021-02-04 08:15:00,2021-02-04 08:30:00,0.46,0.95
99,2021-02-04 09:00:00,2021-02-04 09:15:00,0.4,0.75
100,2021-02-04 11:00:00,2021-02-04 11:00:00,0.12,0.76
101,2021-02-04 12:45:00,2021-02-04 13:00:00,0.31,0.73
102,2021-02-04 14:15:00,2021-02-04 14:15:00,0.12,0.72
103,2021-02-04 15:30:00,2021-02-04 15:45:00,0.38,0.76
104,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,0.88
105,2021-02-04 18:15:00,2021-02-04 18:45:00,0.75,2.24
106,2021-02-04 19:15:00,2021-02-04 19:30:00,0.34,0.8
107,2021-02-04 22:45:00,2021-02-04 23:30:00,0.84,6.96
108,2021-02-05 00:00:00,2021-02-05 00:00:00,0.12,0.62
109,2021-02-05 00:30:00,2021-02-05 00:30:00,0.12,1.18
110,2021-02-05 01:15:00,2021-02-05 01:15:00,0.12,0.6
111,2021-02-05 02:00:00,2021-02-05 02:15:00,0.38,1.3
112,2021-02-05 02:45:00,2021-02-05 02:45:00,0.12,0.6
113,2021-02-05 03:30:00,2021-02-05 03:45:00,0.46,1.5
114,2021-02-05 04:15:00,2021-02-05 04:30:00,0.41,1.13
115,2021-02-05 05:00:00,2021-02-05 07:00:00,2.25,4.55
116,2021-02-05 07:30:00,2021-02-05 08:15:00,1.0,1.82
117,2021-02-05 08:45:00,2021-02-05 09:00:00,0.37,1.04
118,2021-02-05 09:30:00,2021-02-05 09:45:00,0.47,0.87
119,2021-02-05 11:00:00,2021-02-05 11:45:00,0.94,3.34
120,2021-02-05 12:45:00,2021-02-05 12:45:00,0.12,0.68
121,2021-02-05 14:45:00,2021-02-05 15:00:00,0.38,0.78
122,2021-02-05 16:15:00,2021-02-05 16:30:00,0.33,0.78
123,2021-02-05 18:15:00,2021-02-05 18:45:00,0.48,1.98
124,2021-02-05 19:30:00,2021-02-05 19:30:00,0.12,0.81
125,2021-02-05 22:45:00,2021-02-05 23:45:00,1.21,7.34
126,2021-02-06 00:15:00,2021-02-06 00:30:00,0.45,1.21
127,2021-02-06 01:00:00,2021-02-06 01:00:00,0.12,0.62
128,2021-02-06 01:45:00,2021-02-06 02:45:00,1.07,1.96
129,2021-02-06 03:30:00,2021-02-06 05:45:00,2.34,4.35
130,2021-02-06 06:15:00,2021-02-06 06:30:00,0.49,1.09
131,2021-02-06 07:15:00,2021-02-06 07:30:00,0.47,1.1
132,2021-02-06 08:15:00,2021-02-06 08:30:00,0.43,0.99
133,2021-02-06 09:00:00,2021-02-06 09:15:00,0.46,0.97
134,2021-02-06 10:00:00,2021-02-06 10:15:00,0.3,0.89
135,2021-02-06 10:45:00,2021-02-06 11:00:00,0.47,0.8
136,2021-02-06 11:45:00,2021-02-06 12:00:00,0.29,0.85
137,2021-02-06 12:45:00,2021-02-06 12:45:00,0.12,0.7
138,2021-02-06 13:45:00,2021-02-06 13:45:00,0.12,0.69
139,2021-02-06 14:45:00,2021-02-06 15:45:00,1.03,2.42
140,2021-02-06 16:45:00,2021-02-06 16:45:00,0.12,0.8
141,2021-02-06 17:15:00,2021-02-06 17:30:00,0.39,0.69
142,2021-02-06 18:15:00,2021-02-06 18:30:00,0.47,0.68
143,2021-02-06 21:15:00,2021-02-06 21:45:00,0.4,1.67
144,2021-02-06 22:45:00,2021-02-06 23:15:00,0.61,4.88
145,2021-02-06 23:45:00,2021-02-06 23:45:00,0.12,0.59
146,2021-02-07 00:15:00,2021-02-07 00:15:00,0.12,0.6
147,2021-02-07 01:00:00,2021-02-07 01:00:00,0.12,0.56
148,2021-02-07 01:30:00,2021-02-07 01:30:00,0.12,0.61
149,2021-02-07 02:15:00,2021-02-07 02:15:00,0.12,0.62
150,2021-02-07 03:00:00,2021-02-07 03:00:00,0.12,0.61
151,2021-02-07 03:30:00,2021-02-07 03:45:00,0.42,1.21
152,2021-02-07 04:15:00,2021-02-07 04:30:00,0.3,0.99
153,2021-02-07 05:00:00,2021-02-07 05:15:00,0.37,1.24
154,2021-02-07 05:45:00,2021-02-07 05:45:00,0.12,0.72
155,2021-02-07 06:15:00,2021-02-07 06:30:00,0.47,0.7
156,2021-02-07 07:00:00,2021-02-07 07:15:00,0.3,0.77
157,2021-02-07 07:45:00,2021-02-07 08:30:00,1.0,1.62
158,2021-02-07 09:15:00,2021-02-07 09:30:00,0.33,0.78
159,2021-02-07 10:45:00,2021-02-07 11:00:00,0.48,0.82
160,2021-02-07 11:30:00,2021-02-07 11:45:00,0.32,0.77
161,2021-02-07 12:15:00,2021-02-07 12:30:00,0.31,0.74
162,2021-02-07 13:00:00,2021-02-07 14:30:00,1.35,4.57
163,2021-02-07 15:15:00,2021-02-07 15:30:00,0.3,0.88
164,2021-02-07 16:00:00,2021-02-07 16:45:00,0.83,1.84
165,2021-02-07 17:15:00,2021-02-07 17:30:00,0.46,0.97
166,2021-02-07 18:00:00,2021-02-07 18:15:00,0.47,0.86
167,2021-02-07 18:45:00,2021-02-07 19:30:00,1.0,1.74
168,2021-02-07 20:00:00,2021-02-07 20:30:00,0.49,1.97
169,2021-02-07 22:45:00,2021-02-07 23:45:00,1.25,5.99
170,2021-02-08 00:15:00,2021-02-08 00:45:00,0.75,1.85
171,2021-02-08 01:30:00,2021-02-08 01:45:00,0.48,1.2
172,2021-02-08 02:15:00,2021-02-08 02:15:00,0.12,0.6
173,2021-02-08 03:00:00,2021-02-08 04:15:00,1.35,3.46
174,2021-02-08 04:45:00,2021-02-08 05:15:00,0.61,1.91
175,2021-02-08 05:45:00,2021-02-08 06:00:00,0.49,1.66
176,2021-02-08 06:30:00,2021-02-08 07:30:00,1.02,2.15
177,2021-02-08 08:00:00,2021-02-08 08:15:00,0.37,0.99
178,2021-02-08 08:45:00,2021-02-08 09:00:00,0.37,0.92
179,2021-02-08 09:45:00,2021-02-08 09:45:00,0.12,0.25
180,2021-02-08 11:00:00,2021-02-08 11:15:00,0.29,0.85
181,2021-02-08 12:30:00,2021-02-08 13:00:00,0.55,1.41
182,2021-02-08 14:30:00,2021-02-08 14:30:00,0.12,0.75
183,2021-02-08 15:45:00,2021-02-08 16:15:00,0.53,2.17
184,2021-02-08 18:15:00,2021-02-08 18:30:00,0.4,1.13
185,2021-02-08 19:00:00,2021-02-08 19:15:00,0.48,0.91
186,2021-02-08 19:45:00,2021-02-08 19:45:00,0.12,0.56
187,2021-02-08 22:00:00,2021-02-08 23:15:00,1.23,6.97
188,2021-02-08 23:45:00,2021-02-08 23:45:00,0.12,0.62
189,2021-02-09 00:30:00,2021-02-09 02:00:00,1.58,3.19
190,2021-02-09 02:45:00,2021-02-09 04:30:00,2.0,3.59
191,2021-02-09 05:00:00,2021-02-09 05:30:00,0.43,1.51
192,2021-02-09 06:00:00,2021-02-09 06:15:00,0.41,1.01
193,2021-02-09 06:45:00,2021-02-09 08:00:00,1.45,2.97
194,2021-02-09 08:30:00,2021-02-09 08:45:00,0.4,0.94
195,2021-02-09 09:15:00,2021-02-09 09:30:00,0.44,1.03
196,2021-02-09 11:00:00,2021-02-09 11:15:00,0.39,1.11
197,2021-02-09 11:45:00,2021-02-09 12:00:00,0.44,0.85
198,2021-02-09 12:45:00,2021-02-09 12:45:00,0.12,0.78
199,2021-02-09 13:30:00,2021-02-09 13:45:00,0.35,0.94
200,2021-02-09 14:30:00,2021-02-09 14:30:00,0.12,0.76
201,2021-02-09 15:15:00,2021-02-09 16:15:00,1.25,2.33
202,2021-02-09 16:45:00,2021-02-09 16:45:00,0.12,0.26
203,2021-02-09 18:15:00,2021-02-09 19:15:00,1.16,3.84
204,2021-02-09 19:45:00,2021-02-09 19:45:00,0.12,0.71
205,2021-02-09 21:30:00,2021-02-09 21:30:00,0.12,0.78
206,2021-02-09 22:30:00,2021-02-10 00:00:00,1.35,7.89
207,2021-02-10 00:30:00,2021-02-10 00:30:00,0.12,0.62
208,2021-02-10 01:00:00,2021-02-10 01:30:00,0.47,2.13
209,2021-02-10 02:00:00,2021-02-10 02:15:00,0.34,0.68
210,2021-02-10 02:45:00,2021-02-10 03:00:00,0.33,1.26
211,2021-02-10 03:30:00,2021-02-10 03:45:00,0.46,1.55
212,2021-02-10 04:15:00,2021-02-10 04:45:00,0.59,2.01
213,2021-02-10 05:15:00,2021-02-10 06:45:00,1.72,3.69
214,2021-02-10 07:30:00,2021-02-10 07:45:00,0.38,1.11
215,2021-02-10 08:15:00,2021-02-10 08:30:00,0.34,1.03
216,2021-02-10 09:00:00,2021-02-10 09:45:00,1.0,2.86
217,2021-02-10 11:00:00,2021-02-10 12:00:00,1.09,3.91
218,2021-02-10 13:00:00,2021-02-10 13:15:00,0.29,0.8
219,2021-02-10 13:45:00,2021-02-10 14:00:00,0.46,0.85
220,2021-02-10 14:45:00,2021-02-10 15:00:00,0.36,0.86
221,2021-02-10 15:30:00,2021-02-10 16:00:00,0.52,1.38
222,2021-02-10 16:30:00,2021-02-10 16:45:00,0.32,1.02
223,2021-02-10 18:15:00,2021-02-10 19:45:00,1.61,4.68
224,2021-02-10 21:45:00,2021-02-10 21:45:00,0.12,0.7
225,2021-02-10 22:45:00,2021-02-11 00:00:00,1.47,8.22
226,2021-02-11 00:30:00,2021-02-11 01:45:00,1.1,4.33
227,2021-02-11 02:15:00,2021-02-11 03:00:00,0.96,1.89
228,2021-02-11 03:30:00,2021-02-11 07:45:00,4.46,12.11
229,2021-02-11 08:15:00,2021-02-11 08:45:00,0.35,1.17
230,2021-02-11 09:15:00,2021-02-11 09:30:00,0.49,1.65
231,2021-02-11 11:00:00,2021-02-11 11:45:00,0.81,2.14
232,2021-02-11 12:15:00,2021-02-11 12:30:00,0.43,1.18
233,2021-02-11 13:00:00,2021-02-11 13:30:00,0.32,1.09
234,2021-02-11 14:00:00,2021-02-11 14:15:00,0.34,1.02
235,2021-02-11 15:00:00,2021-02-11 15:15:00,0.37,1.13
236,2021-02-11 15:45:00,2021-02-11 16:45:00,1.13,3.28
237,2021-02-11 18:15:00,2021-02-11 18:45:00,0.66,2.43
238,2021-02-11 19:15:00,2021-02-11 19:15:00,0.12,0.52
239,2021-02-11 19:45:00,2021-02-11 20:00:00,0.3,0.94
240,2021-02-11 20:30:00,2021-02-11 20:45:00,0.38,1.06
241,2021-02-11 21:15:00,2021-02-11 23:45:00,2.65,11.84
242,2021-02-12 00:15:00,2021-02-12 00:30:00,0.31,1.53
243,2021-02-12 01:00:00,2021-02-12 01:15:00,0.3,1.61
244,2021-02-12 01:45:00,2021-02-12 02:30:00,0.72,3.06
245,2021-02-12 03:00:00,2021-02-12 07:30:00,4.47,13.49
246,2021-02-12 08:00:00,2021-02-12 08:45:00,0.84,2.81
247,2021-02-12 09:15:00,2021-02-12 10:00:00,0.62,1.81
248,2021-02-12 11:00:00,2021-02-12 11:15:00,0.5,1.36
249,2021-02-12 11:45:00,2021-02-12 12:15:00,0.34,1.16
250,2021-02-12 12:45:00,2021-02-12 15:30:00,2.84,7.32
251,2021-02-12 18:15:00,2021-02-12 19:45:00,1.69,5.61
252,2021-02-12 20:45:00,2021-02-13 03:00:00,6.17,17.23
253,2021-02-13 03:30:00,2021-02-13 07:15:00,3.88,12.04
254,2021-02-13 07:45:00,2021-02-13 08:30:00,0.88,3.01
255,2021-02-13 09:00:00,2021-02-13 09:15:00,0.43,1.24
256,2021-02-13 09:45:00,2021-02-13 10:00:00,0.37,1.12
257,2021-02-13 10:30:00,2021-02-13 11:00:00,0.51,1.79
258,2021-02-13 11:30:00,2021-02-13 11:45:00,0.37,1.07
259,2021-02-13 12:15:00,2021-02-13 12:30:00,0.33,0.92
260,2021-02-13 13:15:00,2021-02-13 13:15:00,0.12,0.85
261,2021-02-13 13:45:00,2021-02-13 14:00:00,0.3,1.02
262,2021-02-13 14:45:00,2021-02-13 15:30:00,1.0,2.09
263,2021-02-13 16:00:00,2021-02-13 16:45:00,0.83,2.3
264,2021-02-13 17:15:00,2021-02-13 17:30:00,0.48,1.39
265,2021-02-13 18:00:00,2021-02-13 19:45:00,1.77,4.77
266,2021-02-13 20:15:00,2021-02-13 20:30:00,0.42,1.06
267,2021-02-13 21:00:00,2021-02-13 21:15:00,0.39,0.75
268,2021-02-13 22:45:00,2021-02-14 00:30:00,1.86,11.92
269,2021-02-14 01:00:00,2021-02-14 02:15:00,1.41,4.49
270,2021-02-14 02:45:00,2021-02-14 05:30:00,3.0,6.47
271,2021-02-14 06:00:00,2021-02-14 11:45:00,5.84,15.44
272,2021-02-14 12:15:00,2021-02-14 13:00:00,1.0,2.21
273,2021-02-14 13:45:00,2021-02-14 14:15:00,0.69,1.66
274,2021-02-14 15:15:00,2021-02-14 15:30:00,0.28,0.93
275,2021-02-14 16:15:00,2021-02-14 18:00:00,1.83,5.58
276,2021-02-14 18:30:00,2021-02-14 18:45:00,0.34,0.72
277,2021-02-14 20:30:00,2021-02-14 21:00:00,0.4,1.22
278,2021-02-14 21:30:00,2021-02-15 01:15:00,3.92,15.01
279,2021-02-15 01:45:00,2021-02-15 03:00:00,1.35,4.12
280,2021-02-15 03:30:00,2021-02-15 08:15:00,4.88,14.13
281,2021-02-15 08:45:00,2021-02-15 09:15:00,0.4,1.38
282,2021-02-15 09:45:00,2021-02-15 09:45:00,0.12,0.73
283,2021-02-15 11:00:00,2021-02-15 11:15:00,0.38,1.11
284,2021-02-15 12:15:00,2021-02-15 12:45:00,0.46,1.23
285,2021-02-15 14:00:00,2021-02-15 14:00:00,0.12,0.72
286,2021-02-15 15:00:00,2021-02-15 15:15:00,0.33,1.13
287,2021-02-15 16:15:00,2021-02-15 16:30:00,0.37,0.94
288,2021-02-15 18:15:00,2021-02-15 18:30:00,0.46,1.32
289,2021-02-15 19:00:00,2021-02-15 19:45:00,1.0,1.69
290,2021-02-15 20:30:00,2021-02-15 20:45:00,0.49,1.79
291,2021-02-15 22:45:00,2021-02-16 00:30:00,2.0,6.99
292,2021-02-16 01:15:00,2021-02-16 01:30:00,0.33,1.19
293,2021-02-16 02:30:00,2021-02-16 02:45:00,0.41,1.34
294,2021-02-16 03:30:00,2021-02-16 04:00:00,0.7,2.38
295,2021-02-16 04:30:00,2021-02-16 04:45:00,0.39,1.03
296,2021-02-16 05:15:00,2021-02-16 06:00:00,1.0,1.82
297,2021-02-16 06:30:00,2021-02-16 07:15:00,0.89,2.41
298,2021-02-16 07:45:00,2021-02-16 08:00:00,0.39,0.95
299,2021-02-16 08:45:00,2021-02-16 09:00:00,0.38,0.93
300,2021-02-16 09:45:00,2021-02-16 09:45:00,0.12,0.57
301,2021-02-16 11:00:00,2021-02-16 11:15:00,0.31,0.9
302,2021-02-16 12:15:00,2021-02-16 12:15:00,0.12,0.66
303,2021-02-16 12:45:00,2021-02-16 13:00:00,0.46,0.66
304,2021-02-16 14:00:00,2021-02-16 14:00:00,0.12,0.74
305,2021-02-16 15:15:00,2021-02-16 15:30:00,0.34,0.75
306,2021-02-16 16:00:00,2021-02-16 16:15:00,0.48,0.76
307,2021-02-16 16:45:00,2021-02-16 17:00:00,0.33,0.51
308,2021-02-16 18:15:00,2021-02-16 18:30:00,0.46,1.79
309,2021-02-16 19:00:00,2021-02-16 19:15:00,0.43,0.84
310,2021-02-16 19:45:00,2021-02-16 20:00:00,0.35,0.75
311,2021-02-16 22:45:00,2021-02-16 23:30:00,0.85,6.15
312,2021-02-17 00:00:00,2021-02-17 00:00:00,0.12,0.62
313,2021-02-17 00:45:00,2021-02-17 00:45:00,0.12,0.62
314,2021-02-17 01:30:00,2021-02-17 01:30:00,0.12,0.58
315,2021-02-17 02:00:00,2021-02-17 02:30:00,0.4,1.21
316,2021-02-17 03:30:00,2021-02-17 04:00:00,0.58,1.97
317,2021-02-17 04:30:00,2021-02-17 04:45:00,0.49,1.21
318,2021-02-17 05:15:00,2021-02-17 06:00:00,1.0,1.71
319,2021-02-17 06:30:00,2021-02-17 07:15:00,1.0,1.76
320,2021-02-17 07:45:00,2021-02-17 08:45:00,1.25,2.16
321,2021-02-17 09:15:00,2021-02-17 09:45:00,0.75,1.24
322,2021-02-17 11:00:00,2021-02-17 11:45:00,0.91,3.38
323,2021-02-17 12:45:00,2021-02-17 13:00:00,0.49,0.65
324,2021-02-17 13:30:00,2021-02-17 13:45:00,0.49,0.71
325,2021-02-17 16:15:00,2021-02-17 16:30:00,0.47,0.71
326,2021-02-17 18:15:00,2021-02-17 18:45:00,0.55,2.21
327,2021-02-17 19:15:00,2021-02-17 19:30:00,0.41,1.04
328,2021-02-17 22:00:00,2021-02-17 22:15:00,0.34,0.67
329,2021-02-17 22:45:00,2021-02-17 23:45:00,1.17,6.88
330,2021-02-18 00:15:00,2021-02-18 00:30:00,0.48,1.17
331,2021-02-18 01:00:00,2021-02-18 01:00:00,0.12,0.56
332,2021-02-18 01:45:00,2021-02-18 02:00:00,0.34,1.31
333,2021-02-18 02:30:00,2021-02-18 02:45:00,0.49,1.19
334,2021-02-18 03:30:00,2021-02-18 04:45:00,1.41,4.01
335,2021-02-18 05:15:00,2021-02-18 05:30:00,0.47,1.52
336,2021-02-18 06:00:00,2021-02-18 08:15:00,2.46,5.12
337,2021-02-18 08:45:00,2021-02-18 09:00:00,0.33,1.06
338,2021-02-18 09:45:00,2021-02-18 09:45:00,0.12,0.8
339,2021-02-18 11:00:00,2021-02-18 11:15:00,0.32,0.78
340,2021-02-18 12:45:00,2021-02-18 12:45:00,0.12,0.74
341,2021-02-18 14:30:00,2021-02-18 14:45:00,0.46,0.77
342,2021-02-18 16:00:00,2021-02-18 16:15:00,0.46,0.79
343,2021-02-18 18:15:00,2021-02-18 18:45:00,0.48,1.93
344,2021-02-18 19:30:00,2021-02-18 19:30:00,0.12,0.7
345,2021-02-18 22:45:00,2021-02-18 23:45:00,1.24,6.49
346,2021-02-19 00:15:00,2021-02-19 00:30:00,0.46,1.18
347,2021-02-19 01:00:00,2021-02-19 01:15:00,0.3,0.67
348,2021-02-19 02:00:00,2021-02-19 02:00:00,0.12,1.11
349,2021-02-19 02:45:00,2021-02-19 02:45:00,0.12,0.62
350,2021-02-19 03:30:00,2021-02-19 03:45:00,0.43,1.22
351,2021-02-19 04:15:00,2021-02-19 05:00:00,1.0,2.11
352,2021-02-19 05:45:00,2021-02-19 06:45:00,1.17,2.52
353,2021-02-19 07:15:00,2021-02-19 07:30:00,0.37,0.97
354,2021-02-19 08:00:00,2021-02-19 08:15:00,0.41,1.18
355,2021-02-19 09:00:00,2021-02-19 09:45:00,1.0,1.62
356,2021-02-19 11:00:00,2021-02-19 11:45:00,0.94,3.37
357,2021-02-19 13:30:00,2021-02-19 13:45:00,0.4,0.71
358,2021-02-19 16:00:00,2021-02-19 16:15:00,0.39,0.62
359,2021-02-19 18:15:00,2021-02-19 18:45:00,0.5,2.04
360,2021-02-19 19:30:00,2021-02-19 19:30:00,0.12,0.75
361,2021-02-19 22:45:00,2021-02-19 23:45:00,1.14,7.31
362,2021-02-20 00:15:00,2021-02-20 00:15:00,0.12,0.58
363,2021-02-20 01:00:00,2021-02-20 01:15:00,0.36,1.23
364,2021-02-20 01:45:00,2021-02-20 02:00:00,0.48,1.19
365,2021-02-20 02:30:00,2021-02-20 03:00:00,0.71,1.14
366,2021-02-20 03:30:00,2021-02-20 04:45:00,1.29,3.25
367,2021-02-20 05:15:00,2021-02-20 05:45:00,0.51,1.71
368,2021-02-20 06:15:00,2021-02-20 06:30:00,0.32,1.06
369,2021-02-20 07:00:00,2021-02-20 07:15:00,0.39,0.87
370,2021-02-20 07:45:00,2021-02-20 08:30:00,0.75,1.99
371,2021-02-20 09:00:00,2021-02-20 09:15:00,0.37,1.11
372,2021-02-20 09:45:00,2021-02-20 10:00:00,0.36,0.7
373,2021-02-20 10:45:00,2021-02-20 11:00:00,0.41,0.8
374,2021-02-20 12:45:00,2021-02-20 13:00:00,0.46,0.76
375,2021-02-20 16:15:00,2021-02-20 16:30:00,0.48,0.62
376,2021-02-20 17:15:00,2021-02-20 17:45:00,0.45,1.77
377,2021-02-20 18:45:00,2021-02-20 19:00:00,0.32,0.82
378,2021-02-20 19:45:00,2021-02-20 20:00:00,0.4,0.56
379,2021-02-20 22:45:00,2021-02-21 00:00:00,1.45,7.63
380,2021-02-21 00:30:00,2021-02-21 00:30:00,0.12,0.54
381,2021-02-21 01:00:00,2021-02-21 01:15:00,0.33,1.44
382,2021-02-21 02:00:00,2021-02-21 02:45:00,1.0,1.76
383,2021-02-21 03:30:00,2021-02-21 04:00:00,0.65,2.26
384,2021-02-21 04:30:00,2021-02-21 06:15:00,1.87,3.54
385,2021-02-21 06:45:00,2021-02-21 07:00:00,0.33,0.96
