cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
192,2021-06-20 11:15:00,2021-06-20 11:15:00,0.12,0.19
193,2021-06-20 14:00:00,2021-06-20 14:00:00,0.12,0.2
194,2021-06-20 16:15:00,2021-06-20 16:15:00,0.12,0.19
195,2021-06-20 17:45:00,2021-06-20 18:00:00,0.34,0.82
196,2021-06-20 18:45:00,2021-06-20 18:45:00,0.12,0.19
197,2021-06-20 20:15:00,2021-06-20 20:30:00,0.29,1.61
198,2021-06-20 21:15:00,2021-06-20 21:15:00,0.12,0.22
199,2021-06-20 22:15:00,2021-06-20 22:15:00,0.12,0.11
200,2021-06-21 01:15:00,2021-06-21 01:15:00,0.12,0.2
201,2021-06-21 03:45:00,2021-06-21 03:45:00,0.12,0.2
202,2021-06-21 05:00:00,2021-06-21 05:00:00,0.12,0.2
203,2021-06-21 06:15:00,2021-06-21 06:15:00,0.12,0.2
204,2021-06-21 07:00:00,2021-06-21 07:00:00,0.12,0.2
205,2021-06-21 08:45:00,2021-06-21 08:45:00,0.12,0.2
206,2021-06-21 10:00:00,2021-06-21 10:00:00,0.12,0.12
207,2021-06-21 10:45:00,2021-06-21 11:00:00,0.48,0.62
208,2021-06-21 11:45:00,2021-06-21 11:45:00,0.12,0.2
209,2021-06-21 12:45:00,2021-06-21 13:00:00,0.41,0.52
210,2021-06-21 13:30:00,2021-06-21 13:45:00,0.35,0.71
211,2021-06-21 14:30:00,2021-06-21 14:30:00,0.12,0.2
212,2021-06-21 17:15:00,2021-06-21 17:15:00,0.12,0.22
213,2021-06-21 18:45:00,2021-06-21 19:00:00,0.49,0.41
214,2021-06-21 19:45:00,2021-06-21 20:30:00,0.6,2.75
215,2021-06-21 21:15:00,2021-06-21 21:15:00,0.12,0.19
216,2021-06-21 23:30:00,2021-06-21 23:30:00,0.12,0.19
217,2021-06-22 02:15:00,2021-06-22 02:15:00,0.12,0.19
218,2021-06-22 04:45:00,2021-06-22 04:45:00,0.12,0.2
219,2021-06-22 06:00:00,2021-06-22 06:00:00,0.12,0.19
220,2021-06-22 07:15:00,2021-06-22 07:15:00,0.12,0.19
221,2021-06-22 07:45:00,2021-06-22 07:45:00,0.12,0.99
222,2021-06-22 08:15:00,2021-06-22 08:45:00,0.7,0.66
223,2021-06-22 10:15:00,2021-06-22 10:30:00,0.35,0.74
224,2021-06-22 11:00:00,2021-06-22 11:00:00,0.12,0.19
225,2021-06-22 11:45:00,2021-06-22 11:45:00,0.12,0.2
226,2021-06-22 13:00:00,2021-06-22 13:00:00,0.12,0.18
227,2021-06-22 13:45:00,2021-06-22 13:45:00,0.12,0.19
228,2021-06-22 15:45:00,2021-06-22 15:45:00,0.12,0.19
229,2021-06-22 17:30:00,2021-06-22 17:30:00,0.12,0.18
230,2021-06-22 18:45:00,2021-06-22 19:15:00,0.33,1.69
231,2021-06-22 20:30:00,2021-06-22 20:45:00,0.47,2.41
232,2021-06-22 21:45:00,2021-06-22 21:45:00,0.12,0.18
233,2021-06-23 00:15:00,2021-06-23 00:15:00,0.12,0.18
234,2021-06-23 03:30:00,2021-06-23 03:30:00,0.12,0.19
235,2021-06-23 05:15:00,2021-06-23 05:15:00,0.12,0.18
236,2021-06-23 07:00:00,2021-06-23 07:00:00,0.12,0.16
237,2021-06-23 08:15:00,2021-06-23 08:15:00,0.12,0.19
238,2021-06-23 10:00:00,2021-06-23 10:00:00,0.12,0.97
239,2021-06-23 10:30:00,2021-06-23 10:30:00,0.12,0.18
240,2021-06-23 11:15:00,2021-06-23 11:15:00,0.12,0.18
241,2021-06-23 12:30:00,2021-06-23 12:30:00,0.12,0.18
242,2021-06-23 14:00:00,2021-06-23 14:00:00,0.12,0.18
243,2021-06-23 15:30:00,2021-06-23 15:30:00,0.12,0.17
244,2021-06-23 17:15:00,2021-06-23 17:15:00,0.12,0.19
245,2021-06-23 17:45:00,2021-06-23 17:45:00,0.12,1.6
246,2021-06-23 18:15:00,2021-06-23 19:15:00,1.04,3.34
247,2021-06-23 20:00:00,2021-06-23 20:00:00,0.12,0.18
248,2021-06-23 21:30:00,2021-06-23 21:30:00,0.12,0.18
249,2021-06-24 01:00:00,2021-06-24 01:00:00,0.12,0.18
250,2021-06-24 03:15:00,2021-06-24 03:15:00,0.12,0.18
251,2021-06-24 04:45:00,2021-06-24 04:45:00,0.12,0.18
252,2021-06-24 06:15:00,2021-06-24 06:15:00,0.12,0.18
253,2021-06-24 07:30:00,2021-06-24 07:30:00,0.12,0.13
254,2021-06-24 08:30:00,2021-06-24 08:30:00,0.12,0.19
255,2021-06-24 10:00:00,2021-06-24 10:00:00,0.12,0.24
256,2021-06-24 10:30:00,2021-06-24 10:30:00,0.12,0.19
257,2021-06-24 11:15:00,2021-06-24 11:15:00,0.12,0.13
258,2021-06-24 12:45:00,2021-06-24 12:45:00,0.12,0.19
259,2021-06-24 14:00:00,2021-06-24 14:00:00,0.12,0.18
260,2021-06-24 14:45:00,2021-06-24 15:45:00,1.11,1.04
261,2021-06-24 17:15:00,2021-06-24 17:15:00,0.12,0.2
262,2021-06-24 18:45:00,2021-06-24 18:45:00,0.12,0.18
263,2021-06-24 19:30:00,2021-06-24 20:30:00,1.03,3.3
264,2021-06-24 21:30:00,2021-06-24 21:30:00,0.12,0.18
265,2021-06-24 23:30:00,2021-06-24 23:30:00,0.12,0.19
266,2021-06-25 02:45:00,2021-06-25 02:45:00,0.12,0.2
267,2021-06-25 04:00:00,2021-06-25 04:00:00,0.12,0.15
268,2021-06-25 04:30:00,2021-06-25 04:30:00,0.12,0.19
269,2021-06-25 05:00:00,2021-06-25 05:00:00,0.12,0.19
270,2021-06-25 05:45:00,2021-06-25 05:45:00,0.12,0.19
271,2021-06-25 07:45:00,2021-06-25 07:45:00,0.12,0.19
272,2021-06-25 10:00:00,2021-06-25 10:00:00,0.12,0.2
273,2021-06-25 11:15:00,2021-06-25 11:15:00,0.12,0.18
274,2021-06-25 12:00:00,2021-06-25 12:45:00,0.66,2.46
275,2021-06-25 13:30:00,2021-06-25 13:45:00,0.28,1.61
276,2021-06-25 15:15:00,2021-06-25 15:15:00,0.12,0.18
277,2021-06-25 17:45:00,2021-06-25 17:45:00,0.12,0.18
278,2021-06-25 19:15:00,2021-06-25 19:15:00,0.12,0.15
279,2021-06-25 20:00:00,2021-06-25 20:00:00,0.12,0.19
280,2021-06-25 21:15:00,2021-06-25 21:15:00,0.12,0.18
281,2021-06-25 22:45:00,2021-06-25 22:45:00,0.12,0.18
282,2021-06-25 23:15:00,2021-06-25 23:45:00,0.49,1.33
283,2021-06-26 00:30:00,2021-06-26 00:30:00,0.12,0.19
284,2021-06-26 02:00:00,2021-06-26 02:15:00,0.48,1.32
285,2021-06-26 03:00:00,2021-06-26 03:00:00,0.12,0.18
286,2021-06-26 04:45:00,2021-06-26 04:45:00,0.12,0.18
287,2021-06-26 06:15:00,2021-06-26 06:15:00,0.12,0.19
288,2021-06-26 08:00:00,2021-06-26 08:00:00,0.12,0.19
289,2021-06-26 09:30:00,2021-06-26 09:30:00,0.12,0.19
290,2021-06-26 10:15:00,2021-06-26 10:15:00,0.12,0.19
291,2021-06-26 11:00:00,2021-06-26 11:00:00,0.12,0.19
292,2021-06-26 12:45:00,2021-06-26 13:15:00,0.63,2.78
293,2021-06-26 13:45:00,2021-06-26 13:45:00,0.12,0.19
294,2021-06-26 15:15:00,2021-06-26 15:15:00,0.12,0.19
295,2021-06-26 16:45:00,2021-06-26 16:45:00,0.12,0.18
296,2021-06-26 18:15:00,2021-06-26 18:30:00,0.37,1.78
297,2021-06-26 19:00:00,2021-06-26 19:15:00,0.49,0.34
298,2021-06-26 21:30:00,2021-06-26 21:30:00,0.12,0.17
299,2021-06-26 22:15:00,2021-06-26 22:30:00,0.41,0.83
300,2021-06-26 23:15:00,2021-06-26 23:15:00,0.12,0.18
301,2021-06-27 01:45:00,2021-06-27 01:45:00,0.12,0.19
