cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
173,2021-08-31 06:45:00,2021-08-31 06:45:00,0.12,0.54
174,2021-08-31 07:30:00,2021-08-31 07:45:00,0.42,0.45
175,2021-08-31 08:30:00,2021-08-31 08:30:00,0.12,0.42
176,2021-08-31 10:30:00,2021-08-31 10:30:00,0.12,0.29
177,2021-08-31 12:15:00,2021-08-31 12:30:00,0.42,0.35
178,2021-08-31 14:15:00,2021-08-31 14:15:00,0.12,0.34
179,2021-08-31 18:30:00,2021-08-31 19:00:00,0.48,3.78
180,2021-08-31 19:45:00,2021-08-31 21:00:00,1.25,8.96
181,2021-08-31 21:30:00,2021-08-31 21:45:00,0.37,2.06
182,2021-09-01 00:30:00,2021-09-01 00:30:00,0.12,1.59
183,2021-09-01 04:00:00,2021-09-01 04:15:00,0.35,1.66
184,2021-09-01 05:30:00,2021-09-01 08:15:00,2.67,6.12
185,2021-09-01 10:00:00,2021-09-01 10:30:00,0.5,1.16
186,2021-09-01 12:45:00,2021-09-01 12:45:00,0.12,0.38
187,2021-09-01 14:15:00,2021-09-01 14:15:00,0.12,0.35
188,2021-09-01 15:30:00,2021-09-01 15:45:00,0.39,0.37
189,2021-09-01 17:15:00,2021-09-01 17:30:00,0.31,0.54
190,2021-09-01 18:15:00,2021-09-01 18:15:00,0.12,0.55
191,2021-09-01 19:00:00,2021-09-01 19:30:00,0.52,1.16
192,2021-09-01 20:15:00,2021-09-01 20:30:00,0.39,0.86
193,2021-09-01 21:00:00,2021-09-01 21:30:00,0.35,0.8
194,2021-09-02 00:30:00,2021-09-02 01:30:00,1.01,7.86
195,2021-09-02 05:30:00,2021-09-02 06:15:00,0.66,1.45
196,2021-09-02 06:45:00,2021-09-02 07:30:00,0.97,2.22
197,2021-09-02 08:15:00,2021-09-02 08:45:00,0.46,1.05
198,2021-09-02 10:00:00,2021-09-02 10:15:00,0.45,1.02
199,2021-09-02 11:45:00,2021-09-02 11:45:00,0.12,0.38
200,2021-09-02 13:30:00,2021-09-02 13:30:00,0.12,0.25
201,2021-09-03 00:30:00,2021-09-03 01:45:00,1.4,11.1
202,2021-09-03 05:30:00,2021-09-03 07:30:00,2.05,4.6
203,2021-09-03 08:15:00,2021-09-03 08:30:00,0.42,0.66
204,2021-09-03 10:00:00,2021-09-03 10:15:00,0.36,0.63
205,2021-09-04 00:30:00,2021-09-04 01:45:00,1.5,11.7
206,2021-09-04 06:30:00,2021-09-04 08:15:00,1.81,4.01
207,2021-09-04 09:45:00,2021-09-04 09:45:00,0.12,0.47
208,2021-09-05 00:30:00,2021-09-05 01:15:00,1.0,7.77
209,2021-09-05 19:45:00,2021-09-05 21:45:00,2.1,16.92
210,2021-09-06 03:00:00,2021-09-06 03:15:00,0.49,2.21
211,2021-09-07 00:30:00,2021-09-07 01:45:00,1.27,9.95
212,2021-09-07 07:00:00,2021-09-07 08:45:00,1.86,4.06
213,2021-09-07 10:00:00,2021-09-07 10:30:00,0.62,1.36
214,2021-09-07 17:45:00,2021-09-07 18:15:00,0.49,3.93
215,2021-09-07 19:00:00,2021-09-07 19:15:00,0.35,2.67
216,2021-09-07 20:15:00,2021-09-07 21:00:00,0.86,6.83
217,2021-09-07 21:30:00,2021-09-07 21:45:00,0.48,1.71
218,2021-09-08 03:15:00,2021-09-08 03:30:00,0.28,1.66
219,2021-09-08 06:00:00,2021-09-08 06:00:00,0.12,0.18
220,2021-09-09 00:30:00,2021-09-09 01:45:00,1.34,10.58
221,2021-09-09 03:00:00,2021-09-09 03:15:00,0.44,2.39
222,2021-09-10 00:30:00,2021-09-10 01:30:00,1.01,7.96
223,2021-09-11 00:30:00,2021-09-11 02:15:00,1.81,14.3
224,2021-09-12 00:30:00,2021-09-12 01:30:00,1.24,9.81
225,2021-09-12 18:30:00,2021-09-12 19:15:00,0.78,6.24
226,2021-09-12 20:30:00,2021-09-12 21:30:00,0.82,6.62
227,2021-09-13 01:30:00,2021-09-13 01:45:00,0.5,1.92
228,2021-09-13 03:00:00,2021-09-13 03:15:00,0.48,1.75
229,2021-09-13 05:30:00,2021-09-13 08:45:00,3.31,7.26
230,2021-09-13 10:00:00,2021-09-13 11:30:00,1.52,3.55
231,2021-09-13 12:15:00,2021-09-13 12:15:00,0.12,0.57
232,2021-09-13 13:00:00,2021-09-13 13:00:00,0.12,0.12
233,2021-09-14 00:30:00,2021-09-14 01:30:00,1.25,9.67
234,2021-09-15 00:30:00,2021-09-15 01:45:00,1.35,10.75
235,2021-09-16 00:30:00,2021-09-16 01:45:00,1.4,11.16
236,2021-09-17 00:30:00,2021-09-17 01:45:00,1.3,10.32
237,2021-09-18 00:30:00,2021-09-18 01:45:00,1.26,9.99
238,2021-09-18 06:30:00,2021-09-18 10:00:00,3.45,7.6
239,2021-09-18 11:00:00,2021-09-18 11:00:00,0.12,0.49
240,2021-09-18 11:45:00,2021-09-18 12:00:00,0.39,0.6
241,2021-09-18 12:45:00,2021-09-18 12:45:00,0.12,0.51
242,2021-09-18 13:45:00,2021-09-18 14:00:00,0.33,0.48
243,2021-09-18 14:45:00,2021-09-18 15:00:00,0.38,0.41
244,2021-09-18 15:45:00,2021-09-18 16:00:00,0.48,0.4
245,2021-09-18 16:45:00,2021-09-18 16:45:00,0.12,0.35
246,2021-09-18 17:30:00,2021-09-18 18:00:00,0.51,1.14
247,2021-09-18 18:30:00,2021-09-18 19:00:00,0.63,1.44
248,2021-09-18 19:45:00,2021-09-18 20:00:00,0.47,1.09
249,2021-09-18 20:45:00,2021-09-18 21:00:00,0.48,0.92
250,2021-09-18 21:45:00,2021-09-18 22:15:00,0.61,1.42
251,2021-09-19 00:30:00,2021-09-19 02:00:00,1.57,12.31
252,2021-09-19 06:30:00,2021-09-19 08:30:00,1.85,4.22
253,2021-09-19 09:15:00,2021-09-19 09:30:00,0.34,0.61
254,2021-09-19 10:15:00,2021-09-19 10:30:00,0.39,0.89
255,2021-09-19 11:15:00,2021-09-19 11:30:00,0.41,0.93
256,2021-09-19 12:00:00,2021-09-19 12:45:00,0.78,1.82
257,2021-09-19 13:30:00,2021-09-19 13:45:00,0.49,1.15
258,2021-09-19 14:30:00,2021-09-19 16:15:00,1.74,8.41
259,2021-09-19 16:45:00,2021-09-19 17:15:00,0.58,1.37
260,2021-09-19 17:45:00,2021-09-19 19:15:00,1.49,5.98
261,2021-09-19 19:45:00,2021-09-19 20:15:00,0.49,1.17
262,2021-09-19 20:45:00,2021-09-19 22:00:00,1.22,10.52
263,2021-09-20 03:00:00,2021-09-20 03:15:00,0.35,2.32
264,2021-09-20 05:30:00,2021-09-20 08:45:00,3.3,7.76
265,2021-09-20 10:00:00,2021-09-20 12:00:00,2.12,5.22
266,2021-09-20 12:30:00,2021-09-20 13:00:00,0.68,1.69
267,2021-09-20 13:30:00,2021-09-20 14:00:00,0.59,1.46
268,2021-09-20 14:30:00,2021-09-20 15:00:00,0.53,1.32
269,2021-09-20 15:30:00,2021-09-20 15:45:00,0.44,1.11
270,2021-09-20 17:15:00,2021-09-20 21:00:00,3.95,10.12
271,2021-09-20 21:30:00,2021-09-20 21:30:00,0.12,0.14
272,2021-09-21 00:30:00,2021-09-21 01:30:00,1.25,9.73
273,2021-09-21 04:30:00,2021-09-21 04:45:00,0.27,2.05
274,2021-09-21 05:30:00,2021-09-21 08:00:00,2.44,5.68
275,2021-09-21 08:45:00,2021-09-21 08:45:00,0.12,0.46
276,2021-09-21 10:00:00,2021-09-21 10:30:00,0.66,1.54
277,2021-09-21 11:15:00,2021-09-21 11:30:00,0.43,0.65
278,2021-09-21 12:45:00,2021-09-21 12:45:00,0.12,0.31
279,2021-09-21 13:45:00,2021-09-21 14:00:00,0.38,0.43
280,2021-09-21 14:45:00,2021-09-21 14:45:00,0.12,0.38
281,2021-09-21 15:30:00,2021-09-21 15:45:00,0.43,0.4
282,2021-09-21 17:15:00,2021-09-21 18:45:00,1.63,3.78
283,2021-09-21 19:15:00,2021-09-21 20:15:00,0.89,2.09
284,2021-09-21 20:45:00,2021-09-21 21:15:00,0.7,1.66
285,2021-09-22 00:30:00,2021-09-22 01:30:00,1.12,8.9
286,2021-09-22 05:30:00,2021-09-22 08:45:00,3.3,7.67
287,2021-09-22 10:00:00,2021-09-22 10:30:00,0.51,1.22
