cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
136,2022-04-29 16:30:00,2022-04-29 16:30:00,0.12,0.26
137,2022-04-29 17:30:00,2022-04-29 17:30:00,0.12,0.25
138,2022-04-29 19:15:00,2022-04-29 22:45:00,3.74,4.29
139,2022-04-30 02:30:00,2022-04-30 02:30:00,0.12,0.26
140,2022-04-30 03:00:00,2022-04-30 03:15:00,0.39,0.35
141,2022-04-30 03:45:00,2022-04-30 03:45:00,0.12,0.27
142,2022-04-30 04:30:00,2022-04-30 04:30:00,0.12,0.27
143,2022-04-30 05:00:00,2022-04-30 05:00:00,0.12,0.27
144,2022-04-30 05:30:00,2022-04-30 10:45:00,5.5,11.21
145,2022-04-30 11:15:00,2022-04-30 11:15:00,0.12,0.26
146,2022-04-30 11:45:00,2022-04-30 12:15:00,0.75,0.54
147,2022-04-30 13:00:00,2022-04-30 13:30:00,0.34,1.02
148,2022-04-30 14:00:00,2022-04-30 22:45:00,9.0,11.57
149,2022-05-01 00:45:00,2022-05-01 01:00:00,0.36,0.39
150,2022-05-01 01:30:00,2022-05-01 01:30:00,0.12,0.31
151,2022-05-01 02:00:00,2022-05-01 03:15:00,1.4,1.19
152,2022-05-01 03:45:00,2022-05-01 03:45:00,0.12,0.34
153,2022-05-01 04:15:00,2022-05-01 05:45:00,1.75,1.54
154,2022-05-01 06:15:00,2022-05-01 06:15:00,0.12,0.34
155,2022-05-01 06:45:00,2022-05-01 13:15:00,6.63,13.83
156,2022-05-01 13:45:00,2022-05-01 14:00:00,0.41,0.37
157,2022-05-01 14:30:00,2022-05-01 14:45:00,0.39,0.37
158,2022-05-01 15:30:00,2022-05-01 15:30:00,0.12,0.29
159,2022-05-01 16:00:00,2022-05-01 18:45:00,2.98,2.73
160,2022-05-01 19:15:00,2022-05-01 21:45:00,2.75,2.89
161,2022-05-02 00:15:00,2022-05-02 00:15:00,0.12,0.3
162,2022-05-02 00:45:00,2022-05-02 01:00:00,0.46,0.37
163,2022-05-02 01:30:00,2022-05-02 01:30:00,0.12,0.3
164,2022-05-02 02:00:00,2022-05-02 02:00:00,0.12,0.34
165,2022-05-02 02:30:00,2022-05-02 02:45:00,0.33,0.87
166,2022-05-02 03:15:00,2022-05-02 07:45:00,4.72,11.34
167,2022-05-02 12:00:00,2022-05-02 12:45:00,0.82,1.72
168,2022-05-02 17:00:00,2022-05-02 17:45:00,0.96,1.22
169,2022-05-02 19:15:00,2022-05-02 21:45:00,2.52,4.91
170,2022-05-03 00:45:00,2022-05-03 00:45:00,0.12,0.3
171,2022-05-03 01:30:00,2022-05-03 01:30:00,0.12,0.29
172,2022-05-03 02:00:00,2022-05-03 02:15:00,0.46,0.36
173,2022-05-03 02:45:00,2022-05-03 03:00:00,0.37,0.36
174,2022-05-03 03:30:00,2022-05-03 03:30:00,0.12,0.32
175,2022-05-03 04:00:00,2022-05-03 04:00:00,0.12,0.3
176,2022-05-03 04:30:00,2022-05-03 05:00:00,0.75,0.77
177,2022-05-03 05:30:00,2022-05-03 07:45:00,2.48,8.35
178,2022-05-03 12:00:00,2022-05-03 12:45:00,0.76,2.0
179,2022-05-03 17:00:00,2022-05-03 17:45:00,0.87,1.62
180,2022-05-03 19:15:00,2022-05-03 21:45:00,2.63,4.4
181,2022-05-04 01:30:00,2022-05-04 01:30:00,0.12,0.27
182,2022-05-04 02:15:00,2022-05-04 07:45:00,5.73,10.8
183,2022-05-04 12:00:00,2022-05-04 12:45:00,0.9,1.3
184,2022-05-04 17:00:00,2022-05-04 17:45:00,0.82,2.15
185,2022-05-04 19:15:00,2022-05-04 21:45:00,2.65,4.88
186,2022-05-05 02:15:00,2022-05-05 02:30:00,0.44,0.29
187,2022-05-05 03:30:00,2022-05-05 03:30:00,0.12,0.26
188,2022-05-05 04:15:00,2022-05-05 04:15:00,0.12,0.2
189,2022-05-05 05:00:00,2022-05-05 05:00:00,0.12,0.25
190,2022-05-05 05:45:00,2022-05-05 07:45:00,2.07,7.03
191,2022-05-05 12:00:00,2022-05-05 12:45:00,0.79,3.57
192,2022-05-05 17:00:00,2022-05-05 17:45:00,0.84,3.76
193,2022-05-05 19:15:00,2022-05-05 21:45:00,2.6,4.94
194,2022-05-06 00:45:00,2022-05-06 00:45:00,0.12,0.28
195,2022-05-06 01:30:00,2022-05-06 01:30:00,0.12,0.24
196,2022-05-06 02:30:00,2022-05-06 02:30:00,0.12,0.3
197,2022-05-06 03:15:00,2022-05-06 03:15:00,0.12,0.24
198,2022-05-06 03:45:00,2022-05-06 04:00:00,0.43,0.34
199,2022-05-06 04:30:00,2022-05-06 04:30:00,0.12,0.26
200,2022-05-06 05:00:00,2022-05-06 05:15:00,0.45,0.35
201,2022-05-06 05:45:00,2022-05-06 07:45:00,2.1,7.33
202,2022-05-06 12:00:00,2022-05-06 14:45:00,2.84,6.73
203,2022-05-06 15:15:00,2022-05-06 17:45:00,2.68,2.51
204,2022-05-06 19:15:00,2022-05-06 22:45:00,3.75,4.25
205,2022-05-07 03:00:00,2022-05-07 03:00:00,0.12,0.2
206,2022-05-07 03:45:00,2022-05-07 04:00:00,0.4,0.32
207,2022-05-07 04:30:00,2022-05-07 04:45:00,0.46,0.32
208,2022-05-07 05:15:00,2022-05-07 05:30:00,0.47,0.33
209,2022-05-07 06:00:00,2022-05-07 12:30:00,6.66,12.06
210,2022-05-07 13:15:00,2022-05-07 13:15:00,0.12,0.26
211,2022-05-07 14:45:00,2022-05-07 14:45:00,0.12,0.24
212,2022-05-07 15:45:00,2022-05-07 15:45:00,0.12,0.24
213,2022-05-07 16:15:00,2022-05-07 22:45:00,6.75,7.13
214,2022-05-08 03:45:00,2022-05-08 03:45:00,0.12,0.2
215,2022-05-08 04:30:00,2022-05-08 04:45:00,0.4,0.29
216,2022-05-08 05:15:00,2022-05-08 05:30:00,0.38,0.3
217,2022-05-08 06:00:00,2022-05-08 06:15:00,0.44,0.34
218,2022-05-08 06:45:00,2022-05-08 09:45:00,3.12,7.56
219,2022-05-08 10:15:00,2022-05-08 12:00:00,2.0,1.69
220,2022-05-08 12:30:00,2022-05-08 12:30:00,0.12,0.28
221,2022-05-08 13:00:00,2022-05-08 13:45:00,1.0,0.91
222,2022-05-08 14:15:00,2022-05-08 16:45:00,2.5,2.68
223,2022-05-08 17:30:00,2022-05-08 21:45:00,4.4,3.99
224,2022-05-09 02:15:00,2022-05-09 02:15:00,0.12,0.25
225,2022-05-09 04:15:00,2022-05-09 04:15:00,0.12,0.24
