cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
61,2021-01-06 11:00:00,2021-01-06 13:15:00,2.39,8.18
62,2021-01-06 13:45:00,2021-01-06 14:45:00,1.14,4.07
63,2021-01-06 15:15:00,2021-01-06 15:45:00,0.64,2.26
64,2021-01-06 16:15:00,2021-01-06 16:45:00,0.71,2.52
65,2021-01-06 18:15:00,2021-01-06 21:15:00,3.16,10.43
66,2021-01-06 23:00:00,2021-01-06 23:00:00,0.12,0.76
67,2021-01-06 23:30:00,2021-01-06 23:45:00,0.48,0.78
68,2021-01-07 00:15:00,2021-01-07 00:30:00,0.34,1.03
69,2021-01-07 01:00:00,2021-01-07 01:45:00,0.9,2.93
70,2021-01-07 02:30:00,2021-01-07 03:00:00,0.6,2.02
71,2021-01-07 03:45:00,2021-01-07 05:45:00,2.17,6.36
72,2021-01-07 06:15:00,2021-01-07 07:30:00,1.38,4.87
73,2021-01-07 08:00:00,2021-01-07 09:45:00,1.93,6.92
74,2021-01-07 11:00:00,2021-01-07 11:45:00,0.9,3.11
75,2021-01-07 12:15:00,2021-01-07 12:30:00,0.47,1.49
76,2021-01-07 13:00:00,2021-01-07 13:15:00,0.49,1.3
77,2021-01-07 13:45:00,2021-01-07 14:00:00,0.44,1.33
78,2021-01-07 14:30:00,2021-01-07 16:45:00,2.49,7.61
79,2021-01-07 18:15:00,2021-01-07 21:15:00,3.06,10.59
80,2021-01-07 23:00:00,2021-01-07 23:00:00,0.12,0.32
81,2021-01-07 23:45:00,2021-01-08 00:00:00,0.48,0.88
82,2021-01-08 00:30:00,2021-01-08 02:00:00,1.67,3.97
83,2021-01-08 02:45:00,2021-01-08 03:15:00,0.6,2.03
84,2021-01-08 03:45:00,2021-01-08 04:15:00,0.55,1.89
85,2021-01-08 04:45:00,2021-01-08 06:30:00,1.84,6.45
86,2021-01-08 07:00:00,2021-01-08 09:45:00,2.88,8.1
87,2021-01-08 11:00:00,2021-01-08 14:15:00,3.43,10.63
88,2021-01-08 14:45:00,2021-01-08 16:45:00,2.17,6.41
89,2021-01-08 18:15:00,2021-01-08 21:15:00,3.16,10.68
90,2021-01-08 23:00:00,2021-01-08 23:00:00,0.12,0.64
91,2021-01-08 23:45:00,2021-01-09 00:00:00,0.46,1.06
92,2021-01-09 00:30:00,2021-01-09 00:45:00,0.42,0.94
93,2021-01-09 01:15:00,2021-01-09 02:15:00,1.15,3.76
94,2021-01-09 02:45:00,2021-01-09 03:30:00,0.7,2.37
95,2021-01-09 04:00:00,2021-01-09 05:45:00,1.81,6.33
96,2021-01-09 06:15:00,2021-01-09 08:00:00,1.82,6.42
97,2021-01-09 08:30:00,2021-01-09 10:45:00,2.41,8.53
98,2021-01-09 11:15:00,2021-01-09 13:15:00,2.22,5.49
99,2021-01-09 13:45:00,2021-01-09 17:00:00,3.37,8.35
100,2021-01-09 17:30:00,2021-01-09 18:30:00,1.11,3.93
101,2021-01-09 19:00:00,2021-01-09 19:30:00,0.63,2.23
102,2021-01-09 20:00:00,2021-01-09 21:15:00,1.46,3.82
103,2021-01-09 23:00:00,2021-01-09 23:00:00,0.12,0.65
104,2021-01-09 23:45:00,2021-01-10 00:00:00,0.44,1.18
105,2021-01-10 00:45:00,2021-01-10 01:45:00,1.15,3.75
106,2021-01-10 02:15:00,2021-01-10 03:00:00,0.63,2.15
107,2021-01-10 03:30:00,2021-01-10 04:00:00,0.62,2.15
108,2021-01-10 04:30:00,2021-01-10 05:30:00,1.12,3.93
109,2021-01-10 06:00:00,2021-01-10 06:45:00,0.97,3.46
110,2021-01-10 07:15:00,2021-01-10 07:45:00,0.62,2.2
111,2021-01-10 08:15:00,2021-01-10 08:30:00,0.45,1.57
112,2021-01-10 09:00:00,2021-01-10 09:30:00,0.65,2.28
113,2021-01-10 10:00:00,2021-01-10 11:30:00,1.63,3.35
114,2021-01-10 12:00:00,2021-01-10 12:00:00,0.12,0.26
115,2021-01-10 12:30:00,2021-01-10 15:45:00,3.47,7.61
116,2021-01-10 16:15:00,2021-01-10 16:45:00,0.56,1.96
117,2021-01-10 17:15:00,2021-01-10 18:15:00,1.23,4.35
118,2021-01-10 18:45:00,2021-01-10 19:15:00,0.52,1.86
119,2021-01-10 19:45:00,2021-01-10 20:15:00,0.73,2.58
120,2021-01-10 20:45:00,2021-01-10 21:15:00,0.57,2.01
121,2021-01-10 22:45:00,2021-01-10 23:30:00,1.0,1.76
122,2021-01-11 00:15:00,2021-01-11 00:30:00,0.48,1.33
123,2021-01-11 01:00:00,2021-01-11 02:00:00,1.18,3.88
124,2021-01-11 02:45:00,2021-01-11 03:15:00,0.71,2.42
125,2021-01-11 03:45:00,2021-01-11 05:45:00,1.98,6.93
126,2021-01-11 06:15:00,2021-01-11 07:45:00,1.72,4.84
127,2021-01-11 08:15:00,2021-01-11 08:45:00,0.58,2.04
128,2021-01-11 09:15:00,2021-01-11 09:45:00,0.55,1.96
129,2021-01-11 11:00:00,2021-01-11 12:00:00,1.19,4.1
130,2021-01-11 12:30:00,2021-01-11 13:15:00,1.0,1.84
131,2021-01-11 13:45:00,2021-01-11 14:00:00,0.48,1.35
132,2021-01-11 14:30:00,2021-01-11 15:15:00,0.95,3.35
133,2021-01-11 15:45:00,2021-01-11 16:15:00,0.61,2.15
134,2021-01-11 16:45:00,2021-01-11 16:45:00,0.12,0.69
135,2021-01-11 18:15:00,2021-01-11 20:45:00,2.65,8.94
136,2021-01-11 21:15:00,2021-01-11 21:15:00,0.12,0.51
137,2021-01-11 22:15:00,2021-01-11 22:30:00,0.37,1.08
138,2021-01-11 23:00:00,2021-01-12 00:00:00,1.13,2.22
139,2021-01-12 00:30:00,2021-01-12 01:45:00,1.3,4.26
140,2021-01-12 02:15:00,2021-01-12 03:00:00,0.78,2.66
141,2021-01-12 03:30:00,2021-01-12 06:30:00,3.13,9.7
142,2021-01-12 07:00:00,2021-01-12 07:30:00,0.63,2.25
143,2021-01-12 08:00:00,2021-01-12 08:30:00,0.61,2.14
144,2021-01-12 09:00:00,2021-01-12 09:30:00,0.57,2.02
145,2021-01-12 11:00:00,2021-01-12 12:45:00,1.94,6.72
146,2021-01-12 13:15:00,2021-01-12 16:00:00,2.85,8.92
147,2021-01-12 16:30:00,2021-01-12 16:45:00,0.45,1.6
148,2021-01-12 18:15:00,2021-01-12 21:15:00,3.15,10.5
149,2021-01-12 23:00:00,2021-01-12 23:30:00,0.41,1.21
150,2021-01-13 00:00:00,2021-01-13 00:30:00,0.53,1.55
151,2021-01-13 01:00:00,2021-01-13 02:45:00,1.83,5.85
152,2021-01-13 03:15:00,2021-01-13 04:00:00,0.8,2.62
153,2021-01-13 04:30:00,2021-01-13 09:45:00,5.43,17.74
154,2021-01-13 11:00:00,2021-01-13 14:15:00,3.3,11.52
155,2021-01-13 14:45:00,2021-01-13 16:45:00,2.25,6.66
156,2021-01-13 18:15:00,2021-01-13 21:15:00,3.15,10.51
157,2021-01-17 23:30:00,2021-01-17 23:45:00,0.41,0.81
158,2021-01-18 00:30:00,2021-01-18 00:45:00,0.44,1.13
159,2021-01-18 01:15:00,2021-01-18 02:30:00,1.41,4.52
160,2021-01-18 03:15:00,2021-01-18 03:45:00,0.64,2.12
161,2021-01-18 04:15:00,2021-01-18 08:15:00,3.98,12.63
162,2021-01-18 08:45:00,2021-01-18 09:30:00,0.94,3.34
163,2021-01-18 11:00:00,2021-01-18 13:30:00,2.69,9.37
164,2021-01-18 14:00:00,2021-01-18 15:45:00,1.88,6.58
165,2021-01-18 16:15:00,2021-01-18 16:45:00,0.68,2.42
166,2021-01-18 18:15:00,2021-01-18 21:15:00,3.15,10.66
167,2021-01-18 23:30:00,2021-01-18 23:45:00,0.34,1.01
168,2021-01-19 00:30:00,2021-01-19 02:15:00,1.85,5.9
169,2021-01-19 02:45:00,2021-01-19 03:30:00,0.77,2.53
170,2021-01-19 04:15:00,2021-01-19 09:45:00,5.75,17.52
171,2021-01-19 11:00:00,2021-01-19 15:15:00,4.31,13.88
172,2021-01-19 15:45:00,2021-01-19 16:45:00,1.14,3.05
173,2021-01-19 18:15:00,2021-01-19 21:15:00,3.15,10.65
174,2021-01-20 00:15:00,2021-01-20 02:30:00,2.4,6.16
175,2021-01-20 03:00:00,2021-01-20 03:45:00,0.7,2.3
176,2021-01-20 04:15:00,2021-01-20 09:45:00,5.38,17.44
177,2021-01-20 11:00:00,2021-01-20 12:30:00,1.56,5.37
178,2021-01-20 13:00:00,2021-01-20 14:30:00,1.72,4.77
179,2021-01-20 15:00:00,2021-01-20 15:45:00,0.81,2.78
180,2021-01-20 16:15:00,2021-01-20 16:45:00,0.58,2.0
181,2021-01-20 18:15:00,2021-01-20 21:00:00,2.84,9.55
182,2021-01-21 00:45:00,2021-01-21 02:15:00,1.55,4.79
183,2021-01-21 03:00:00,2021-01-21 03:30:00,0.61,2.02
184,2021-01-21 04:15:00,2021-01-21 07:00:00,2.93,8.8
185,2021-01-21 07:30:00,2021-01-21 08:00:00,0.6,2.08
186,2021-01-21 08:30:00,2021-01-21 09:45:00,1.44,3.8
187,2021-01-21 11:00:00,2021-01-21 12:00:00,1.1,3.68
188,2021-01-21 12:30:00,2021-01-21 13:15:00,0.72,2.46
189,2021-01-21 13:45:00,2021-01-21 14:45:00,1.07,3.62
190,2021-01-21 15:30:00,2021-01-21 16:15:00,0.87,2.92
191,2021-01-21 16:45:00,2021-01-21 16:45:00,0.12,0.42
192,2021-01-21 18:15:00,2021-01-21 20:45:00,2.7,7.55
193,2021-01-22 01:00:00,2021-01-22 02:15:00,1.33,4.17
194,2021-01-22 03:00:00,2021-01-22 03:30:00,0.5,1.72
195,2021-01-22 04:00:00,2021-01-22 05:30:00,1.52,5.26
196,2021-01-22 06:15:00,2021-01-22 06:45:00,0.45,1.49
197,2021-01-22 07:15:00,2021-01-22 08:45:00,1.74,4.69
198,2021-01-22 09:15:00,2021-01-22 09:45:00,0.42,1.45
199,2021-01-22 11:00:00,2021-01-22 11:15:00,0.44,1.2
200,2021-01-22 11:45:00,2021-01-22 12:45:00,1.08,2.42
201,2021-01-22 13:15:00,2021-01-22 13:30:00,0.5,1.05
202,2021-01-22 14:00:00,2021-01-22 14:00:00,0.12,0.72
203,2021-01-22 15:00:00,2021-01-22 15:45:00,0.83,2.74
204,2021-01-22 16:15:00,2021-01-22 16:30:00,0.35,0.91
205,2021-01-22 18:15:00,2021-01-22 19:45:00,1.59,5.22
206,2021-01-22 20:15:00,2021-01-22 20:30:00,0.44,1.34
207,2021-01-22 21:15:00,2021-01-22 21:15:00,0.12,0.16
208,2021-01-23 00:15:00,2021-01-23 00:30:00,0.34,0.72
209,2021-01-23 01:00:00,2021-01-23 02:15:00,1.37,4.33
210,2021-01-23 03:00:00,2021-01-23 03:30:00,0.56,1.92
211,2021-01-23 04:00:00,2021-01-23 06:00:00,2.04,7.1
212,2021-01-23 06:30:00,2021-01-23 07:00:00,0.61,2.17
213,2021-01-23 07:30:00,2021-01-23 07:45:00,0.43,1.43
214,2021-01-23 08:15:00,2021-01-23 10:30:00,2.47,5.92
215,2021-01-23 11:00:00,2021-01-23 11:15:00,0.37,1.25
216,2021-01-23 11:45:00,2021-01-23 16:30:00,4.87,9.69
217,2021-01-23 17:00:00,2021-01-23 17:15:00,0.41,1.39
218,2021-01-23 17:45:00,2021-01-23 18:30:00,0.89,3.09
219,2021-01-23 19:00:00,2021-01-23 19:30:00,0.57,2.03
220,2021-01-23 20:00:00,2021-01-23 20:15:00,0.46,1.53
221,2021-01-23 20:45:00,2021-01-23 21:00:00,0.5,1.47
222,2021-01-24 00:15:00,2021-01-24 00:30:00,0.29,0.72
223,2021-01-24 01:00:00,2021-01-24 02:15:00,1.2,3.84
224,2021-01-24 02:45:00,2021-01-24 03:15:00,0.56,1.91
225,2021-01-24 04:00:00,2021-01-24 06:00:00,2.13,7.5
226,2021-01-24 06:30:00,2021-01-24 07:00:00,0.64,2.27
227,2021-01-24 07:30:00,2021-01-24 07:45:00,0.43,1.51
228,2021-01-24 08:15:00,2021-01-24 09:15:00,1.15,4.06
229,2021-01-24 09:45:00,2021-01-24 10:00:00,0.5,1.56
230,2021-01-24 10:30:00,2021-01-24 11:00:00,0.75,1.11
231,2021-01-24 11:30:00,2021-01-24 11:30:00,0.12,0.22
232,2021-01-24 12:00:00,2021-01-24 12:15:00,0.46,0.36
233,2021-01-24 12:45:00,2021-01-24 13:45:00,1.25,1.69
234,2021-01-24 14:15:00,2021-01-24 18:30:00,4.35,10.53
235,2021-01-24 19:00:00,2021-01-24 19:30:00,0.67,2.39
236,2021-01-24 20:00:00,2021-01-24 20:30:00,0.66,2.35
237,2021-01-24 21:00:00,2021-01-24 21:15:00,0.48,1.4
238,2021-01-24 23:45:00,2021-01-25 00:00:00,0.31,0.8
239,2021-01-25 00:45:00,2021-01-25 02:15:00,1.51,4.79
240,2021-01-25 02:45:00,2021-01-25 03:15:00,0.64,2.17
241,2021-01-25 04:00:00,2021-01-25 08:30:00,4.69,15.36
242,2021-01-25 09:00:00,2021-01-25 09:45:00,0.91,3.22
243,2021-01-25 11:00:00,2021-01-25 12:30:00,1.6,5.48
244,2021-01-25 13:00:00,2021-01-25 13:30:00,0.7,2.48
245,2021-01-25 14:00:00,2021-01-25 15:30:00,1.65,4.66
246,2021-01-25 16:00:00,2021-01-25 16:45:00,0.74,2.1
247,2021-01-25 18:15:00,2021-01-25 21:15:00,3.15,10.6
248,2021-01-25 23:45:00,2021-01-26 00:00:00,0.49,1.01
249,2021-01-26 00:30:00,2021-01-26 02:00:00,1.52,4.83
250,2021-01-26 02:45:00,2021-01-26 03:15:00,0.68,2.29
251,2021-01-26 03:45:00,2021-01-26 07:00:00,3.2,11.27
252,2021-01-26 07:30:00,2021-01-26 09:45:00,2.5,7.58
253,2021-01-26 11:00:00,2021-01-26 16:15:00,5.39,15.34
254,2021-01-26 16:45:00,2021-01-26 16:45:00,0.12,0.73
255,2021-01-26 18:15:00,2021-01-26 21:15:00,3.16,10.6
256,2021-01-26 23:30:00,2021-01-26 23:45:00,0.37,0.97
257,2021-01-27 00:30:00,2021-01-27 02:00:00,1.52,4.86
258,2021-01-27 02:30:00,2021-01-27 03:00:00,0.65,2.19
259,2021-01-27 03:45:00,2021-01-27 04:15:00,0.68,2.32
260,2021-01-27 04:45:00,2021-01-27 08:15:00,3.63,12.63
261,2021-01-27 08:45:00,2021-01-27 09:45:00,1.22,4.29
262,2021-01-27 11:00:00,2021-01-27 13:00:00,2.17,7.48
263,2021-01-27 13:30:00,2021-01-27 16:45:00,3.25,9.16
264,2021-01-27 18:15:00,2021-01-27 20:45:00,2.65,9.01
265,2021-01-27 21:15:00,2021-01-27 21:15:00,0.12,0.51
266,2021-01-27 23:45:00,2021-01-28 00:00:00,0.36,0.81
267,2021-01-28 00:45:00,2021-01-28 02:15:00,1.56,4.93
268,2021-01-28 02:45:00,2021-01-28 03:30:00,0.61,2.05
269,2021-01-28 04:00:00,2021-01-28 08:30:00,4.59,15.94
270,2021-01-28 09:00:00,2021-01-28 09:45:00,1.0,3.51
271,2021-01-28 11:00:00,2021-01-28 11:45:00,0.87,2.96
272,2021-01-28 12:15:00,2021-01-28 13:45:00,1.67,4.52
273,2021-01-28 14:15:00,2021-01-28 15:15:00,1.1,3.73
274,2021-01-28 15:45:00,2021-01-28 16:45:00,1.25,2.91
275,2021-01-28 18:15:00,2021-01-28 20:00:00,1.79,5.95
276,2021-01-28 20:30:00,2021-01-28 20:45:00,0.45,1.36
277,2021-01-29 01:00:00,2021-01-29 02:15:00,1.34,4.18
278,2021-01-29 03:00:00,2021-01-29 03:30:00,0.52,1.77
279,2021-01-29 04:00:00,2021-01-29 06:15:00,2.19,7.48
280,2021-01-29 06:45:00,2021-01-29 08:15:00,1.65,4.44
281,2021-01-29 08:45:00,2021-01-29 09:15:00,0.45,1.55
282,2021-01-29 09:45:00,2021-01-29 09:45:00,0.12,0.82
283,2021-01-29 11:00:00,2021-01-29 12:00:00,1.16,3.84
284,2021-01-29 12:30:00,2021-01-29 13:00:00,0.6,2.04
285,2021-01-29 13:30:00,2021-01-29 13:45:00,0.49,0.76
286,2021-01-29 14:30:00,2021-01-29 15:00:00,0.57,1.95
287,2021-01-29 15:30:00,2021-01-29 16:15:00,1.0,1.97
288,2021-01-29 16:45:00,2021-01-29 16:45:00,0.12,0.76
289,2021-01-29 18:15:00,2021-01-29 19:45:00,1.61,5.32
290,2021-01-29 20:15:00,2021-01-29 20:30:00,0.39,1.27
291,2021-01-29 21:15:00,2021-01-29 21:15:00,0.12,0.4
292,2021-01-30 01:00:00,2021-01-30 02:00:00,1.22,3.79
293,2021-01-30 02:45:00,2021-01-30 03:15:00,0.51,1.73
294,2021-01-30 04:00:00,2021-01-30 04:15:00,0.44,0.9
295,2021-01-30 04:45:00,2021-01-30 08:45:00,4.25,11.83
296,2021-01-30 09:15:00,2021-01-30 09:45:00,0.46,1.6
297,2021-01-30 10:15:00,2021-01-30 10:15:00,0.12,0.63
298,2021-01-30 11:00:00,2021-01-30 11:45:00,0.75,2.53
299,2021-01-30 12:15:00,2021-01-30 12:15:00,0.12,0.72
300,2021-01-30 13:00:00,2021-01-30 13:30:00,0.52,1.75
301,2021-01-30 14:00:00,2021-01-30 14:15:00,0.42,1.46
302,2021-01-30 14:45:00,2021-01-30 15:00:00,0.41,1.27
303,2021-01-30 15:30:00,2021-01-30 15:30:00,0.12,0.68
304,2021-01-30 16:15:00,2021-01-30 17:15:00,1.11,3.69
305,2021-01-30 17:45:00,2021-01-30 19:15:00,1.65,4.47
306,2021-01-30 19:45:00,2021-01-30 20:00:00,0.41,1.4
307,2021-01-30 20:30:00,2021-01-30 20:45:00,0.44,1.11
308,2021-01-31 00:45:00,2021-01-31 02:15:00,1.36,4.2
309,2021-01-31 03:00:00,2021-01-31 03:15:00,0.49,1.64
310,2021-01-31 04:00:00,2021-01-31 04:15:00,0.47,1.24
311,2021-01-31 04:45:00,2021-01-31 08:00:00,3.45,9.14
312,2021-01-31 08:30:00,2021-01-31 10:00:00,1.62,4.0
313,2021-01-31 10:30:00,2021-01-31 10:45:00,0.39,1.36
314,2021-01-31 11:15:00,2021-01-31 11:30:00,0.45,0.8
315,2021-01-31 12:00:00,2021-01-31 12:30:00,0.52,1.76
316,2021-01-31 13:00:00,2021-01-31 13:45:00,1.0,1.73
317,2021-01-31 14:15:00,2021-01-31 14:45:00,0.54,1.83
318,2021-01-31 15:15:00,2021-01-31 15:30:00,0.47,0.91
319,2021-01-31 16:00:00,2021-01-31 16:45:00,1.0,2.24
320,2021-01-31 17:15:00,2021-01-31 17:30:00,0.5,0.99
321,2021-01-31 18:00:00,2021-01-31 18:30:00,0.63,2.17
322,2021-01-31 19:00:00,2021-01-31 19:45:00,0.8,2.74
323,2021-01-31 20:15:00,2021-01-31 20:45:00,0.75,1.06
324,2021-02-01 00:45:00,2021-02-01 02:15:00,1.47,4.45
325,2021-02-01 03:00:00,2021-02-01 03:30:00,0.48,1.64
326,2021-02-01 04:15:00,2021-02-01 04:15:00,0.12,0.56
327,2021-02-01 04:45:00,2021-02-01 06:45:00,2.12,7.08
328,2021-02-01 07:15:00,2021-02-01 07:30:00,0.4,0.75
329,2021-02-01 08:00:00,2021-02-01 09:15:00,1.24,4.12
330,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.45
331,2021-02-01 11:00:00,2021-02-01 11:45:00,0.9,3.0
332,2021-02-01 12:15:00,2021-02-01 13:45:00,1.55,4.09
333,2021-02-01 14:15:00,2021-02-01 15:00:00,0.63,2.12
334,2021-02-01 15:30:00,2021-02-01 15:45:00,0.49,1.34
335,2021-02-01 16:15:00,2021-02-01 16:15:00,0.12,0.68
336,2021-02-01 18:15:00,2021-02-01 20:15:00,2.11,6.84
337,2021-02-01 20:45:00,2021-02-01 20:45:00,0.12,0.2
338,2021-02-01 21:15:00,2021-02-01 21:15:00,0.12,0.23
339,2021-02-02 00:45:00,2021-02-02 02:00:00,1.29,3.98
340,2021-02-02 02:45:00,2021-02-02 03:15:00,0.5,1.67
341,2021-02-02 04:00:00,2021-02-02 04:15:00,0.43,0.99
342,2021-02-02 04:45:00,2021-02-02 06:45:00,2.05,6.88
343,2021-02-02 07:15:00,2021-02-02 07:45:00,0.59,2.01
344,2021-02-02 08:15:00,2021-02-02 09:15:00,1.08,3.58
345,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.45
346,2021-02-02 11:00:00,2021-02-02 12:15:00,1.32,4.35
347,2021-02-02 12:45:00,2021-02-02 13:15:00,0.6,2.02
348,2021-02-02 13:45:00,2021-02-02 14:15:00,0.41,1.42
349,2021-02-02 14:45:00,2021-02-02 15:00:00,0.49,1.59
350,2021-02-02 15:30:00,2021-02-02 16:00:00,0.61,2.02
351,2021-02-02 16:45:00,2021-02-02 16:45:00,0.12,0.66
352,2021-02-02 18:15:00,2021-02-02 19:45:00,1.62,5.28
353,2021-02-02 20:15:00,2021-02-02 20:45:00,0.47,1.62
354,2021-02-03 00:45:00,2021-02-03 01:45:00,0.91,2.84
355,2021-02-03 02:30:00,2021-02-03 02:45:00,0.35,1.2
356,2021-02-03 03:30:00,2021-02-03 03:45:00,0.47,0.74
357,2021-02-03 04:30:00,2021-02-03 06:00:00,1.49,4.92
358,2021-02-03 06:30:00,2021-02-03 07:15:00,0.67,2.23
359,2021-02-03 07:45:00,2021-02-03 08:15:00,0.51,1.76
360,2021-02-03 08:45:00,2021-02-03 09:15:00,0.59,1.99
361,2021-02-03 11:00:00,2021-02-03 11:45:00,0.94,3.08
362,2021-02-03 12:30:00,2021-02-03 13:15:00,0.76,2.52
363,2021-02-03 13:45:00,2021-02-03 14:15:00,0.51,1.74
364,2021-02-03 15:00:00,2021-02-03 15:30:00,0.46,1.55
365,2021-02-03 16:00:00,2021-02-03 16:30:00,0.55,1.88
366,2021-02-03 18:15:00,2021-02-03 19:30:00,1.31,4.19
367,2021-02-03 20:00:00,2021-02-03 20:30:00,0.61,2.06
368,2021-02-04 00:45:00,2021-02-04 01:45:00,0.98,3.04
369,2021-02-04 02:30:00,2021-02-04 03:00:00,0.43,1.44
370,2021-02-04 03:45:00,2021-02-04 03:45:00,0.12,0.73
371,2021-02-04 04:15:00,2021-02-04 06:00:00,1.63,5.48
372,2021-02-04 06:30:00,2021-02-04 07:15:00,0.7,2.39
373,2021-02-04 07:45:00,2021-02-04 08:15:00,0.65,2.17
374,2021-02-04 09:00:00,2021-02-04 09:15:00,0.49,1.46
375,2021-02-04 09:45:00,2021-02-04 09:45:00,0.12,0.54
376,2021-02-04 11:00:00,2021-02-04 11:45:00,0.75,2.49
377,2021-02-04 12:15:00,2021-02-04 13:00:00,0.67,2.23
378,2021-02-04 13:30:00,2021-02-04 14:00:00,0.39,1.32
379,2021-02-04 14:30:00,2021-02-04 15:00:00,0.6,2.06
380,2021-02-04 15:30:00,2021-02-04 15:45:00,0.38,0.91
381,2021-02-04 16:15:00,2021-02-04 16:15:00,0.12,0.76
382,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,0.43
383,2021-02-04 18:15:00,2021-02-04 19:15:00,1.08,3.46
384,2021-02-04 19:45:00,2021-02-04 20:15:00,0.45,1.54
385,2021-02-04 20:45:00,2021-02-04 20:45:00,0.12,0.3
