cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
47,2021-01-12 11:00:00,2021-01-12 13:45:00,2.75,6.83
48,2021-01-12 15:00:00,2021-01-12 16:15:00,1.31,3.28
49,2021-01-12 17:45:00,2021-01-12 18:45:00,1.13,2.84
50,2021-01-13 04:45:00,2021-01-13 09:45:00,5.24,12.8
51,2021-01-13 11:30:00,2021-01-13 12:15:00,0.97,2.42
52,2021-01-13 13:30:00,2021-01-13 14:30:00,1.08,2.7
53,2021-01-13 16:00:00,2021-01-13 16:15:00,0.41,1.04
54,2021-01-13 17:45:00,2021-01-13 18:45:00,1.13,2.83
55,2021-01-18 04:00:00,2021-01-18 09:15:00,5.29,12.9
56,2021-01-18 11:00:00,2021-01-18 12:15:00,1.25,3.12
57,2021-01-18 13:45:00,2021-01-18 15:30:00,1.73,4.32
58,2021-01-18 17:45:00,2021-01-18 18:45:00,1.13,2.83
59,2021-01-19 04:00:00,2021-01-19 09:45:00,5.92,14.44
60,2021-01-19 11:45:00,2021-01-19 12:45:00,0.99,2.47
61,2021-01-19 14:30:00,2021-01-19 16:00:00,1.36,3.4
62,2021-01-19 17:45:00,2021-01-19 18:45:00,1.13,2.83
63,2021-01-20 01:00:00,2021-01-20 01:00:00,0.12,0.07
64,2021-01-20 04:45:00,2021-01-20 09:30:00,4.81,11.76
65,2021-01-20 11:30:00,2021-01-20 12:15:00,0.81,2.02
66,2021-01-20 14:00:00,2021-01-20 15:30:00,1.53,3.81
67,2021-01-20 17:45:00,2021-01-20 18:45:00,1.13,2.83
68,2021-01-21 04:45:00,2021-01-21 08:15:00,3.64,8.86
69,2021-01-21 11:15:00,2021-01-21 12:00:00,0.73,1.82
70,2021-01-21 14:00:00,2021-01-21 14:45:00,0.87,2.17
71,2021-01-21 17:45:00,2021-01-21 18:45:00,1.13,2.79
72,2021-01-22 02:00:00,2021-01-22 02:00:00,0.12,0.06
73,2021-01-22 04:00:00,2021-01-22 08:00:00,4.09,9.92
74,2021-01-22 11:45:00,2021-01-22 12:45:00,1.08,2.67
75,2021-01-22 14:15:00,2021-01-22 15:30:00,1.37,3.4
76,2021-01-22 17:45:00,2021-01-22 18:45:00,1.13,2.8
77,2021-01-23 04:00:00,2021-01-23 09:00:00,5.17,12.59
78,2021-01-23 10:45:00,2021-01-23 11:45:00,1.07,2.67
79,2021-01-23 13:30:00,2021-01-23 14:45:00,1.22,3.05
80,2021-01-23 16:15:00,2021-01-23 17:15:00,1.18,2.95
81,2021-01-23 18:30:00,2021-01-23 18:45:00,0.38,0.89
82,2021-01-24 03:30:00,2021-01-24 09:00:00,5.59,13.7
83,2021-01-24 11:00:00,2021-01-24 12:30:00,1.59,3.99
84,2021-01-24 14:15:00,2021-01-24 16:45:00,2.59,6.5
85,2021-01-24 18:00:00,2021-01-24 18:15:00,0.32,0.76
86,2021-01-25 04:00:00,2021-01-25 09:00:00,5.16,12.69
87,2021-01-25 11:00:00,2021-01-25 12:30:00,1.48,3.7
88,2021-01-25 14:00:00,2021-01-25 16:15:00,2.39,6.0
89,2021-01-25 18:00:00,2021-01-25 18:45:00,0.93,2.35
90,2021-01-26 04:00:00,2021-01-26 09:45:00,5.91,14.52
91,2021-01-26 11:30:00,2021-01-26 12:45:00,1.25,3.14
92,2021-01-26 14:15:00,2021-01-26 16:15:00,2.0,5.03
93,2021-01-26 17:45:00,2021-01-26 18:45:00,1.04,2.61
94,2021-01-27 04:45:00,2021-01-27 09:45:00,5.25,12.82
95,2021-01-27 11:00:00,2021-01-27 13:15:00,2.37,5.88
96,2021-01-27 14:45:00,2021-01-27 16:15:00,1.63,4.07
97,2021-01-27 17:45:00,2021-01-27 18:45:00,1.13,2.84
98,2021-01-28 04:45:00,2021-01-28 09:00:00,4.34,10.6
99,2021-01-28 11:00:00,2021-01-28 12:00:00,0.95,2.36
100,2021-01-28 14:45:00,2021-01-28 15:30:00,0.84,2.1
101,2021-01-28 17:45:00,2021-01-28 18:30:00,0.79,1.94
102,2021-01-29 04:00:00,2021-01-29 06:15:00,2.31,5.61
103,2021-01-29 08:00:00,2021-01-29 09:00:00,0.98,2.42
104,2021-01-29 11:15:00,2021-01-29 12:15:00,1.03,2.57
105,2021-01-29 14:45:00,2021-01-29 15:45:00,1.03,2.54
106,2021-01-29 17:45:00,2021-01-29 18:45:00,1.13,2.79
107,2021-01-30 04:00:00,2021-01-30 07:15:00,3.3,8.04
108,2021-01-30 09:00:00,2021-01-30 09:45:00,0.75,1.85
109,2021-01-30 11:15:00,2021-01-30 12:15:00,1.06,2.62
110,2021-01-30 14:00:00,2021-01-30 14:45:00,0.97,2.4
111,2021-01-30 16:15:00,2021-01-30 17:15:00,0.89,2.21
112,2021-01-31 03:30:00,2021-01-31 07:00:00,3.59,8.73
113,2021-01-31 09:00:00,2021-01-31 09:45:00,0.82,2.03
114,2021-01-31 11:45:00,2021-01-31 12:15:00,0.61,1.51
115,2021-01-31 14:15:00,2021-01-31 15:15:00,0.96,2.39
116,2021-01-31 16:30:00,2021-01-31 17:30:00,0.96,2.38
117,2021-02-01 04:00:00,2021-02-01 07:30:00,3.5,8.52
118,2021-02-01 09:15:00,2021-02-01 09:45:00,0.75,1.86
119,2021-02-01 11:00:00,2021-02-01 11:30:00,0.63,1.55
120,2021-02-01 13:45:00,2021-02-01 14:30:00,0.84,2.1
121,2021-02-01 16:15:00,2021-02-01 16:30:00,0.46,0.16
122,2021-02-01 17:45:00,2021-02-01 18:45:00,1.13,2.8
123,2021-02-02 04:00:00,2021-02-02 06:15:00,2.35,5.74
124,2021-02-02 08:00:00,2021-02-02 08:45:00,0.83,2.04
125,2021-02-02 11:45:00,2021-02-02 12:30:00,0.81,2.03
126,2021-02-02 15:15:00,2021-02-02 16:00:00,0.71,1.76
127,2021-02-02 18:00:00,2021-02-02 18:30:00,0.61,1.52
128,2021-02-03 04:45:00,2021-02-03 07:00:00,2.36,5.75
129,2021-02-03 08:30:00,2021-02-03 09:30:00,0.89,2.2
130,2021-02-03 13:30:00,2021-02-03 14:45:00,1.43,3.54
131,2021-02-03 17:45:00,2021-02-03 18:45:00,1.13,2.8
132,2021-02-04 04:45:00,2021-02-04 08:45:00,4.1,9.96
133,2021-02-04 12:00:00,2021-02-04 12:45:00,0.7,1.75
134,2021-02-04 14:45:00,2021-02-04 15:45:00,0.84,2.08
135,2021-02-04 17:45:00,2021-02-04 18:45:00,1.13,2.79
136,2021-02-05 04:00:00,2021-02-05 08:00:00,4.13,10.08
137,2021-02-05 13:15:00,2021-02-05 13:45:00,0.63,1.56
138,2021-02-05 15:45:00,2021-02-05 16:15:00,0.53,1.32
139,2021-02-05 17:45:00,2021-02-05 18:45:00,1.13,2.78
140,2021-02-06 04:00:00,2021-02-06 07:45:00,3.73,9.08
141,2021-02-06 09:30:00,2021-02-06 10:15:00,0.9,2.26
142,2021-02-06 12:00:00,2021-02-06 12:45:00,0.76,1.91
143,2021-02-06 14:45:00,2021-02-06 15:30:00,0.89,2.2
144,2021-02-06 16:45:00,2021-02-06 17:45:00,0.98,2.42
145,2021-02-07 03:30:00,2021-02-07 07:30:00,4.17,10.21
146,2021-02-07 10:30:00,2021-02-07 11:15:00,0.95,2.37
147,2021-02-07 13:15:00,2021-02-07 14:00:00,0.84,2.09
148,2021-02-07 15:00:00,2021-02-07 16:30:00,1.41,3.5
149,2021-02-07 17:45:00,2021-02-07 18:15:00,0.69,1.71
150,2021-02-08 04:00:00,2021-02-08 08:30:00,4.51,11.02
151,2021-02-08 11:00:00,2021-02-08 12:00:00,0.93,2.33
152,2021-02-08 12:45:00,2021-02-08 14:15:00,1.58,3.94
153,2021-02-08 15:45:00,2021-02-08 16:30:00,0.72,1.82
154,2021-02-08 17:45:00,2021-02-08 18:45:00,1.13,2.83
155,2021-02-09 04:00:00,2021-02-09 09:15:00,5.38,13.22
156,2021-02-09 11:00:00,2021-02-09 12:15:00,1.38,3.45
157,2021-02-09 13:45:00,2021-02-09 15:30:00,1.81,4.54
158,2021-02-09 17:45:00,2021-02-09 18:45:00,1.13,2.83
159,2021-02-10 04:45:00,2021-02-10 09:45:00,5.07,12.4
160,2021-02-10 11:00:00,2021-02-10 12:30:00,1.38,3.43
161,2021-02-10 13:15:00,2021-02-10 16:15:00,3.03,7.55
162,2021-02-10 17:45:00,2021-02-10 18:45:00,1.13,2.83
163,2021-02-11 04:45:00,2021-02-11 09:45:00,5.25,12.77
164,2021-02-11 11:00:00,2021-02-11 16:15:00,5.38,13.35
165,2021-02-11 17:45:00,2021-02-11 18:45:00,1.13,2.83
166,2021-02-12 04:00:00,2021-02-12 09:45:00,5.92,14.36
167,2021-02-12 11:00:00,2021-02-12 16:15:00,5.38,13.35
168,2021-02-12 17:45:00,2021-02-12 18:45:00,1.13,2.84
169,2021-02-13 04:00:00,2021-02-13 18:45:00,14.91,36.7
170,2021-02-14 03:30:00,2021-02-14 12:45:00,9.35,22.94
171,2021-02-14 14:15:00,2021-02-14 18:15:00,4.08,10.24
172,2021-02-15 04:00:00,2021-02-15 09:45:00,5.93,14.47
173,2021-02-15 11:00:00,2021-02-15 12:45:00,1.68,4.18
174,2021-02-15 14:30:00,2021-02-15 16:15:00,1.99,4.96
175,2021-02-15 18:15:00,2021-02-15 18:45:00,0.73,1.83
176,2021-02-16 01:00:00,2021-02-16 01:00:00,0.12,0.06
177,2021-02-16 04:00:00,2021-02-16 08:15:00,4.43,10.76
178,2021-02-16 12:00:00,2021-02-16 12:45:00,0.61,1.51
179,2021-02-16 14:45:00,2021-02-16 15:45:00,0.87,2.17
180,2021-02-16 17:45:00,2021-02-16 18:45:00,1.12,2.79
181,2021-02-17 02:00:00,2021-02-17 02:00:00,0.12,0.06
182,2021-02-17 04:45:00,2021-02-17 07:45:00,3.11,7.56
183,2021-02-17 13:30:00,2021-02-17 14:00:00,0.62,1.54
184,2021-02-17 15:45:00,2021-02-17 16:15:00,0.53,1.31
185,2021-02-17 17:45:00,2021-02-17 18:45:00,1.13,2.78
186,2021-02-18 02:00:00,2021-02-18 02:00:00,0.12,0.24
187,2021-02-18 04:45:00,2021-02-18 09:45:00,5.25,12.79
188,2021-02-18 14:30:00,2021-02-18 15:30:00,0.88,2.2
189,2021-02-18 17:45:00,2021-02-18 18:45:00,1.13,2.79
190,2021-02-19 04:00:00,2021-02-19 07:15:00,3.26,7.95
191,2021-02-19 15:30:00,2021-02-19 16:15:00,0.82,2.04
192,2021-02-19 17:45:00,2021-02-19 18:45:00,1.13,2.78
193,2021-02-20 03:00:00,2021-02-20 03:00:00,0.12,0.18
194,2021-02-20 04:00:00,2021-02-20 08:30:00,4.68,11.43
195,2021-02-20 16:45:00,2021-02-20 17:30:00,0.95,2.36
196,2021-02-20 18:30:00,2021-02-20 18:45:00,0.28,0.64
197,2021-02-21 03:00:00,2021-02-21 03:00:00,0.12,0.22
198,2021-02-21 03:30:00,2021-02-21 08:30:00,5.01,12.3
199,2021-02-21 15:30:00,2021-02-21 16:45:00,1.15,2.85
200,2021-02-21 17:45:00,2021-02-21 18:15:00,0.61,1.49
201,2021-02-22 02:30:00,2021-02-22 02:30:00,0.12,0.28
202,2021-02-22 04:00:00,2021-02-22 08:45:00,4.92,11.95
203,2021-02-22 17:45:00,2021-02-22 18:45:00,1.12,2.78
204,2021-02-23 03:00:00,2021-02-23 03:00:00,0.12,0.21
205,2021-02-23 04:00:00,2021-02-23 08:15:00,4.32,10.55
206,2021-02-23 17:45:00,2021-02-23 18:45:00,1.12,2.78
207,2021-02-24 04:00:00,2021-02-24 04:00:00,0.12,0.19
208,2021-02-24 04:45:00,2021-02-24 08:15:00,3.65,8.92
209,2021-02-24 17:45:00,2021-02-24 18:45:00,1.12,2.78
210,2021-02-25 04:00:00,2021-02-25 04:00:00,0.12,0.11
211,2021-02-25 04:45:00,2021-02-25 08:15:00,3.63,8.88
212,2021-02-25 17:45:00,2021-02-25 18:45:00,1.12,2.78
213,2021-02-26 04:00:00,2021-02-26 07:45:00,3.92,9.62
214,2021-02-26 17:45:00,2021-02-26 18:30:00,0.82,2.03
215,2021-02-27 04:00:00,2021-02-27 07:15:00,3.33,8.14
216,2021-02-27 09:00:00,2021-02-27 09:45:00,0.96,2.39
217,2021-02-27 11:45:00,2021-02-27 12:15:00,0.68,1.71
218,2021-02-27 15:45:00,2021-02-27 16:30:00,0.88,2.2
219,2021-02-27 18:00:00,2021-02-27 18:45:00,0.89,2.23
220,2021-02-28 03:30:00,2021-02-28 07:45:00,4.3,10.58
221,2021-02-28 09:30:00,2021-02-28 10:15:00,0.82,2.06
222,2021-02-28 13:00:00,2021-02-28 13:30:00,0.58,1.49
223,2021-02-28 16:00:00,2021-02-28 17:45:00,1.61,4.03
224,2021-03-01 01:30:00,2021-03-01 01:30:00,0.12,0.22
225,2021-03-01 04:00:00,2021-03-01 08:30:00,4.61,11.33
226,2021-03-01 15:30:00,2021-03-01 16:15:00,0.85,2.13
227,2021-03-01 17:45:00,2021-03-01 18:45:00,1.12,2.81
228,2021-03-02 02:00:00,2021-03-02 02:00:00,0.12,0.21
229,2021-03-02 04:00:00,2021-03-02 08:30:00,4.54,11.18
230,2021-03-02 12:15:00,2021-03-02 12:30:00,0.5,0.58
231,2021-03-02 17:45:00,2021-03-02 18:45:00,1.12,2.82
232,2021-03-03 04:45:00,2021-03-03 08:15:00,3.72,9.16
233,2021-03-03 14:45:00,2021-03-03 15:30:00,0.8,2.0
234,2021-03-03 17:45:00,2021-03-03 18:45:00,1.12,2.8
235,2021-03-04 04:45:00,2021-03-04 07:45:00,3.25,7.96
236,2021-03-04 16:15:00,2021-03-04 16:15:00,0.12,0.33
237,2021-03-04 17:45:00,2021-03-04 18:45:00,1.12,2.77
238,2021-03-05 04:00:00,2021-03-05 07:15:00,3.23,7.92
239,2021-03-05 09:00:00,2021-03-05 09:45:00,0.78,1.96
240,2021-03-05 11:00:00,2021-03-05 12:15:00,1.19,2.97
241,2021-03-05 13:45:00,2021-03-05 14:30:00,0.93,2.33
242,2021-03-05 15:45:00,2021-03-05 16:15:00,0.54,1.37
243,2021-03-05 17:45:00,2021-03-05 18:45:00,1.12,2.8
244,2021-03-06 04:00:00,2021-03-06 08:30:00,4.65,11.42
245,2021-03-06 10:15:00,2021-03-06 11:15:00,1.03,2.58
246,2021-03-06 13:00:00,2021-03-06 13:45:00,0.68,1.72
247,2021-03-06 15:45:00,2021-03-06 17:00:00,1.31,3.3
248,2021-03-06 18:15:00,2021-03-06 18:45:00,0.72,1.8
249,2021-03-07 01:00:00,2021-03-07 01:00:00,0.12,0.18
250,2021-03-07 03:30:00,2021-03-07 08:00:00,4.63,11.4
251,2021-03-07 09:45:00,2021-03-07 10:45:00,1.12,2.8
252,2021-03-07 15:30:00,2021-03-07 16:15:00,0.84,2.09
253,2021-03-07 17:45:00,2021-03-07 18:15:00,0.7,1.74
254,2021-03-08 02:30:00,2021-03-08 02:30:00,0.12,0.18
255,2021-03-08 04:00:00,2021-03-08 08:15:00,4.27,10.44
256,2021-03-08 12:30:00,2021-03-08 13:00:00,0.6,1.51
257,2021-03-08 15:15:00,2021-03-08 16:00:00,0.77,1.93
258,2021-03-08 17:45:00,2021-03-08 18:45:00,1.12,2.8
259,2021-03-09 02:00:00,2021-03-09 02:00:00,0.12,0.07
260,2021-03-09 04:00:00,2021-03-09 08:30:00,4.66,11.45
261,2021-03-09 12:45:00,2021-03-09 13:30:00,0.64,1.6
262,2021-03-09 15:45:00,2021-03-09 16:15:00,0.62,1.55
263,2021-03-09 17:45:00,2021-03-09 18:45:00,1.12,2.8
264,2021-03-10 04:45:00,2021-03-10 08:15:00,3.75,9.2
265,2021-03-10 15:15:00,2021-03-10 15:45:00,0.56,1.39
266,2021-03-10 17:45:00,2021-03-10 18:45:00,1.12,2.8
267,2021-03-11 04:45:00,2021-03-11 06:15:00,1.69,4.16
268,2021-03-11 14:45:00,2021-03-11 15:15:00,0.62,1.55
269,2021-03-11 17:45:00,2021-03-11 18:45:00,1.12,2.76
270,2021-03-12 04:00:00,2021-03-12 07:00:00,2.98,7.32
271,2021-03-12 12:45:00,2021-03-12 13:30:00,0.64,1.62
272,2021-03-12 17:45:00,2021-03-12 18:45:00,1.12,2.8
273,2021-03-13 04:00:00,2021-03-13 06:30:00,2.53,6.21
274,2021-03-13 14:00:00,2021-03-13 14:30:00,0.6,1.49
275,2021-03-13 15:15:00,2021-03-13 17:15:00,2.03,5.02
276,2021-03-14 03:30:00,2021-03-14 07:30:00,4.18,10.28
277,2021-03-14 09:45:00,2021-03-14 10:30:00,0.81,2.04
278,2021-03-14 12:00:00,2021-03-14 13:00:00,1.24,3.1
279,2021-03-14 14:45:00,2021-03-14 15:45:00,1.14,2.86
280,2021-03-14 17:15:00,2021-03-14 18:15:00,1.0,2.53
281,2021-03-15 04:00:00,2021-03-15 08:00:00,4.13,10.18
282,2021-03-15 09:45:00,2021-03-15 09:45:00,0.12,0.42
283,2021-03-15 11:00:00,2021-03-15 12:15:00,1.33,3.33
284,2021-03-15 14:45:00,2021-03-15 15:30:00,0.99,2.5
285,2021-03-15 17:45:00,2021-03-15 18:45:00,1.11,2.78
286,2021-03-16 04:00:00,2021-03-16 08:15:00,4.22,10.38
287,2021-03-16 11:00:00,2021-03-16 12:00:00,1.02,2.55
288,2021-03-16 13:00:00,2021-03-16 14:00:00,1.1,2.74
289,2021-03-16 16:15:00,2021-03-16 16:15:00,0.12,0.51
290,2021-03-16 17:45:00,2021-03-16 18:45:00,1.12,2.8
291,2021-03-17 04:45:00,2021-03-17 08:45:00,4.13,10.13
292,2021-03-17 11:00:00,2021-03-17 12:00:00,0.93,2.33
293,2021-03-17 13:15:00,2021-03-17 15:00:00,1.61,4.02
294,2021-03-17 17:45:00,2021-03-17 18:45:00,1.12,2.79
295,2021-03-18 04:45:00,2021-03-18 09:30:00,4.81,11.78
296,2021-03-18 11:00:00,2021-03-18 12:15:00,1.08,2.71
297,2021-03-18 14:00:00,2021-03-18 15:15:00,1.31,3.29
298,2021-03-18 17:45:00,2021-03-18 18:45:00,1.12,2.8
299,2021-03-19 04:00:00,2021-03-19 09:00:00,5.18,12.7
300,2021-03-19 11:00:00,2021-03-19 11:45:00,0.83,2.08
301,2021-03-19 14:00:00,2021-03-19 15:00:00,0.98,2.47
302,2021-03-19 15:45:00,2021-03-19 16:15:00,0.64,1.58
303,2021-03-19 17:45:00,2021-03-19 18:45:00,1.11,2.77
304,2021-03-20 04:00:00,2021-03-20 10:00:00,6.18,15.21
305,2021-03-20 11:45:00,2021-03-20 12:45:00,1.04,2.62
306,2021-03-20 14:30:00,2021-03-20 15:30:00,0.87,2.2
307,2021-03-20 16:30:00,2021-03-20 18:45:00,2.24,5.61
308,2021-03-21 03:30:00,2021-03-21 07:45:00,4.43,10.92
309,2021-03-21 10:00:00,2021-03-21 11:15:00,1.33,3.33
310,2021-03-21 13:00:00,2021-03-21 14:00:00,1.03,2.6
311,2021-03-21 15:45:00,2021-03-21 17:00:00,1.15,2.89
312,2021-03-21 18:15:00,2021-03-21 18:15:00,0.12,0.46
313,2021-03-22 04:00:00,2021-03-22 08:00:00,4.18,10.2
314,2021-03-22 11:00:00,2021-03-22 12:30:00,1.46,3.62
315,2021-03-22 14:15:00,2021-03-22 15:00:00,0.91,2.28
316,2021-03-22 17:45:00,2021-03-22 18:45:00,1.09,2.73
317,2021-03-23 04:00:00,2021-03-23 08:15:00,4.35,10.59
318,2021-03-23 15:45:00,2021-03-23 16:15:00,0.61,1.55
319,2021-03-23 17:45:00,2021-03-23 18:45:00,1.12,2.78
320,2021-03-24 02:00:00,2021-03-24 02:00:00,0.12,0.27
321,2021-03-24 04:45:00,2021-03-24 08:30:00,3.9,9.52
322,2021-03-24 17:45:00,2021-03-24 18:45:00,1.12,2.78
323,2021-03-25 03:00:00,2021-03-25 03:00:00,0.12,0.25
324,2021-03-25 04:45:00,2021-03-25 08:00:00,3.33,8.15
325,2021-03-25 11:00:00,2021-03-25 11:15:00,0.32,0.43
326,2021-03-25 18:45:00,2021-03-25 18:45:00,0.12,0.47
327,2021-03-26 04:00:00,2021-03-26 07:15:00,3.33,8.14
328,2021-03-27 04:00:00,2021-03-27 07:00:00,3.06,7.51
329,2021-03-27 14:45:00,2021-03-27 15:30:00,0.64,1.6
330,2021-03-27 17:15:00,2021-03-27 18:30:00,1.2,2.99
331,2021-03-28 02:30:00,2021-03-28 06:30:00,4.13,10.22
332,2021-03-28 17:15:00,2021-03-28 17:15:00,0.12,0.33
333,2021-03-29 03:00:00,2021-03-29 06:45:00,3.86,9.43
334,2021-03-30 03:00:00,2021-03-30 06:15:00,3.39,8.31
335,2021-03-31 03:45:00,2021-03-31 06:15:00,2.69,6.6
336,2021-04-01 03:45:00,2021-04-01 05:45:00,2.22,5.47
337,2021-04-01 17:30:00,2021-04-01 17:30:00,0.12,0.32
338,2021-04-02 03:00:00,2021-04-02 04:15:00,1.36,3.38
339,2021-04-03 03:00:00,2021-04-03 06:30:00,3.51,8.6
340,2021-04-03 08:15:00,2021-04-03 08:45:00,0.65,1.62
341,2021-04-03 13:30:00,2021-04-03 14:00:00,0.56,1.42
342,2021-04-03 16:30:00,2021-04-03 17:15:00,0.8,2.02
343,2021-04-04 02:30:00,2021-04-04 06:15:00,3.76,9.3
344,2021-04-04 17:15:00,2021-04-04 17:15:00,0.12,0.57
345,2021-04-05 03:00:00,2021-04-05 06:30:00,3.51,8.64
346,2021-04-05 16:45:00,2021-04-05 17:30:00,0.88,2.18
347,2021-04-06 03:00:00,2021-04-06 08:15:00,5.3,13.02
348,2021-04-06 10:30:00,2021-04-06 11:15:00,0.83,2.11
349,2021-04-06 13:15:00,2021-04-06 14:00:00,0.82,2.07
350,2021-04-06 15:00:00,2021-04-06 15:15:00,0.47,1.2
351,2021-04-06 16:45:00,2021-04-06 17:45:00,1.15,2.9
352,2021-04-07 03:45:00,2021-04-07 08:45:00,5.22,12.9
353,2021-04-07 10:00:00,2021-04-07 10:45:00,0.76,1.94
354,2021-04-07 13:15:00,2021-04-07 14:00:00,0.82,2.1
355,2021-04-07 16:45:00,2021-04-07 17:45:00,1.14,2.89
356,2021-04-08 03:45:00,2021-04-08 07:45:00,4.0,9.86
357,2021-04-08 17:00:00,2021-04-08 17:45:00,0.94,2.35
358,2021-04-09 02:00:00,2021-04-09 02:00:00,0.12,0.31
359,2021-04-09 03:00:00,2021-04-09 07:15:00,4.19,10.31
360,2021-04-10 03:00:00,2021-04-10 04:45:00,1.79,4.39
361,2021-04-10 06:00:00,2021-04-10 06:45:00,0.85,2.11
362,2021-04-11 02:30:00,2021-04-11 04:15:00,1.77,4.37
363,2021-04-11 05:45:00,2021-04-11 06:15:00,0.57,1.42
364,2021-04-11 17:15:00,2021-04-11 17:15:00,0.12,0.45
365,2021-04-12 03:00:00,2021-04-12 07:15:00,4.4,10.78
366,2021-04-12 10:00:00,2021-04-12 11:00:00,1.11,2.81
367,2021-04-12 12:15:00,2021-04-12 13:15:00,1.0,2.51
368,2021-04-12 16:45:00,2021-04-12 17:45:00,1.15,2.89
369,2021-04-13 01:00:00,2021-04-13 01:00:00,0.12,0.15
370,2021-04-13 03:00:00,2021-04-13 07:15:00,4.39,10.84
371,2021-04-13 10:00:00,2021-04-13 10:30:00,0.61,1.55
372,2021-04-13 12:15:00,2021-04-13 12:45:00,0.54,1.37
373,2021-04-13 15:15:00,2021-04-13 15:15:00,0.12,0.46
374,2021-04-13 16:45:00,2021-04-13 17:45:00,1.14,2.89
375,2021-04-14 01:00:00,2021-04-14 01:00:00,0.12,0.12
376,2021-04-14 03:45:00,2021-04-14 07:30:00,3.93,9.69
377,2021-04-14 11:30:00,2021-04-14 12:00:00,0.63,1.6
378,2021-04-14 15:00:00,2021-04-14 15:15:00,0.47,1.19
379,2021-04-14 16:45:00,2021-04-14 17:45:00,1.15,2.88
380,2021-04-15 01:00:00,2021-04-15 01:00:00,0.12,0.07
381,2021-04-15 03:45:00,2021-04-15 07:45:00,4.22,10.43
382,2021-04-15 10:45:00,2021-04-15 11:15:00,0.66,1.68
383,2021-04-15 15:15:00,2021-04-15 15:15:00,0.12,0.53
384,2021-04-15 16:45:00,2021-04-15 17:45:00,1.15,2.88
385,2021-04-16 02:00:00,2021-04-16 02:00:00,0.12,0.24
