cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
137,2021-02-20 12:00:00,2021-02-20 12:00:00,0.12,0.21
138,2021-02-20 12:45:00,2021-02-20 12:45:00,0.12,0.23
139,2021-02-20 14:00:00,2021-02-20 14:00:00,0.12,0.19
140,2021-02-20 14:45:00,2021-02-20 14:45:00,0.12,0.26
141,2021-02-20 15:15:00,2021-02-20 15:45:00,0.75,1.12
142,2021-02-20 16:15:00,2021-02-20 18:45:00,2.75,3.99
143,2021-02-20 21:30:00,2021-02-20 22:15:00,0.96,0.8
144,2021-02-20 22:45:00,2021-02-20 22:45:00,0.12,0.2
145,2021-02-20 23:15:00,2021-02-21 01:00:00,1.97,1.42
146,2021-02-21 01:30:00,2021-02-21 05:30:00,4.25,8.2
147,2021-02-21 06:00:00,2021-02-21 06:30:00,0.71,0.77
148,2021-02-21 07:00:00,2021-02-21 07:15:00,0.46,0.46
149,2021-02-21 08:00:00,2021-02-21 08:00:00,0.12,0.24
150,2021-02-21 09:15:00,2021-02-21 09:45:00,0.66,0.51
151,2021-02-21 12:00:00,2021-02-21 12:15:00,0.43,0.34
152,2021-02-21 12:45:00,2021-02-21 12:45:00,0.12,0.28
153,2021-02-21 13:15:00,2021-02-21 13:15:00,0.12,0.24
154,2021-02-21 14:15:00,2021-02-21 14:15:00,0.12,0.18
155,2021-02-21 14:45:00,2021-02-21 16:45:00,2.25,2.25
156,2021-02-21 17:15:00,2021-02-21 18:45:00,1.65,2.72
157,2021-02-21 21:00:00,2021-02-21 21:30:00,0.65,0.5
158,2021-02-21 22:30:00,2021-02-21 22:30:00,0.12,0.2
159,2021-02-21 23:00:00,2021-02-21 23:30:00,0.66,0.62
160,2021-02-22 00:00:00,2021-02-22 00:00:00,0.12,0.27
161,2021-02-22 00:30:00,2021-02-22 01:00:00,0.74,0.74
162,2021-02-22 01:30:00,2021-02-22 07:00:00,5.72,8.89
163,2021-02-22 08:30:00,2021-02-22 09:00:00,0.73,0.71
164,2021-02-22 12:00:00,2021-02-22 12:00:00,0.12,0.2
165,2021-02-22 15:15:00,2021-02-22 15:45:00,0.69,0.78
166,2021-02-22 17:15:00,2021-02-22 18:45:00,1.48,2.33
167,2021-02-22 21:30:00,2021-02-22 22:00:00,0.68,0.52
168,2021-02-23 00:30:00,2021-02-23 00:45:00,0.42,0.26
169,2021-02-23 01:15:00,2021-02-23 01:15:00,0.12,0.29
170,2021-02-23 01:45:00,2021-02-23 06:00:00,4.5,9.32
171,2021-02-23 06:30:00,2021-02-23 06:30:00,0.12,0.23
172,2021-02-23 07:00:00,2021-02-23 07:00:00,0.12,0.21
173,2021-02-23 09:45:00,2021-02-23 10:30:00,0.9,0.69
174,2021-02-23 15:45:00,2021-02-23 18:45:00,3.16,3.43
175,2021-02-24 00:15:00,2021-02-24 01:30:00,1.49,1.15
176,2021-02-24 02:00:00,2021-02-24 05:30:00,3.75,8.83
177,2021-02-24 06:45:00,2021-02-24 07:45:00,1.2,0.9
178,2021-02-24 16:45:00,2021-02-24 17:45:00,1.22,1.55
179,2021-02-24 18:15:00,2021-02-24 18:15:00,0.12,0.39
180,2021-02-24 18:45:00,2021-02-24 18:45:00,0.12,0.49
181,2021-02-24 22:45:00,2021-02-24 23:30:00,0.92,0.68
182,2021-02-25 00:15:00,2021-02-25 00:15:00,0.12,0.19
183,2021-02-25 01:15:00,2021-02-25 05:30:00,4.39,9.94
184,2021-02-25 06:15:00,2021-02-25 06:15:00,0.12,0.21
185,2021-02-25 14:30:00,2021-02-25 15:15:00,0.82,0.62
186,2021-02-25 17:15:00,2021-02-25 18:15:00,1.15,1.43
187,2021-02-25 18:45:00,2021-02-25 18:45:00,0.12,0.51
188,2021-02-25 20:00:00,2021-02-25 20:45:00,0.9,0.68
189,2021-02-26 02:15:00,2021-02-26 05:30:00,3.3,9.09
190,2021-02-26 08:30:00,2021-02-26 09:00:00,0.68,0.53
191,2021-02-26 14:00:00,2021-02-26 14:45:00,0.86,0.66
192,2021-02-26 15:30:00,2021-02-26 15:30:00,0.12,0.2
193,2021-02-26 17:15:00,2021-02-26 17:45:00,0.75,0.83
194,2021-02-26 18:15:00,2021-02-26 18:15:00,0.12,0.55
195,2021-02-26 18:45:00,2021-02-26 18:45:00,0.12,0.44
196,2021-02-26 20:00:00,2021-02-26 22:30:00,2.66,2.23
197,2021-02-26 23:00:00,2021-02-26 23:00:00,0.12,0.12
198,2021-02-26 23:30:00,2021-02-26 23:30:00,0.12,0.12
199,2021-02-27 00:00:00,2021-02-27 00:00:00,0.12,0.34
200,2021-02-27 00:30:00,2021-02-27 00:30:00,0.12,0.34
201,2021-02-27 01:00:00,2021-02-27 01:00:00,0.12,0.36
202,2021-02-27 01:30:00,2021-02-27 01:30:00,0.12,0.34
203,2021-02-27 02:00:00,2021-02-27 06:30:00,4.75,11.16
204,2021-02-27 07:00:00,2021-02-27 07:45:00,1.0,0.66
205,2021-02-27 08:15:00,2021-02-27 11:30:00,3.5,4.37
206,2021-02-27 12:00:00,2021-02-28 05:30:00,17.58,36.89
207,2021-02-28 06:00:00,2021-02-28 08:00:00,2.24,2.66
208,2021-02-28 08:30:00,2021-02-28 09:15:00,0.94,1.06
209,2021-02-28 09:45:00,2021-02-28 09:45:00,0.12,0.28
210,2021-02-28 10:15:00,2021-02-28 10:30:00,0.47,0.41
211,2021-02-28 12:00:00,2021-02-28 18:45:00,6.7,10.54
212,2021-02-28 19:15:00,2021-02-28 19:15:00,0.12,0.26
213,2021-02-28 19:45:00,2021-02-28 20:15:00,0.74,0.8
214,2021-02-28 20:45:00,2021-02-28 21:15:00,0.75,0.83
215,2021-02-28 21:45:00,2021-03-01 10:15:00,12.7,22.45
216,2021-03-01 12:00:00,2021-03-01 13:15:00,1.33,2.12
217,2021-03-01 13:45:00,2021-03-01 13:45:00,0.12,0.5
218,2021-03-01 15:15:00,2021-03-01 16:15:00,1.11,0.83
219,2021-03-01 20:30:00,2021-03-01 23:15:00,2.98,2.13
220,2021-03-02 03:30:00,2021-03-02 06:30:00,3.11,8.1
221,2021-03-02 07:00:00,2021-03-02 14:45:00,7.99,7.06
222,2021-03-02 15:15:00,2021-03-02 15:15:00,0.12,0.28
223,2021-03-02 15:45:00,2021-03-02 15:45:00,0.12,0.26
224,2021-03-02 17:00:00,2021-03-02 20:15:00,3.33,5.13
225,2021-03-02 22:00:00,2021-03-02 22:15:00,0.39,0.35
226,2021-03-02 22:45:00,2021-03-02 22:45:00,0.12,0.37
227,2021-03-02 23:15:00,2021-03-02 23:15:00,0.12,0.36
228,2021-03-02 23:45:00,2021-03-03 05:45:00,6.05,12.53
229,2021-03-03 06:15:00,2021-03-03 10:45:00,4.69,4.54
230,2021-03-03 12:00:00,2021-03-03 14:30:00,2.58,3.62
231,2021-03-03 15:00:00,2021-03-03 16:00:00,1.06,2.57
232,2021-03-03 17:15:00,2021-03-03 18:45:00,1.59,4.06
233,2021-03-03 21:15:00,2021-03-03 23:45:00,2.68,1.89
234,2021-03-04 01:15:00,2021-03-04 01:30:00,0.47,0.38
235,2021-03-04 02:00:00,2021-03-04 08:30:00,6.67,11.55
236,2021-03-04 12:00:00,2021-03-04 14:15:00,2.45,3.0
237,2021-03-04 14:45:00,2021-03-04 15:45:00,1.21,1.05
238,2021-03-04 17:15:00,2021-03-04 20:15:00,3.09,5.43
239,2021-03-05 00:00:00,2021-03-05 05:30:00,5.67,10.8
240,2021-03-05 07:00:00,2021-03-05 15:45:00,8.86,16.65
241,2021-03-05 17:15:00,2021-03-06 08:45:00,15.6,32.09
242,2021-03-06 09:15:00,2021-03-06 10:00:00,0.95,1.19
243,2021-03-06 10:30:00,2021-03-06 11:15:00,0.92,1.06
244,2021-03-06 11:45:00,2021-03-06 19:00:00,7.27,18.94
245,2021-03-06 19:30:00,2021-03-06 19:30:00,0.12,0.26
246,2021-03-06 20:00:00,2021-03-07 05:30:00,9.52,17.78
247,2021-03-07 06:00:00,2021-03-07 06:45:00,0.93,0.86
248,2021-03-07 07:30:00,2021-03-07 08:15:00,0.96,1.26
249,2021-03-07 08:45:00,2021-03-07 08:45:00,0.12,0.18
250,2021-03-07 09:15:00,2021-03-07 09:15:00,0.12,0.25
251,2021-03-07 09:45:00,2021-03-07 09:45:00,0.12,0.23
252,2021-03-07 10:15:00,2021-03-07 10:15:00,0.12,0.26
253,2021-03-07 10:45:00,2021-03-07 10:45:00,0.12,0.21
254,2021-03-07 12:00:00,2021-03-07 18:45:00,6.82,16.06
255,2021-03-07 22:00:00,2021-03-08 10:45:00,12.91,18.84
256,2021-03-08 12:00:00,2021-03-08 14:00:00,1.97,3.88
257,2021-03-08 15:45:00,2021-03-08 22:45:00,7.25,8.99
258,2021-03-08 23:15:00,2021-03-09 00:00:00,0.97,1.18
259,2021-03-09 00:30:00,2021-03-09 05:30:00,5.22,17.09
260,2021-03-09 06:00:00,2021-03-09 06:15:00,0.44,0.49
261,2021-03-09 06:45:00,2021-03-09 06:45:00,0.12,0.26
262,2021-03-09 07:15:00,2021-03-09 11:00:00,4.0,4.08
263,2021-03-09 12:00:00,2021-03-09 13:30:00,1.58,2.7
264,2021-03-09 14:00:00,2021-03-09 16:15:00,2.49,4.62
265,2021-03-09 17:15:00,2021-03-09 18:45:00,1.59,4.13
266,2021-03-09 20:00:00,2021-03-09 23:30:00,3.69,3.6
267,2021-03-10 00:00:00,2021-03-10 08:15:00,8.49,15.21
268,2021-03-10 12:00:00,2021-03-10 14:30:00,2.69,3.16
269,2021-03-10 15:00:00,2021-03-10 15:00:00,0.12,0.43
270,2021-03-10 15:30:00,2021-03-10 15:30:00,0.12,0.55
271,2021-03-10 18:30:00,2021-03-10 23:30:00,5.21,4.21
272,2021-03-11 00:00:00,2021-03-11 00:15:00,0.45,0.23
273,2021-03-11 04:00:00,2021-03-11 05:30:00,1.7,2.63
274,2021-03-11 11:00:00,2021-03-11 15:45:00,4.99,6.88
275,2021-03-11 17:15:00,2021-03-11 18:45:00,1.58,4.04
276,2021-03-11 19:15:00,2021-03-11 22:30:00,3.4,2.41
277,2021-03-12 02:15:00,2021-03-12 05:30:00,3.32,8.93
278,2021-03-12 07:00:00,2021-03-12 11:30:00,4.71,3.3
279,2021-03-12 12:00:00,2021-03-12 12:15:00,0.33,0.84
280,2021-03-12 12:45:00,2021-03-12 14:45:00,2.23,3.48
281,2021-03-12 15:15:00,2021-03-12 18:45:00,3.71,6.98
282,2021-03-12 22:15:00,2021-03-13 01:30:00,3.34,2.37
283,2021-03-13 02:15:00,2021-03-13 05:30:00,3.32,8.42
284,2021-03-13 07:00:00,2021-03-13 18:45:00,11.99,19.77
285,2021-03-13 20:45:00,2021-03-14 01:15:00,4.73,4.69
286,2021-03-14 01:45:00,2021-03-14 01:45:00,0.12,0.39
287,2021-03-14 02:15:00,2021-03-14 07:45:00,5.54,10.96
288,2021-03-14 08:15:00,2021-03-14 08:15:00,0.12,0.25
289,2021-03-14 12:00:00,2021-03-15 01:45:00,13.85,28.93
290,2021-03-15 02:15:00,2021-03-15 05:45:00,3.54,11.23
291,2021-03-15 06:15:00,2021-03-15 09:45:00,3.65,16.19
292,2021-03-15 11:00:00,2021-03-15 16:15:00,5.47,15.01
293,2021-03-15 17:15:00,2021-03-15 19:45:00,2.69,12.37
294,2021-03-15 20:15:00,2021-03-15 23:15:00,3.18,2.51
295,2021-03-15 23:45:00,2021-03-15 23:45:00,0.12,0.26
296,2021-03-16 00:15:00,2021-03-16 00:30:00,0.48,0.5
297,2021-03-16 01:00:00,2021-03-16 01:15:00,0.49,0.57
298,2021-03-16 01:45:00,2021-03-16 05:30:00,3.99,10.05
299,2021-03-16 06:30:00,2021-03-16 06:30:00,0.12,0.21
300,2021-03-16 07:00:00,2021-03-16 07:15:00,0.47,0.45
301,2021-03-16 07:45:00,2021-03-16 15:45:00,8.25,13.55
302,2021-03-16 16:30:00,2021-03-16 18:45:00,2.49,4.94
303,2021-03-16 21:15:00,2021-03-17 02:30:00,5.5,7.5
304,2021-03-17 03:00:00,2021-03-17 09:15:00,6.34,12.75
305,2021-03-17 12:00:00,2021-03-17 15:45:00,3.83,10.15
306,2021-03-17 17:15:00,2021-03-17 18:45:00,1.61,4.5
307,2021-03-17 19:15:00,2021-03-18 08:30:00,13.39,26.61
308,2021-03-18 09:00:00,2021-03-18 09:00:00,0.12,0.29
