cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
152,2021-01-13 12:45:00,2021-01-13 12:45:00,0.12,0.88
153,2021-01-13 13:15:00,2021-01-13 13:30:00,0.46,1.32
154,2021-01-13 14:30:00,2021-01-13 15:00:00,0.75,2.1
155,2021-01-13 15:30:00,2021-01-13 15:30:00,0.12,0.8
156,2021-01-13 16:00:00,2021-01-13 16:15:00,0.3,0.9
157,2021-01-13 17:45:00,2021-01-13 20:00:00,2.43,11.95
158,2021-01-13 20:30:00,2021-01-13 22:00:00,1.74,5.66
159,2021-01-13 22:30:00,2021-01-13 22:45:00,0.46,2.23
160,2021-01-17 23:00:00,2021-01-17 23:30:00,0.75,2.19
161,2021-01-18 00:00:00,2021-01-18 02:30:00,2.74,9.01
162,2021-01-18 03:00:00,2021-01-18 04:00:00,1.09,3.63
163,2021-01-18 04:30:00,2021-01-18 04:45:00,0.41,1.59
164,2021-01-18 05:15:00,2021-01-18 05:30:00,0.49,1.74
165,2021-01-18 06:15:00,2021-01-18 09:00:00,2.7,11.26
166,2021-01-18 09:45:00,2021-01-18 09:45:00,0.12,0.17
167,2021-01-18 11:00:00,2021-01-18 11:45:00,1.0,2.37
168,2021-01-18 12:15:00,2021-01-18 12:45:00,0.75,2.24
169,2021-01-18 13:15:00,2021-01-18 14:15:00,1.17,3.18
170,2021-01-18 14:45:00,2021-01-18 15:00:00,0.31,1.1
171,2021-01-18 15:30:00,2021-01-18 15:30:00,0.12,1.05
172,2021-01-18 16:00:00,2021-01-18 16:15:00,0.31,1.62
173,2021-01-18 17:45:00,2021-01-19 02:15:00,8.71,36.18
174,2021-01-19 02:45:00,2021-01-19 03:45:00,1.2,4.28
175,2021-01-19 04:15:00,2021-01-19 04:30:00,0.43,2.02
176,2021-01-19 05:00:00,2021-01-19 09:00:00,4.25,14.22
177,2021-01-19 09:30:00,2021-01-19 09:45:00,0.39,1.1
178,2021-01-19 11:00:00,2021-01-19 11:15:00,0.29,1.11
179,2021-01-19 11:45:00,2021-01-19 12:00:00,0.33,1.03
180,2021-01-19 12:30:00,2021-01-19 13:15:00,0.83,4.06
181,2021-01-19 14:00:00,2021-01-19 14:15:00,0.42,1.06
182,2021-01-19 15:00:00,2021-01-19 16:15:00,1.5,3.63
183,2021-01-19 17:45:00,2021-01-19 17:45:00,0.12,1.01
184,2021-01-19 18:15:00,2021-01-19 18:30:00,0.46,2.3
185,2021-01-19 19:00:00,2021-01-20 04:00:00,9.22,33.98
186,2021-01-20 04:30:00,2021-01-20 05:30:00,1.01,3.3
187,2021-01-20 06:00:00,2021-01-20 08:00:00,2.2,8.9
188,2021-01-20 08:30:00,2021-01-20 08:45:00,0.34,1.57
189,2021-01-20 09:30:00,2021-01-20 09:45:00,0.38,1.52
