cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
307,2021-03-04 18:00:00,2021-03-04 18:45:00,0.89,2.28
308,2021-03-04 19:45:00,2021-03-04 23:45:00,4.11,10.55
309,2021-03-05 01:00:00,2021-03-05 02:45:00,1.89,4.92
310,2021-03-05 03:30:00,2021-03-05 05:30:00,1.98,5.03
311,2021-03-05 06:30:00,2021-03-05 08:00:00,1.54,4.06
312,2021-03-05 09:00:00,2021-03-05 11:30:00,2.65,6.74
313,2021-03-05 12:30:00,2021-03-05 14:30:00,2.13,5.62
314,2021-03-05 15:30:00,2021-03-05 19:45:00,4.42,11.47
315,2021-03-05 20:30:00,2021-03-06 00:30:00,3.89,10.25
316,2021-03-06 01:15:00,2021-03-06 07:45:00,6.56,17.41
317,2021-03-06 09:00:00,2021-03-06 10:15:00,1.29,3.49
318,2021-03-06 11:15:00,2021-03-06 13:30:00,2.16,5.56
319,2021-03-06 14:30:00,2021-03-06 16:30:00,2.08,5.35
320,2021-03-06 17:15:00,2021-03-07 05:15:00,12.09,32.19
321,2021-03-07 06:30:00,2021-03-07 07:45:00,1.38,3.47
322,2021-03-07 09:00:00,2021-03-07 09:45:00,0.85,2.3
323,2021-03-07 11:15:00,2021-03-07 11:45:00,0.62,1.62
324,2021-03-07 13:15:00,2021-03-07 14:00:00,0.77,1.92
325,2021-03-07 15:30:00,2021-03-07 16:30:00,1.04,2.72
326,2021-03-07 17:15:00,2021-03-07 21:00:00,3.91,9.97
327,2021-03-07 22:00:00,2021-03-08 00:45:00,2.87,7.41
328,2021-03-08 01:30:00,2021-03-08 04:45:00,3.27,8.39
329,2021-03-08 05:30:00,2021-03-08 07:15:00,1.8,4.72
330,2021-03-08 08:15:00,2021-03-08 09:45:00,1.52,3.74
331,2021-03-08 11:00:00,2021-03-08 12:00:00,1.14,2.95
332,2021-03-08 13:30:00,2021-03-08 14:15:00,0.86,2.21
333,2021-03-08 15:15:00,2021-03-08 16:15:00,1.07,2.79
334,2021-03-08 17:00:00,2021-03-09 07:30:00,14.42,37.95
335,2021-03-09 08:30:00,2021-03-09 09:30:00,0.96,2.46
336,2021-03-09 10:45:00,2021-03-09 12:15:00,1.49,3.84
337,2021-03-09 13:45:00,2021-03-09 14:30:00,0.97,2.55
338,2021-03-09 15:45:00,2021-03-09 21:00:00,5.37,14.51
339,2021-03-09 22:00:00,2021-03-10 00:15:00,2.35,6.35
340,2021-03-10 01:15:00,2021-03-10 03:45:00,2.51,6.76
341,2021-03-10 04:30:00,2021-03-10 07:00:00,2.57,6.73
342,2021-03-10 08:15:00,2021-03-10 09:15:00,0.9,2.31
343,2021-03-10 10:45:00,2021-03-10 11:15:00,0.64,1.71
344,2021-03-10 13:30:00,2021-03-10 14:00:00,0.62,1.58
345,2021-03-10 16:00:00,2021-03-10 21:15:00,5.23,13.92
346,2021-03-10 22:15:00,2021-03-11 00:30:00,2.37,6.35
347,2021-03-11 01:30:00,2021-03-11 03:15:00,1.75,4.5
348,2021-03-11 04:15:00,2021-03-11 05:15:00,1.19,3.06
349,2021-03-11 06:30:00,2021-03-11 07:15:00,0.83,2.24
350,2021-03-11 14:00:00,2021-03-11 14:30:00,0.46,1.16
351,2021-03-11 15:45:00,2021-03-11 16:30:00,0.68,1.74
352,2021-03-11 17:30:00,2021-03-11 18:15:00,0.82,2.18
353,2021-03-11 19:00:00,2021-03-11 20:15:00,1.2,3.16
354,2021-03-11 21:00:00,2021-03-11 22:15:00,1.26,3.04
355,2021-03-11 23:15:00,2021-03-12 00:00:00,0.9,2.39
356,2021-03-12 00:45:00,2021-03-12 06:30:00,5.89,15.1
357,2021-03-12 07:15:00,2021-03-12 09:00:00,1.63,4.12
358,2021-03-12 10:30:00,2021-03-12 11:15:00,0.85,2.13
359,2021-03-12 13:15:00,2021-03-12 14:00:00,0.76,1.98
360,2021-03-12 16:30:00,2021-03-12 21:00:00,4.58,12.04
361,2021-03-12 22:15:00,2021-03-12 23:00:00,0.96,2.52
362,2021-03-13 00:15:00,2021-03-13 01:30:00,1.34,3.63
363,2021-03-13 02:30:00,2021-03-13 07:00:00,4.59,12.42
364,2021-03-13 09:30:00,2021-03-13 10:00:00,0.52,1.4
365,2021-03-13 13:15:00,2021-03-13 14:00:00,0.7,1.79
366,2021-03-13 15:15:00,2021-03-13 15:45:00,0.74,1.93
367,2021-03-13 16:45:00,2021-03-13 23:00:00,6.48,16.43
368,2021-03-14 00:00:00,2021-03-14 08:45:00,8.79,22.44
369,2021-03-14 09:45:00,2021-03-14 11:15:00,1.58,3.87
370,2021-03-14 12:15:00,2021-03-14 18:15:00,5.87,14.95
371,2021-03-14 19:00:00,2021-03-14 23:15:00,4.38,11.24
372,2021-03-15 00:15:00,2021-03-15 04:45:00,4.53,11.58
373,2021-03-15 05:30:00,2021-03-15 08:30:00,3.06,7.69
374,2021-03-15 09:30:00,2021-03-15 11:15:00,1.73,4.34
375,2021-03-15 12:15:00,2021-03-15 13:45:00,1.54,3.82
376,2021-03-15 14:45:00,2021-03-15 18:45:00,4.09,10.85
377,2021-03-15 19:30:00,2021-03-15 23:30:00,4.1,10.56
378,2021-03-16 00:30:00,2021-03-16 04:45:00,4.5,11.76
379,2021-03-16 05:45:00,2021-03-16 08:15:00,2.62,6.97
380,2021-03-16 09:30:00,2021-03-16 11:00:00,1.41,3.37
381,2021-03-16 11:45:00,2021-03-16 13:15:00,1.63,4.0
382,2021-03-16 14:15:00,2021-03-16 21:30:00,7.32,18.8
383,2021-03-16 22:15:00,2021-03-17 05:00:00,6.93,18.01
384,2021-03-17 06:00:00,2021-03-17 08:30:00,2.53,6.46
