cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
43,2021-01-02 16:30:00,2021-01-02 17:15:00,1.0,0.99
44,2021-01-02 17:45:00,2021-01-02 18:30:00,1.0,0.9
45,2021-01-02 19:00:00,2021-01-02 19:15:00,0.48,0.54
46,2021-01-02 19:45:00,2021-01-02 21:00:00,1.5,1.55
47,2021-01-02 21:30:00,2021-01-02 21:30:00,0.12,0.49
48,2021-01-02 22:00:00,2021-01-02 22:45:00,1.0,1.03
49,2021-01-02 23:15:00,2021-01-02 23:30:00,0.45,0.54
50,2021-01-03 00:00:00,2021-01-03 00:45:00,1.0,1.01
51,2021-01-03 01:15:00,2021-01-03 02:30:00,1.46,3.01
52,2021-01-03 03:00:00,2021-01-03 04:15:00,1.5,1.57
53,2021-01-03 04:45:00,2021-01-03 05:30:00,1.0,1.04
54,2021-01-03 06:00:00,2021-01-03 07:30:00,1.75,1.63
55,2021-01-03 08:00:00,2021-01-03 09:15:00,1.5,1.62
56,2021-01-03 09:45:00,2021-01-03 11:15:00,1.75,1.52
57,2021-01-03 11:45:00,2021-01-03 11:45:00,0.12,0.34
58,2021-01-03 12:15:00,2021-01-03 12:15:00,0.12,0.33
59,2021-01-03 12:45:00,2021-01-03 12:45:00,0.12,0.26
60,2021-01-03 13:15:00,2021-01-03 13:15:00,0.12,0.29
61,2021-01-03 13:45:00,2021-01-03 13:45:00,0.12,0.29
62,2021-01-03 14:15:00,2021-01-03 16:00:00,1.92,1.55
63,2021-01-03 16:30:00,2021-01-03 17:15:00,1.0,0.97
64,2021-01-03 17:45:00,2021-01-03 17:45:00,0.12,0.45
65,2021-01-03 18:15:00,2021-01-03 19:00:00,0.99,1.0
66,2021-01-03 19:30:00,2021-01-04 00:15:00,4.96,6.84
67,2021-01-04 00:45:00,2021-01-04 01:00:00,0.47,1.0
68,2021-01-04 01:30:00,2021-01-04 02:15:00,1.0,1.64
69,2021-01-04 02:45:00,2021-01-04 06:30:00,4.0,4.92
70,2021-01-04 07:00:00,2021-01-04 08:15:00,1.5,1.57
71,2021-01-04 08:45:00,2021-01-04 09:00:00,0.47,0.5
72,2021-01-04 09:30:00,2021-01-04 09:30:00,0.12,0.25
73,2021-01-04 10:00:00,2021-01-04 10:15:00,0.46,0.46
74,2021-01-04 10:45:00,2021-01-04 10:45:00,0.12,0.23
75,2021-01-04 11:15:00,2021-01-04 11:15:00,0.12,0.25
76,2021-01-04 11:45:00,2021-01-04 11:45:00,0.12,0.25
77,2021-01-04 12:15:00,2021-01-04 14:00:00,1.96,2.79
78,2021-01-04 14:30:00,2021-01-04 15:45:00,1.5,1.51
79,2021-01-04 16:15:00,2021-01-04 17:00:00,1.0,1.06
80,2021-01-04 17:30:00,2021-01-04 18:45:00,1.5,1.49
81,2021-01-04 19:15:00,2021-01-04 20:00:00,1.0,1.08
82,2021-01-04 20:30:00,2021-01-04 21:45:00,1.5,1.54
83,2021-01-04 22:15:00,2021-01-04 23:00:00,1.0,1.04
84,2021-01-04 23:30:00,2021-01-05 00:15:00,1.0,1.04
85,2021-01-05 00:45:00,2021-01-05 01:30:00,1.0,1.06
86,2021-01-05 02:00:00,2021-01-05 02:45:00,1.0,1.06
87,2021-01-05 03:15:00,2021-01-05 04:00:00,1.0,1.03
88,2021-01-05 04:30:00,2021-01-05 06:00:00,1.75,1.66
89,2021-01-05 06:30:00,2021-01-05 08:45:00,2.5,3.51
90,2021-01-05 09:15:00,2021-01-05 09:15:00,0.12,0.47
91,2021-01-05 09:45:00,2021-01-05 12:30:00,3.0,3.15
92,2021-01-05 13:00:00,2021-01-05 13:00:00,0.12,0.3
93,2021-01-05 13:30:00,2021-01-05 13:45:00,0.49,0.48
94,2021-01-05 14:15:00,2021-01-05 14:15:00,0.12,0.29
95,2021-01-05 14:45:00,2021-01-05 15:00:00,0.44,0.53
96,2021-01-05 15:30:00,2021-01-05 17:00:00,1.75,1.63
97,2021-01-05 17:30:00,2021-01-05 18:15:00,1.0,0.99
98,2021-01-05 18:45:00,2021-01-05 19:00:00,0.48,0.54
99,2021-01-05 19:30:00,2021-01-05 20:15:00,1.0,1.0
100,2021-01-05 20:45:00,2021-01-05 21:00:00,0.49,0.55
101,2021-01-05 21:30:00,2021-01-05 22:15:00,1.0,0.99
102,2021-01-05 22:45:00,2021-01-06 00:15:00,1.75,1.66
103,2021-01-06 00:45:00,2021-01-06 02:30:00,2.0,2.96
104,2021-01-06 03:00:00,2021-01-06 05:15:00,2.5,2.66
105,2021-01-06 05:45:00,2021-01-06 05:45:00,0.12,0.44
106,2021-01-06 06:15:00,2021-01-06 06:15:00,0.12,0.44
107,2021-01-06 06:45:00,2021-01-06 08:00:00,1.5,1.62
108,2021-01-06 08:30:00,2021-01-06 09:15:00,1.0,0.89
109,2021-01-06 09:45:00,2021-01-06 09:45:00,0.12,0.31
110,2021-01-06 10:15:00,2021-01-06 10:30:00,0.37,0.33
111,2021-01-06 11:00:00,2021-01-06 11:00:00,0.12,0.29
112,2021-01-06 11:30:00,2021-01-06 11:45:00,0.5,0.33
113,2021-01-06 12:15:00,2021-01-06 12:15:00,0.12,0.32
114,2021-01-06 13:00:00,2021-01-06 13:15:00,0.42,0.39
115,2021-01-06 13:45:00,2021-01-06 14:00:00,0.46,0.49
116,2021-01-06 14:30:00,2021-01-06 17:15:00,2.99,4.02
117,2021-01-06 17:45:00,2021-01-06 20:00:00,2.5,2.64
118,2021-01-06 20:30:00,2021-01-06 21:15:00,1.0,1.07
119,2021-01-06 21:45:00,2021-01-06 22:30:00,1.0,1.08
120,2021-01-06 23:00:00,2021-01-07 00:15:00,1.5,1.63
121,2021-01-07 00:45:00,2021-01-07 01:30:00,1.0,1.06
122,2021-01-07 02:00:00,2021-01-07 02:45:00,1.0,1.07
123,2021-01-07 03:15:00,2021-01-07 04:00:00,1.0,1.01
124,2021-01-07 04:30:00,2021-01-07 04:45:00,0.49,0.54
125,2021-01-07 05:15:00,2021-01-07 06:00:00,1.0,1.03
126,2021-01-07 06:30:00,2021-01-07 07:15:00,1.0,1.09
127,2021-01-07 07:45:00,2021-01-07 07:45:00,0.12,0.43
128,2021-01-07 08:15:00,2021-01-07 08:30:00,0.43,0.54
129,2021-01-07 09:00:00,2021-01-07 09:00:00,0.12,0.22
130,2021-01-07 09:45:00,2021-01-07 10:30:00,0.81,2.15
131,2021-01-07 12:00:00,2021-01-07 12:00:00,0.12,0.22
132,2021-01-07 13:00:00,2021-01-07 13:00:00,0.12,0.17
133,2021-01-07 13:30:00,2021-01-07 14:00:00,0.72,0.45
134,2021-01-07 14:30:00,2021-01-07 14:30:00,0.12,0.38
135,2021-01-07 15:00:00,2021-01-07 15:15:00,0.47,0.53
136,2021-01-07 15:45:00,2021-01-07 15:45:00,0.12,0.41
137,2021-01-07 16:15:00,2021-01-07 16:15:00,0.12,0.45
138,2021-01-07 16:45:00,2021-01-07 16:45:00,0.12,0.49
139,2021-01-07 17:15:00,2021-01-07 17:15:00,0.12,0.52
140,2021-01-07 17:45:00,2021-01-07 18:45:00,1.25,1.52
141,2021-01-07 19:15:00,2021-01-07 20:00:00,1.0,1.08
142,2021-01-07 20:30:00,2021-01-07 21:15:00,1.0,1.04
143,2021-01-07 21:45:00,2021-01-07 23:00:00,1.5,1.54
144,2021-01-07 23:30:00,2021-01-08 00:15:00,1.0,1.09
145,2021-01-08 00:45:00,2021-01-08 02:00:00,1.5,1.6
146,2021-01-08 02:30:00,2021-01-08 03:15:00,1.0,1.05
147,2021-01-08 03:45:00,2021-01-08 03:45:00,0.12,0.5
148,2021-01-08 04:15:00,2021-01-08 06:30:00,2.5,3.61
149,2021-01-08 07:00:00,2021-01-08 07:00:00,0.12,0.41
150,2021-01-08 07:30:00,2021-01-08 08:00:00,0.75,1.05
151,2021-01-08 08:30:00,2021-01-08 08:30:00,0.12,0.45
152,2021-01-08 09:00:00,2021-01-08 10:30:00,1.75,1.44
153,2021-01-08 11:00:00,2021-01-08 11:15:00,0.48,0.41
154,2021-01-08 11:45:00,2021-01-08 11:45:00,0.12,0.2
155,2021-01-08 12:30:00,2021-01-08 12:30:00,0.12,0.24
156,2021-01-08 13:15:00,2021-01-08 14:30:00,1.5,1.37
157,2021-01-08 15:00:00,2021-01-08 15:00:00,0.12,0.46
158,2021-01-08 15:30:00,2021-01-08 15:30:00,0.12,0.52
159,2021-01-08 16:00:00,2021-01-08 21:15:00,5.48,9.28
160,2021-01-08 21:45:00,2021-01-09 04:15:00,6.74,13.27
161,2021-01-09 04:45:00,2021-01-09 04:45:00,0.12,0.48
162,2021-01-09 05:15:00,2021-01-09 05:15:00,0.12,0.49
163,2021-01-09 05:45:00,2021-01-09 08:15:00,2.75,3.4
164,2021-01-09 08:45:00,2021-01-09 09:15:00,0.75,1.06
165,2021-01-09 09:45:00,2021-01-09 09:45:00,0.12,0.4
166,2021-01-09 10:15:00,2021-01-09 10:15:00,0.12,0.27
167,2021-01-09 10:45:00,2021-01-09 10:45:00,0.12,0.27
168,2021-01-09 11:15:00,2021-01-09 11:15:00,0.12,0.19
169,2021-01-09 12:00:00,2021-01-09 12:00:00,0.12,0.24
170,2021-01-09 14:00:00,2021-01-09 14:00:00,0.12,0.12
171,2021-01-09 14:30:00,2021-01-09 14:30:00,0.12,0.25
172,2021-01-09 15:00:00,2021-01-09 15:15:00,0.4,0.49
173,2021-01-09 15:45:00,2021-01-09 17:45:00,2.0,7.66
174,2021-01-09 18:15:00,2021-01-09 20:00:00,2.0,2.62
175,2021-01-09 20:30:00,2021-01-09 20:30:00,0.12,0.52
176,2021-01-09 21:00:00,2021-01-09 21:00:00,0.12,0.52
177,2021-01-09 21:30:00,2021-01-09 21:30:00,0.12,0.47
178,2021-01-09 22:00:00,2021-01-09 22:45:00,0.93,1.11
179,2021-01-09 23:15:00,2021-01-10 00:15:00,1.25,1.4
180,2021-01-10 00:45:00,2021-01-10 02:30:00,2.0,2.21
181,2021-01-10 03:00:00,2021-01-10 03:45:00,1.0,1.11
182,2021-01-10 04:15:00,2021-01-10 04:15:00,0.12,0.42
183,2021-01-10 04:45:00,2021-01-10 05:30:00,1.0,1.11
184,2021-01-10 06:00:00,2021-01-10 06:00:00,0.12,0.42
185,2021-01-10 06:30:00,2021-01-10 07:15:00,1.0,1.1
186,2021-01-10 07:45:00,2021-01-10 07:45:00,0.12,0.4
187,2021-01-10 08:15:00,2021-01-10 09:00:00,1.0,1.04
188,2021-01-10 09:30:00,2021-01-10 11:45:00,2.5,1.87
189,2021-01-10 12:15:00,2021-01-10 12:15:00,0.12,0.26
190,2021-01-10 12:45:00,2021-01-10 12:45:00,0.12,0.24
191,2021-01-10 13:15:00,2021-01-10 13:30:00,0.49,0.42
192,2021-01-10 14:00:00,2021-01-10 14:30:00,0.67,0.55
193,2021-01-10 15:00:00,2021-01-10 15:15:00,0.36,0.54
194,2021-01-10 15:45:00,2021-01-10 16:30:00,0.92,1.11
195,2021-01-10 17:00:00,2021-01-10 17:00:00,0.12,0.51
196,2021-01-10 17:30:00,2021-01-10 17:30:00,0.12,0.47
197,2021-01-10 18:00:00,2021-01-10 19:45:00,2.0,2.22
198,2021-01-10 20:15:00,2021-01-10 20:15:00,0.12,0.46
199,2021-01-10 20:45:00,2021-01-10 21:30:00,1.0,1.09
200,2021-01-10 22:00:00,2021-01-10 22:00:00,0.12,0.48
201,2021-01-10 22:30:00,2021-01-11 00:15:00,2.0,2.22
202,2021-01-11 00:45:00,2021-01-11 05:30:00,5.0,6.39
203,2021-01-11 06:00:00,2021-01-11 07:45:00,2.0,2.17
204,2021-01-11 08:15:00,2021-01-11 08:15:00,0.12,0.51
205,2021-01-11 08:45:00,2021-01-11 08:45:00,0.12,0.51
206,2021-01-11 09:15:00,2021-01-11 09:15:00,0.12,0.47
207,2021-01-11 09:45:00,2021-01-11 10:30:00,1.0,1.07
208,2021-01-11 11:00:00,2021-01-11 11:15:00,0.48,0.52
209,2021-01-11 11:45:00,2021-01-11 11:45:00,0.12,0.28
210,2021-01-11 12:15:00,2021-01-11 12:30:00,0.47,0.5
211,2021-01-11 13:00:00,2021-01-11 14:15:00,1.5,1.5
212,2021-01-11 14:45:00,2021-01-11 14:45:00,0.12,0.48
213,2021-01-11 15:15:00,2021-01-11 21:00:00,6.0,9.68
214,2021-01-11 21:30:00,2021-01-11 22:45:00,1.5,2.15
215,2021-01-11 23:15:00,2021-01-12 02:15:00,3.17,3.94
216,2021-01-12 02:45:00,2021-01-12 02:45:00,0.12,0.44
217,2021-01-12 03:15:00,2021-01-12 03:30:00,0.45,0.56
218,2021-01-12 04:00:00,2021-01-12 04:45:00,1.0,1.02
219,2021-01-12 05:15:00,2021-01-12 06:00:00,1.0,1.11
220,2021-01-12 06:30:00,2021-01-12 07:15:00,1.0,0.99
221,2021-01-12 07:45:00,2021-01-12 10:45:00,3.18,2.9
222,2021-01-12 11:15:00,2021-01-12 12:00:00,1.0,0.75
223,2021-01-12 12:30:00,2021-01-12 14:15:00,2.0,2.79
224,2021-01-12 14:45:00,2021-01-12 15:00:00,0.47,0.49
225,2021-01-12 15:30:00,2021-01-12 16:15:00,1.0,0.91
226,2021-01-12 16:45:00,2021-01-12 18:15:00,1.75,1.52
227,2021-01-12 18:45:00,2021-01-12 19:30:00,1.0,0.85
228,2021-01-12 20:00:00,2021-01-12 20:15:00,0.46,0.49
229,2021-01-12 20:45:00,2021-01-12 21:00:00,0.42,0.46
230,2021-01-12 21:30:00,2021-01-12 21:30:00,0.12,0.27
231,2021-01-12 22:00:00,2021-01-12 22:15:00,0.48,0.48
232,2021-01-12 22:45:00,2021-01-12 23:00:00,0.43,0.47
233,2021-01-12 23:30:00,2021-01-13 00:45:00,1.5,1.25
234,2021-01-13 01:15:00,2021-01-13 01:30:00,0.44,0.5
235,2021-01-13 02:00:00,2021-01-13 02:45:00,1.0,0.92
236,2021-01-13 03:15:00,2021-01-13 03:30:00,0.48,0.53
237,2021-01-13 04:00:00,2021-01-13 04:45:00,1.0,0.9
238,2021-01-13 05:15:00,2021-01-13 05:30:00,0.47,0.54
239,2021-01-13 06:00:00,2021-01-13 09:15:00,3.5,4.42
240,2021-01-13 09:45:00,2021-01-13 09:45:00,0.12,0.29
241,2021-01-13 10:15:00,2021-01-13 10:15:00,0.12,0.27
242,2021-01-13 10:45:00,2021-01-13 10:45:00,0.12,0.22
243,2021-01-13 11:30:00,2021-01-13 11:30:00,0.12,0.2
244,2021-01-13 12:15:00,2021-01-13 12:15:00,0.12,0.14
245,2021-01-13 13:00:00,2021-01-13 13:00:00,0.12,0.21
246,2021-01-13 13:30:00,2021-01-13 13:30:00,0.12,0.17
247,2021-01-13 14:00:00,2021-01-13 14:00:00,0.12,0.15
248,2021-01-13 14:30:00,2021-01-13 14:30:00,0.12,0.22
249,2021-01-13 15:00:00,2021-01-13 16:30:00,1.75,1.34
250,2021-01-13 17:00:00,2021-01-13 17:00:00,0.12,0.33
251,2021-01-13 17:30:00,2021-01-13 17:45:00,0.47,0.45
252,2021-01-13 18:15:00,2021-01-13 18:15:00,0.12,0.36
253,2021-01-13 18:45:00,2021-01-13 18:45:00,0.12,0.39
254,2021-01-13 19:15:00,2021-01-13 19:30:00,0.45,0.53
255,2021-01-13 20:00:00,2021-01-13 20:45:00,0.96,1.02
256,2021-01-13 21:15:00,2021-01-13 22:00:00,1.0,0.93
257,2021-01-13 22:30:00,2021-01-13 22:45:00,0.37,0.36
258,2021-01-17 23:00:00,2021-01-17 23:00:00,0.12,0.4
259,2021-01-17 23:30:00,2021-01-18 02:00:00,2.75,3.25
260,2021-01-18 02:30:00,2021-01-18 03:45:00,1.5,1.55
261,2021-01-18 04:15:00,2021-01-18 04:30:00,0.49,0.54
262,2021-01-18 05:00:00,2021-01-18 05:00:00,0.12,0.4
263,2021-01-18 05:30:00,2021-01-18 07:00:00,1.75,3.03
264,2021-01-18 07:30:00,2021-01-18 07:30:00,0.12,0.52
265,2021-01-18 08:00:00,2021-01-18 08:00:00,0.12,0.42
266,2021-01-18 08:30:00,2021-01-18 08:30:00,0.12,0.34
267,2021-01-18 09:00:00,2021-01-18 09:00:00,0.12,0.35
268,2021-01-18 09:30:00,2021-01-18 09:30:00,0.12,0.25
269,2021-01-18 10:15:00,2021-01-18 10:15:00,0.12,0.23
270,2021-01-18 13:30:00,2021-01-18 13:30:00,0.12,0.17
271,2021-01-18 14:00:00,2021-01-18 14:00:00,0.12,0.23
272,2021-01-18 14:30:00,2021-01-18 14:30:00,0.12,0.31
273,2021-01-18 15:00:00,2021-01-18 15:15:00,0.41,0.52
274,2021-01-18 15:45:00,2021-01-18 15:45:00,0.12,0.48
275,2021-01-18 16:15:00,2021-01-18 18:15:00,2.25,2.65
276,2021-01-18 18:45:00,2021-01-18 18:45:00,0.12,0.52
277,2021-01-18 19:15:00,2021-01-18 20:15:00,1.25,1.54
278,2021-01-18 20:45:00,2021-01-18 20:45:00,0.12,0.47
279,2021-01-18 21:15:00,2021-01-18 22:45:00,1.75,2.1
280,2021-01-18 23:15:00,2021-01-19 05:00:00,5.97,8.92
281,2021-01-19 05:30:00,2021-01-19 05:45:00,0.47,1.02
282,2021-01-19 06:15:00,2021-01-19 07:00:00,1.0,1.66
283,2021-01-19 07:30:00,2021-01-19 07:30:00,0.12,0.49
284,2021-01-19 08:00:00,2021-01-19 08:30:00,0.75,0.64
285,2021-01-19 14:45:00,2021-01-19 14:45:00,0.12,0.23
286,2021-01-19 15:15:00,2021-01-19 15:15:00,0.12,0.23
287,2021-01-19 15:45:00,2021-01-19 16:30:00,1.0,0.77
288,2021-01-19 17:00:00,2021-01-19 17:15:00,0.43,0.52
289,2021-01-19 17:45:00,2021-01-19 18:15:00,0.71,1.92
290,2021-01-19 18:45:00,2021-01-19 18:45:00,0.12,0.45
291,2021-01-19 19:15:00,2021-01-19 19:15:00,0.12,0.44
292,2021-01-19 19:45:00,2021-01-19 19:45:00,0.12,0.44
293,2021-01-19 20:15:00,2021-01-19 20:15:00,0.12,0.44
294,2021-01-19 20:45:00,2021-01-19 21:15:00,0.75,1.06
295,2021-01-19 21:45:00,2021-01-20 02:30:00,4.97,8.71
296,2021-01-20 03:00:00,2021-01-20 08:30:00,5.74,10.06
297,2021-01-20 09:00:00,2021-01-20 09:00:00,0.12,0.26
298,2021-01-20 15:15:00,2021-01-20 15:45:00,0.73,1.98
299,2021-01-20 16:15:00,2021-01-20 22:30:00,6.5,10.44
300,2021-01-20 23:00:00,2021-01-21 00:15:00,1.5,2.15
301,2021-01-21 00:45:00,2021-01-21 04:15:00,3.75,4.47
302,2021-01-21 04:45:00,2021-01-21 06:30:00,2.0,2.2
303,2021-01-21 07:00:00,2021-01-21 07:00:00,0.12,0.45
304,2021-01-21 07:30:00,2021-01-21 08:30:00,1.25,2.45
305,2021-01-21 16:00:00,2021-01-21 16:00:00,0.12,0.22
306,2021-01-21 16:30:00,2021-01-21 17:15:00,1.0,0.83
307,2021-01-21 17:45:00,2021-01-21 18:00:00,0.42,0.47
308,2021-01-21 18:30:00,2021-01-21 20:00:00,1.75,1.42
309,2021-01-21 20:30:00,2021-01-21 20:45:00,0.46,0.46
310,2021-01-21 21:15:00,2021-01-21 21:30:00,0.49,0.49
311,2021-01-21 22:00:00,2021-01-21 23:30:00,1.75,1.35
312,2021-01-22 00:00:00,2021-01-22 00:15:00,0.45,0.48
313,2021-01-22 00:45:00,2021-01-22 01:00:00,0.45,0.48
314,2021-01-22 03:15:00,2021-01-22 03:45:00,0.58,1.52
315,2021-01-22 04:30:00,2021-01-22 04:30:00,0.12,0.28
316,2021-01-22 05:00:00,2021-01-22 05:30:00,0.75,0.75
317,2021-01-22 06:00:00,2021-01-22 06:00:00,0.12,0.42
318,2021-01-22 06:30:00,2021-01-22 06:30:00,0.12,0.42
319,2021-01-22 07:00:00,2021-01-22 07:00:00,0.12,0.34
320,2021-01-22 07:30:00,2021-01-22 07:30:00,0.12,0.21
321,2021-01-22 15:00:00,2021-01-22 15:00:00,0.12,0.18
322,2021-01-22 15:30:00,2021-01-22 16:15:00,1.0,0.87
323,2021-01-22 16:45:00,2021-01-22 17:15:00,0.75,0.93
324,2021-01-22 17:45:00,2021-01-22 18:30:00,1.0,1.05
325,2021-01-22 19:00:00,2021-01-22 21:30:00,2.75,8.22
326,2021-01-22 22:00:00,2021-01-22 22:00:00,0.12,0.48
327,2021-01-22 22:30:00,2021-01-22 22:45:00,0.48,0.51
328,2021-01-22 23:15:00,2021-01-23 00:30:00,1.5,1.52
329,2021-01-23 01:00:00,2021-01-23 02:45:00,2.0,2.07
330,2021-01-23 03:15:00,2021-01-23 03:15:00,0.12,0.44
331,2021-01-23 03:45:00,2021-01-23 04:30:00,1.0,1.01
332,2021-01-23 05:00:00,2021-01-23 05:00:00,0.12,0.46
333,2021-01-23 05:30:00,2021-01-23 05:45:00,0.49,0.54
334,2021-01-23 06:15:00,2021-01-23 06:15:00,0.12,0.43
335,2021-01-23 06:45:00,2021-01-23 07:30:00,1.0,1.08
336,2021-01-23 08:00:00,2021-01-23 08:00:00,0.12,0.24
337,2021-01-23 08:30:00,2021-01-23 08:30:00,0.12,0.2
338,2021-01-23 09:30:00,2021-01-23 09:30:00,0.12,0.19
339,2021-01-23 11:00:00,2021-01-23 11:00:00,0.12,0.25
340,2021-01-23 13:00:00,2021-01-23 13:00:00,0.12,0.22
341,2021-01-23 13:45:00,2021-01-23 14:00:00,0.38,0.51
342,2021-01-23 14:30:00,2021-01-23 15:15:00,1.0,0.93
343,2021-01-23 15:45:00,2021-01-23 19:00:00,3.5,3.69
344,2021-01-23 19:30:00,2021-01-23 20:45:00,1.5,2.01
345,2021-01-23 21:15:00,2021-01-23 22:15:00,1.25,1.59
346,2021-01-23 22:45:00,2021-01-24 00:00:00,1.5,1.55
347,2021-01-24 00:30:00,2021-01-24 03:15:00,3.0,3.21
348,2021-01-24 03:45:00,2021-01-24 03:45:00,0.12,0.42
349,2021-01-24 04:15:00,2021-01-24 04:45:00,0.75,1.01
350,2021-01-24 05:15:00,2021-01-24 06:45:00,1.75,2.14
351,2021-01-24 07:15:00,2021-01-24 07:15:00,0.12,0.53
352,2021-01-24 07:45:00,2021-01-24 07:45:00,0.12,0.46
353,2021-01-24 08:15:00,2021-01-24 09:30:00,1.48,3.08
354,2021-01-24 10:00:00,2021-01-24 10:00:00,0.12,0.3
355,2021-01-24 10:30:00,2021-01-24 10:30:00,0.12,0.25
356,2021-01-24 11:15:00,2021-01-24 11:30:00,0.4,0.49
357,2021-01-24 12:00:00,2021-01-24 12:15:00,0.45,0.49
358,2021-01-24 12:45:00,2021-01-24 13:30:00,1.0,0.8
359,2021-01-24 14:00:00,2021-01-24 14:15:00,0.45,0.48
360,2021-01-24 14:45:00,2021-01-24 18:30:00,4.0,5.34
361,2021-01-24 19:00:00,2021-01-24 19:15:00,0.49,1.05
362,2021-01-24 19:45:00,2021-01-24 20:30:00,1.0,1.63
363,2021-01-24 21:00:00,2021-01-24 21:45:00,1.0,1.49
364,2021-01-24 22:15:00,2021-01-24 22:15:00,0.12,0.54
365,2021-01-24 22:45:00,2021-01-25 04:15:00,5.75,7.39
366,2021-01-25 04:45:00,2021-01-25 04:45:00,0.12,0.42
367,2021-01-25 05:15:00,2021-01-25 05:45:00,0.75,1.0
368,2021-01-25 06:15:00,2021-01-25 07:00:00,1.0,1.08
369,2021-01-25 07:30:00,2021-01-25 08:00:00,0.75,0.65
370,2021-01-25 08:30:00,2021-01-25 08:30:00,0.12,0.22
371,2021-01-25 10:00:00,2021-01-25 10:00:00,0.12,0.2
372,2021-01-25 12:00:00,2021-01-25 12:00:00,0.12,0.16
373,2021-01-25 13:00:00,2021-01-25 13:00:00,0.12,0.21
374,2021-01-25 13:30:00,2021-01-25 14:15:00,1.0,0.77
375,2021-01-25 14:45:00,2021-01-25 15:00:00,0.41,0.5
376,2021-01-25 15:30:00,2021-01-25 16:15:00,1.0,1.07
377,2021-01-25 16:45:00,2021-01-25 17:15:00,0.75,1.0
378,2021-01-25 17:45:00,2021-01-25 18:15:00,0.75,0.98
379,2021-01-25 18:45:00,2021-01-25 18:45:00,0.12,0.44
380,2021-01-25 19:15:00,2021-01-25 19:45:00,0.71,1.9
381,2021-01-25 20:15:00,2021-01-25 20:15:00,0.12,0.48
382,2021-01-25 20:45:00,2021-01-25 20:45:00,0.12,0.42
383,2021-01-25 21:15:00,2021-01-25 22:30:00,1.5,1.62
384,2021-01-25 23:00:00,2021-01-25 23:30:00,0.75,0.98
385,2021-01-26 00:00:00,2021-01-26 01:15:00,1.5,1.63
