cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
176,2022-04-25 10:30:00,2022-04-25 10:45:00,0.33,0.65
177,2022-04-25 11:15:00,2022-04-25 11:30:00,0.4,0.71
178,2022-04-25 12:00:00,2022-04-25 12:15:00,0.4,0.74
179,2022-04-25 12:45:00,2022-04-25 13:00:00,0.49,0.57
180,2022-04-25 13:30:00,2022-04-25 13:45:00,0.31,0.57
181,2022-04-25 14:15:00,2022-04-25 14:30:00,0.41,0.49
182,2022-04-25 18:00:00,2022-04-25 18:00:00,0.12,0.46
183,2022-04-25 18:45:00,2022-04-25 19:00:00,0.31,0.56
184,2022-04-25 19:30:00,2022-04-25 19:30:00,0.12,0.62
185,2022-04-26 02:15:00,2022-04-26 03:45:00,1.53,8.07
186,2022-04-26 04:45:00,2022-04-26 07:30:00,2.76,7.96
187,2022-04-26 08:00:00,2022-04-26 09:00:00,0.95,2.86
188,2022-04-26 09:30:00,2022-04-26 10:00:00,0.66,2.02
189,2022-04-26 10:30:00,2022-04-26 11:00:00,0.36,1.08
190,2022-04-26 11:30:00,2022-04-26 11:45:00,0.36,0.82
191,2022-04-26 12:30:00,2022-04-26 12:30:00,0.12,0.5
192,2022-04-26 15:15:00,2022-04-26 15:30:00,0.39,0.49
193,2022-04-26 16:45:00,2022-04-26 17:00:00,0.43,0.49
194,2022-04-26 18:00:00,2022-04-26 18:00:00,0.12,0.42
195,2022-04-26 18:45:00,2022-04-26 19:00:00,0.47,0.5
196,2022-04-26 19:45:00,2022-04-26 19:45:00,0.12,0.36
197,2022-04-27 02:15:00,2022-04-27 03:00:00,0.85,4.44
198,2022-04-27 04:45:00,2022-04-27 09:00:00,4.32,12.55
199,2022-04-27 09:45:00,2022-04-27 09:45:00,0.12,0.45
200,2022-04-27 11:15:00,2022-04-27 11:15:00,0.12,0.44
201,2022-04-27 12:00:00,2022-04-27 12:00:00,0.12,0.44
202,2022-04-27 13:00:00,2022-04-27 13:15:00,0.46,0.44
203,2022-04-28 02:15:00,2022-04-28 03:30:00,1.48,7.84
