cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
180,2021-05-27 06:30:00,2021-05-27 07:15:00,0.83,1.18
181,2021-05-27 08:00:00,2021-05-27 08:30:00,0.72,1.02
182,2021-05-27 09:15:00,2021-05-27 09:45:00,0.74,1.06
183,2021-05-27 10:30:00,2021-05-27 10:45:00,0.49,0.64
184,2021-05-27 11:30:00,2021-05-27 11:45:00,0.41,0.52
185,2021-05-27 12:30:00,2021-05-27 12:30:00,0.12,0.32
186,2021-05-27 13:15:00,2021-05-27 13:30:00,0.36,0.33
187,2021-05-27 14:15:00,2021-05-27 14:15:00,0.12,0.24
188,2021-05-27 15:00:00,2021-05-27 15:15:00,0.47,0.25
189,2021-05-27 16:00:00,2021-05-27 16:15:00,0.47,0.24
190,2021-05-27 17:15:00,2021-05-27 17:15:00,0.12,0.19
191,2021-05-27 18:15:00,2021-05-27 18:15:00,0.12,0.2
192,2021-05-27 18:45:00,2021-05-27 19:00:00,0.41,0.55
193,2021-05-27 19:45:00,2021-05-27 19:45:00,0.12,0.2
194,2021-05-27 22:00:00,2021-05-27 22:00:00,0.12,0.18
195,2021-05-27 23:00:00,2021-05-27 23:00:00,0.12,0.19
196,2021-05-28 00:00:00,2021-05-28 00:00:00,0.12,0.29
197,2021-05-28 00:45:00,2021-05-28 01:00:00,0.38,0.44
198,2021-05-28 01:45:00,2021-05-28 02:00:00,0.47,0.52
199,2021-05-28 02:45:00,2021-05-28 03:00:00,0.47,0.65
200,2021-05-28 03:45:00,2021-05-28 06:15:00,2.6,3.59
201,2021-05-28 06:45:00,2021-05-28 07:30:00,0.93,1.34
202,2021-05-28 08:00:00,2021-05-28 08:30:00,0.53,0.78
203,2021-05-28 09:15:00,2021-05-28 09:30:00,0.34,0.5
204,2021-05-28 10:00:00,2021-05-28 10:15:00,0.48,0.38
205,2021-05-28 10:45:00,2021-05-28 10:45:00,0.12,0.42
206,2021-05-28 11:15:00,2021-05-28 11:15:00,0.12,0.23
207,2021-05-28 12:00:00,2021-05-28 12:15:00,0.48,0.28
208,2021-05-28 13:00:00,2021-05-28 13:00:00,0.12,0.23
209,2021-05-28 14:00:00,2021-05-28 14:00:00,0.12,0.12
210,2021-05-28 15:00:00,2021-05-28 15:00:00,0.12,0.12
211,2021-05-28 20:00:00,2021-05-28 20:15:00,0.36,0.59
212,2021-05-29 03:45:00,2021-05-29 04:00:00,0.39,0.55
213,2021-05-29 04:30:00,2021-05-29 04:45:00,0.33,0.43
214,2021-05-29 05:30:00,2021-05-29 05:45:00,0.36,0.44
215,2021-05-29 06:15:00,2021-05-29 06:30:00,0.4,0.39
216,2021-05-29 07:15:00,2021-05-29 07:15:00,0.12,0.31
217,2021-05-29 08:00:00,2021-05-29 08:00:00,0.12,0.19
218,2021-05-29 09:00:00,2021-05-29 09:00:00,0.12,0.18
219,2021-05-29 09:45:00,2021-05-29 09:45:00,0.12,0.19
220,2021-05-29 10:45:00,2021-05-29 10:45:00,0.12,0.13
221,2021-05-29 12:00:00,2021-05-29 12:00:00,0.12,0.1
222,2021-05-29 20:00:00,2021-05-29 20:15:00,0.45,0.72
223,2021-05-30 02:15:00,2021-05-30 02:15:00,0.12,0.1
224,2021-05-30 03:30:00,2021-05-30 04:00:00,0.75,1.04
225,2021-05-30 04:45:00,2021-05-30 05:00:00,0.49,0.59
226,2021-05-30 05:45:00,2021-05-30 06:00:00,0.44,0.6
227,2021-05-30 06:45:00,2021-05-30 07:00:00,0.34,0.48
228,2021-05-30 07:30:00,2021-05-30 07:45:00,0.41,0.42
229,2021-05-30 08:30:00,2021-05-30 08:30:00,0.12,0.32
230,2021-05-30 09:15:00,2021-05-30 09:30:00,0.42,0.29
231,2021-05-30 10:15:00,2021-05-30 10:15:00,0.12,0.22
232,2021-05-30 11:00:00,2021-05-30 11:00:00,0.12,0.19
233,2021-05-30 12:00:00,2021-05-30 12:00:00,0.12,0.18
234,2021-05-30 13:15:00,2021-05-30 13:15:00,0.12,0.12
235,2021-05-30 14:30:00,2021-05-30 14:30:00,0.12,0.1
236,2021-05-30 17:30:00,2021-05-30 17:45:00,0.32,0.52
237,2021-05-31 00:30:00,2021-05-31 00:30:00,0.12,0.11
238,2021-05-31 01:45:00,2021-05-31 01:45:00,0.12,0.15
239,2021-05-31 02:45:00,2021-05-31 04:45:00,2.16,2.34
240,2021-05-31 05:15:00,2021-05-31 06:00:00,0.7,0.97
241,2021-05-31 06:30:00,2021-05-31 07:00:00,0.6,0.85
242,2021-05-31 07:45:00,2021-05-31 08:00:00,0.32,0.46
243,2021-05-31 08:30:00,2021-05-31 08:45:00,0.47,0.45
244,2021-05-31 09:30:00,2021-05-31 09:30:00,0.12,0.3
245,2021-05-31 10:15:00,2021-05-31 10:15:00,0.12,0.27
246,2021-05-31 11:00:00,2021-05-31 11:15:00,0.42,0.26
247,2021-05-31 12:00:00,2021-05-31 12:00:00,0.12,0.2
248,2021-05-31 13:00:00,2021-05-31 13:00:00,0.12,0.18
249,2021-05-31 20:30:00,2021-05-31 20:45:00,0.43,0.62
250,2021-06-01 02:00:00,2021-06-01 02:00:00,0.12,0.12
251,2021-06-01 03:15:00,2021-06-01 03:15:00,0.12,0.16
252,2021-06-01 03:45:00,2021-06-01 04:30:00,0.82,1.14
253,2021-06-01 05:00:00,2021-06-01 05:30:00,0.43,0.62
254,2021-06-01 06:00:00,2021-06-01 06:15:00,0.43,0.5
255,2021-06-01 07:00:00,2021-06-01 07:15:00,0.34,0.49
256,2021-06-01 07:45:00,2021-06-01 08:00:00,0.39,0.36
257,2021-06-01 08:45:00,2021-06-01 08:45:00,0.12,0.26
258,2021-06-01 09:30:00,2021-06-01 09:30:00,0.12,0.21
259,2021-06-01 10:30:00,2021-06-01 10:30:00,0.12,0.2
260,2021-06-01 11:30:00,2021-06-01 11:30:00,0.12,0.12
261,2021-06-01 19:00:00,2021-06-01 19:15:00,0.33,0.54
262,2021-06-02 04:30:00,2021-06-02 04:45:00,0.41,0.42
263,2021-06-02 05:30:00,2021-06-02 05:30:00,0.12,0.28
264,2021-06-02 06:15:00,2021-06-02 06:30:00,0.39,0.29
265,2021-06-02 07:15:00,2021-06-02 07:15:00,0.12,0.19
266,2021-06-02 08:00:00,2021-06-02 08:00:00,0.12,0.21
267,2021-06-02 09:00:00,2021-06-02 09:00:00,0.12,0.16
268,2021-06-02 11:30:00,2021-06-02 11:45:00,0.31,0.55
269,2021-06-02 21:15:00,2021-06-02 21:30:00,0.47,0.62
270,2021-06-03 20:00:00,2021-06-03 20:15:00,0.36,0.63
271,2021-06-04 20:00:00,2021-06-04 20:15:00,0.38,0.66
272,2021-06-05 19:15:00,2021-06-05 19:30:00,0.48,0.53
273,2021-06-06 03:30:00,2021-06-06 03:45:00,0.4,0.53
274,2021-06-06 04:30:00,2021-06-06 04:30:00,0.12,0.34
275,2021-06-06 05:15:00,2021-06-06 05:30:00,0.4,0.39
276,2021-06-06 06:00:00,2021-06-06 06:15:00,0.44,0.34
277,2021-06-06 07:00:00,2021-06-06 07:00:00,0.12,0.25
278,2021-06-06 07:45:00,2021-06-06 07:45:00,0.12,0.25
279,2021-06-06 08:30:00,2021-06-06 08:30:00,0.12,0.17
280,2021-06-06 09:30:00,2021-06-06 09:30:00,0.12,0.2
281,2021-06-06 10:15:00,2021-06-06 10:15:00,0.12,0.13
282,2021-06-06 11:15:00,2021-06-06 11:15:00,0.12,0.17
283,2021-06-06 12:15:00,2021-06-06 12:15:00,0.12,0.13
284,2021-06-06 13:30:00,2021-06-06 13:45:00,0.37,0.55
285,2021-06-06 22:15:00,2021-06-06 22:30:00,0.46,0.63
286,2021-06-07 05:30:00,2021-06-07 05:45:00,0.47,0.39
287,2021-06-07 06:30:00,2021-06-07 06:30:00,0.12,0.2
288,2021-06-07 07:15:00,2021-06-07 07:15:00,0.12,0.25
289,2021-06-07 08:00:00,2021-06-07 08:00:00,0.12,0.24
290,2021-06-07 08:45:00,2021-06-07 08:45:00,0.12,0.16
291,2021-06-07 09:45:00,2021-06-07 09:45:00,0.12,0.21
292,2021-06-07 15:45:00,2021-06-07 16:00:00,0.44,0.51
293,2021-06-07 23:45:00,2021-06-08 00:00:00,0.34,0.58
294,2021-06-08 04:30:00,2021-06-08 04:45:00,0.33,0.43
295,2021-06-08 05:30:00,2021-06-08 05:30:00,0.12,0.28
296,2021-06-08 06:15:00,2021-06-08 06:15:00,0.12,0.25
297,2021-06-08 07:00:00,2021-06-08 07:00:00,0.12,0.22
298,2021-06-08 08:00:00,2021-06-08 08:00:00,0.12,0.15
299,2021-06-08 08:45:00,2021-06-08 08:45:00,0.12,0.2
300,2021-06-08 09:45:00,2021-06-08 09:45:00,0.12,0.16
301,2021-06-08 14:30:00,2021-06-08 14:45:00,0.43,0.58
302,2021-06-09 06:30:00,2021-06-09 06:45:00,0.38,0.46
303,2021-06-09 20:00:00,2021-06-09 20:15:00,0.35,0.6
304,2021-06-10 04:15:00,2021-06-10 04:30:00,0.38,0.5
305,2021-06-10 05:15:00,2021-06-10 05:15:00,0.12,0.34
306,2021-06-10 06:00:00,2021-06-10 06:00:00,0.12,0.29
307,2021-06-10 06:45:00,2021-06-10 06:45:00,0.12,0.19
308,2021-06-10 07:45:00,2021-06-10 07:45:00,0.12,0.17
309,2021-06-10 08:30:00,2021-06-10 08:30:00,0.12,0.17
310,2021-06-10 09:30:00,2021-06-10 09:30:00,0.12,0.12
311,2021-06-10 15:15:00,2021-06-10 15:30:00,0.46,0.52
312,2021-06-11 07:45:00,2021-06-11 08:00:00,0.47,0.56
313,2021-06-11 21:45:00,2021-06-11 22:00:00,0.32,0.55
314,2021-06-12 18:30:00,2021-06-12 18:45:00,0.47,0.56
315,2021-06-13 11:45:00,2021-06-13 12:00:00,0.4,0.54
316,2021-06-13 23:30:00,2021-06-13 23:45:00,0.47,0.62
317,2021-06-14 19:00:00,2021-06-14 19:15:00,0.39,0.55
318,2021-06-15 14:15:00,2021-06-15 14:30:00,0.31,0.55
319,2021-06-16 03:45:00,2021-06-16 04:00:00,0.49,0.47
320,2021-06-16 20:00:00,2021-06-16 20:15:00,0.32,0.57
321,2021-06-17 15:15:00,2021-06-17 15:15:00,0.12,0.42
322,2021-06-18 09:30:00,2021-06-18 09:45:00,0.43,0.52
323,2021-06-18 23:45:00,2021-06-19 00:00:00,0.33,0.56
324,2021-06-19 20:00:00,2021-06-19 20:00:00,0.12,0.47
325,2021-06-20 18:30:00,2021-06-20 18:30:00,0.12,0.45
326,2021-06-21 13:30:00,2021-06-21 13:45:00,0.46,0.53
327,2021-06-22 03:30:00,2021-06-22 03:45:00,0.35,0.53
328,2021-06-22 20:00:00,2021-06-22 20:15:00,0.31,0.56
329,2021-06-23 17:00:00,2021-06-23 17:15:00,0.5,0.54
330,2021-06-24 12:00:00,2021-06-24 12:15:00,0.47,0.56
331,2021-06-25 00:15:00,2021-06-25 00:30:00,0.37,0.61
332,2021-06-25 03:00:00,2021-06-25 03:00:00,0.12,0.13
333,2021-06-25 03:45:00,2021-06-25 03:45:00,0.12,0.36
334,2021-06-25 04:30:00,2021-06-25 04:30:00,0.12,0.33
335,2021-06-25 05:15:00,2021-06-25 05:15:00,0.12,0.25
336,2021-06-25 06:00:00,2021-06-25 06:00:00,0.12,0.24
337,2021-06-25 06:45:00,2021-06-25 06:45:00,0.12,0.25
338,2021-06-25 07:30:00,2021-06-25 07:30:00,0.12,0.22
339,2021-06-25 08:15:00,2021-06-25 08:15:00,0.12,0.24
340,2021-06-25 09:00:00,2021-06-25 09:00:00,0.12,0.21
341,2021-06-25 10:00:00,2021-06-25 10:00:00,0.12,0.12
342,2021-06-25 18:15:00,2021-06-25 18:30:00,0.31,0.54
343,2021-06-26 09:00:00,2021-06-26 09:15:00,0.47,0.57
344,2021-06-26 22:00:00,2021-06-26 22:15:00,0.41,0.6
345,2021-06-27 18:00:00,2021-06-27 18:15:00,0.42,0.56
346,2021-06-27 20:00:00,2021-06-27 20:15:00,0.42,0.78
347,2021-06-28 20:00:00,2021-06-28 20:15:00,0.49,0.91
348,2021-06-29 22:00:00,2021-06-29 22:15:00,0.36,0.52
