cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
197,2022-04-04 18:45:00,2022-04-04 19:45:00,1.04,1.94
198,2022-04-04 20:15:00,2022-04-04 20:45:00,0.6,1.11
199,2022-04-04 21:45:00,2022-04-04 22:00:00,0.49,0.94
200,2022-04-04 22:45:00,2022-04-04 23:30:00,0.86,1.62
201,2022-04-05 16:45:00,2022-04-05 17:15:00,0.57,1.01
202,2022-04-05 18:45:00,2022-04-05 19:30:00,0.86,1.55
203,2022-04-05 20:30:00,2022-04-05 21:00:00,0.55,1.02
204,2022-04-05 21:45:00,2022-04-05 22:15:00,0.53,1.0
205,2022-04-05 23:15:00,2022-04-06 00:15:00,1.09,2.69
206,2022-04-06 01:00:00,2022-04-06 01:15:00,0.44,0.74
207,2022-04-06 18:45:00,2022-04-06 19:00:00,0.41,0.55
208,2022-04-06 19:30:00,2022-04-06 21:30:00,2.15,4.49
209,2022-04-06 22:15:00,2022-04-06 22:30:00,0.34,0.59
210,2022-04-07 16:45:00,2022-04-07 17:00:00,0.46,0.86
211,2022-04-07 18:45:00,2022-04-07 19:00:00,0.5,0.68
212,2022-04-07 19:30:00,2022-04-07 19:45:00,0.31,0.41
213,2022-04-07 20:30:00,2022-04-07 22:00:00,1.67,3.27
214,2022-04-08 15:45:00,2022-04-08 16:00:00,0.35,0.44
215,2022-04-08 17:00:00,2022-04-08 17:15:00,0.46,1.23
216,2022-04-08 18:45:00,2022-04-08 19:15:00,0.75,1.2
217,2022-04-08 20:00:00,2022-04-08 20:00:00,0.12,0.44
218,2022-04-08 20:30:00,2022-04-08 21:00:00,0.61,1.12
219,2022-04-09 15:15:00,2022-04-09 15:30:00,0.43,0.78
220,2022-04-10 15:15:00,2022-04-10 15:30:00,0.4,0.73
221,2022-04-10 16:45:00,2022-04-10 17:15:00,0.62,1.12
222,2022-04-10 18:15:00,2022-04-10 18:45:00,0.52,0.95
223,2022-04-10 19:30:00,2022-04-10 23:45:00,4.2,8.78
224,2022-04-11 00:15:00,2022-04-11 01:00:00,1.0,0.98
225,2022-04-11 01:30:00,2022-04-11 01:30:00,0.12,0.42
226,2022-04-11 02:00:00,2022-04-11 02:30:00,0.75,0.7
227,2022-04-11 03:00:00,2022-04-11 03:00:00,0.12,0.24
228,2022-04-11 03:30:00,2022-04-11 03:30:00,0.12,0.26
229,2022-04-11 04:00:00,2022-04-11 05:00:00,1.21,1.22
230,2022-04-11 19:30:00,2022-04-11 20:00:00,0.63,1.14
231,2022-04-11 20:45:00,2022-04-11 22:00:00,1.32,2.45
232,2022-04-12 21:15:00,2022-04-12 21:45:00,0.45,0.81
233,2022-04-12 22:15:00,2022-04-12 22:15:00,0.12,0.11
234,2022-04-14 15:45:00,2022-04-14 16:15:00,0.64,1.72
235,2022-04-14 21:30:00,2022-04-14 22:15:00,0.86,2.08
236,2022-04-15 15:15:00,2022-04-15 15:45:00,0.57,1.56
237,2022-04-17 20:45:00,2022-04-17 22:15:00,1.55,3.85
238,2022-04-18 17:00:00,2022-04-18 17:15:00,0.34,0.86
239,2022-04-18 18:45:00,2022-04-18 19:00:00,0.46,1.19
240,2022-04-18 21:45:00,2022-04-18 23:30:00,1.94,1.92
241,2022-04-19 15:45:00,2022-04-19 16:30:00,0.6,1.59
242,2022-04-19 20:30:00,2022-04-19 20:45:00,0.36,0.38
243,2022-04-19 22:00:00,2022-04-19 22:00:00,0.12,0.34
244,2022-04-19 22:45:00,2022-04-19 23:00:00,0.32,0.42
245,2022-04-19 23:30:00,2022-04-19 23:30:00,0.12,0.36
246,2022-04-20 00:00:00,2022-04-20 00:15:00,0.49,0.44
247,2022-04-20 00:45:00,2022-04-20 01:15:00,0.75,0.88
248,2022-04-20 01:45:00,2022-04-20 01:45:00,0.12,0.33
249,2022-04-20 02:15:00,2022-04-20 02:15:00,0.12,0.31
250,2022-04-20 02:45:00,2022-04-20 02:45:00,0.12,0.31
251,2022-04-20 03:15:00,2022-04-20 03:15:00,0.12,0.32
252,2022-04-20 03:45:00,2022-04-20 05:45:00,2.25,1.68
253,2022-04-21 21:45:00,2022-04-21 22:30:00,0.98,2.51
254,2022-04-22 16:45:00,2022-04-22 17:15:00,0.56,1.44
255,2022-04-22 18:45:00,2022-04-22 19:00:00,0.3,0.67
256,2022-04-24 18:30:00,2022-04-24 20:00:00,1.71,2.76
257,2022-04-24 20:30:00,2022-04-24 20:30:00,0.12,0.39
258,2022-04-24 22:15:00,2022-04-24 22:15:00,0.12,0.44
259,2022-04-25 17:00:00,2022-04-25 17:00:00,0.12,0.12
260,2022-04-25 18:45:00,2022-04-25 19:15:00,0.66,1.76
261,2022-04-25 20:15:00,2022-04-25 20:30:00,0.45,0.2
262,2022-04-25 21:00:00,2022-04-25 21:30:00,0.67,0.29
263,2022-04-25 22:00:00,2022-04-25 22:15:00,0.49,0.19
264,2022-04-27 18:45:00,2022-04-27 18:45:00,0.12,0.08
265,2022-04-27 19:45:00,2022-04-27 20:00:00,0.49,0.15
266,2022-04-27 20:30:00,2022-04-27 20:45:00,0.46,0.17
267,2022-04-27 21:15:00,2022-04-27 22:15:00,1.07,2.39
268,2022-04-27 23:00:00,2022-04-27 23:00:00,0.12,0.16
269,2022-04-27 23:30:00,2022-04-27 23:30:00,0.12,0.07
270,2022-04-28 00:00:00,2022-04-28 01:45:00,1.94,3.05
271,2022-04-28 02:30:00,2022-04-28 03:15:00,0.65,1.22
272,2022-04-28 04:00:00,2022-04-28 04:00:00,0.12,0.23
273,2022-04-28 04:30:00,2022-04-28 04:45:00,0.47,0.41
274,2022-04-28 05:15:00,2022-04-28 05:45:00,0.72,0.47
275,2022-04-30 17:15:00,2022-04-30 18:00:00,1.0,1.02
276,2022-04-30 18:30:00,2022-04-30 18:30:00,0.12,0.16
277,2022-05-01 18:15:00,2022-05-01 19:00:00,0.68,1.76
278,2022-05-01 21:15:00,2022-05-01 22:15:00,1.11,2.46
279,2022-05-02 18:45:00,2022-05-02 19:15:00,0.65,1.71
280,2022-05-05 16:45:00,2022-05-05 16:45:00,0.12,0.3
281,2022-05-05 18:45:00,2022-05-05 21:15:00,2.59,3.47
282,2022-05-07 18:30:00,2022-05-07 19:30:00,0.81,2.09
283,2022-05-08 02:00:00,2022-05-08 02:15:00,0.37,0.48
284,2022-05-08 02:45:00,2022-05-08 02:45:00,0.12,0.34
285,2022-05-08 03:15:00,2022-05-08 03:30:00,0.34,0.35
286,2022-05-08 04:00:00,2022-05-08 04:15:00,0.34,0.35
287,2022-05-08 04:45:00,2022-05-08 05:30:00,0.78,2.05
288,2022-05-08 06:00:00,2022-05-08 06:15:00,0.37,0.38
289,2022-05-08 06:45:00,2022-05-08 06:45:00,0.12,0.3
290,2022-05-08 07:15:00,2022-05-08 07:15:00,0.12,0.39
291,2022-05-08 19:15:00,2022-05-08 20:00:00,0.78,2.01
292,2022-05-08 20:45:00,2022-05-08 21:15:00,0.41,0.72
293,2022-05-08 21:45:00,2022-05-08 22:00:00,0.31,0.55
294,2022-05-08 22:30:00,2022-05-08 23:30:00,1.0,2.48
295,2022-05-09 00:00:00,2022-05-09 00:15:00,0.38,0.6
296,2022-05-09 01:00:00,2022-05-09 01:15:00,0.43,0.67
297,2022-05-09 02:00:00,2022-05-09 02:15:00,0.46,0.74
298,2022-05-09 04:30:00,2022-05-09 04:30:00,0.12,0.33
299,2022-05-09 05:30:00,2022-05-09 05:45:00,0.42,0.21
300,2022-05-09 06:15:00,2022-05-09 06:15:00,0.12,0.16
301,2022-05-09 07:30:00,2022-05-09 07:30:00,0.12,0.2
302,2022-05-09 15:15:00,2022-05-09 15:15:00,0.12,0.13
303,2022-05-09 21:15:00,2022-05-09 21:30:00,0.33,0.56
304,2022-05-10 00:30:00,2022-05-10 00:45:00,0.44,0.49
305,2022-05-10 01:15:00,2022-05-10 01:30:00,0.47,0.4
306,2022-05-10 02:00:00,2022-05-10 02:45:00,1.0,0.67
