cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
336,2021-02-13 16:45:00,2021-02-13 18:30:00,1.69,7.49
337,2021-02-13 19:15:00,2021-02-13 21:45:00,2.62,11.85
338,2021-02-13 23:15:00,2021-02-14 09:15:00,10.05,49.25
339,2021-02-14 11:00:00,2021-02-14 11:45:00,0.95,4.39
340,2021-02-14 13:15:00,2021-02-14 13:45:00,0.63,3.0
341,2021-02-14 15:00:00,2021-02-14 16:00:00,0.95,4.34
342,2021-02-14 16:45:00,2021-02-14 18:15:00,1.68,7.64
343,2021-02-14 19:15:00,2021-02-14 21:45:00,2.61,11.83
344,2021-02-14 23:45:00,2021-02-15 07:15:00,7.5,39.07
345,2021-02-15 08:00:00,2021-02-15 09:15:00,1.12,5.06
346,2021-02-15 11:00:00,2021-02-15 12:00:00,1.19,5.24
347,2021-02-15 13:30:00,2021-02-15 14:15:00,0.77,3.51
348,2021-02-15 15:00:00,2021-02-15 15:45:00,0.69,3.19
349,2021-02-15 16:30:00,2021-02-15 16:45:00,0.43,1.96
350,2021-02-15 18:15:00,2021-02-15 19:00:00,0.93,4.2
351,2021-02-15 20:00:00,2021-02-15 20:30:00,0.63,2.87
352,2021-02-15 21:30:00,2021-02-15 22:00:00,0.57,2.65
353,2021-02-15 23:45:00,2021-02-16 00:15:00,0.53,2.28
354,2021-02-16 01:15:00,2021-02-16 02:45:00,1.59,9.24
355,2021-02-16 03:30:00,2021-02-16 04:00:00,0.39,1.72
356,2021-02-16 04:45:00,2021-02-16 05:45:00,1.05,6.75
357,2021-02-16 06:45:00,2021-02-16 07:15:00,0.61,2.84
358,2021-02-16 08:15:00,2021-02-16 08:30:00,0.48,2.21
359,2021-02-16 09:30:00,2021-02-16 09:45:00,0.45,2.16
360,2021-02-16 11:00:00,2021-02-16 11:15:00,0.47,1.73
361,2021-02-16 12:15:00,2021-02-16 12:15:00,0.12,0.89
362,2021-02-16 13:15:00,2021-02-16 13:30:00,0.35,1.06
363,2021-02-16 14:15:00,2021-02-16 14:30:00,0.35,1.36
364,2021-02-16 15:30:00,2021-02-16 15:45:00,0.49,2.09
