cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
156,2021-11-09 18:30:00,2021-11-09 18:45:00,0.35,0.78
157,2021-11-09 20:00:00,2021-11-09 20:15:00,0.44,0.74
158,2021-11-09 21:30:00,2021-11-09 21:45:00,0.35,0.82
159,2021-11-09 22:45:00,2021-11-09 23:15:00,0.41,1.18
160,2021-11-09 23:45:00,2021-11-10 00:00:00,0.29,0.86
161,2021-11-10 01:00:00,2021-11-10 01:15:00,0.34,0.98
162,2021-11-10 01:45:00,2021-11-10 02:00:00,0.4,0.76
163,2021-11-10 02:45:00,2021-11-10 03:00:00,0.38,1.02
164,2021-11-10 04:00:00,2021-11-10 04:15:00,0.4,0.99
165,2021-11-10 05:00:00,2021-11-10 05:15:00,0.4,0.94
166,2021-11-10 06:15:00,2021-11-10 06:30:00,0.3,0.88
167,2021-11-10 07:15:00,2021-11-10 07:30:00,0.37,0.97
168,2021-11-10 09:30:00,2021-11-10 09:45:00,0.41,0.78
169,2021-11-10 11:15:00,2021-11-10 11:15:00,0.12,0.64
170,2021-11-10 13:30:00,2021-11-10 13:45:00,0.3,0.7
171,2021-11-10 14:45:00,2021-11-10 15:00:00,0.29,0.82
172,2021-11-10 16:15:00,2021-11-10 16:30:00,0.33,0.81
173,2021-11-10 17:45:00,2021-11-10 18:00:00,0.4,0.81
174,2021-11-10 19:00:00,2021-11-10 19:15:00,0.4,0.79
175,2021-11-10 19:45:00,2021-11-10 20:00:00,0.45,0.63
176,2021-11-10 20:30:00,2021-11-10 20:45:00,0.46,0.97
177,2021-11-10 21:30:00,2021-11-10 21:45:00,0.39,0.91
178,2021-11-10 22:30:00,2021-11-10 22:45:00,0.36,1.02
179,2021-11-10 23:30:00,2021-11-10 23:45:00,0.39,0.97
180,2021-11-11 00:45:00,2021-11-11 01:00:00,0.33,0.9
181,2021-11-11 01:45:00,2021-11-11 02:00:00,0.42,0.88
182,2021-11-11 02:45:00,2021-11-11 03:00:00,0.41,0.99
183,2021-11-11 04:00:00,2021-11-11 04:15:00,0.37,0.95
184,2021-11-11 05:15:00,2021-11-11 05:30:00,0.35,0.98
185,2021-11-11 06:15:00,2021-11-11 06:30:00,0.37,0.9
186,2021-11-11 07:30:00,2021-11-11 07:45:00,0.33,0.97
187,2021-11-11 09:45:00,2021-11-11 10:00:00,0.34,0.79
188,2021-11-11 12:30:00,2021-11-11 12:45:00,0.37,0.75
189,2021-11-11 15:00:00,2021-11-11 15:15:00,0.29,0.72
190,2021-11-11 16:30:00,2021-11-11 16:45:00,0.28,0.8
191,2021-11-11 18:15:00,2021-11-11 18:30:00,0.33,0.77
192,2021-11-11 20:00:00,2021-11-11 20:00:00,0.12,0.72
193,2021-11-11 20:45:00,2021-11-11 21:00:00,0.46,1.1
194,2021-11-11 21:45:00,2021-11-11 22:00:00,0.39,0.73
195,2021-11-11 23:30:00,2021-11-11 23:45:00,0.38,0.81
196,2021-11-12 01:00:00,2021-11-12 01:15:00,0.3,0.79
197,2021-11-12 02:30:00,2021-11-12 02:45:00,0.41,0.81
