cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
32,2022-06-19 02:30:00,2022-06-19 03:30:00,1.16,4.48
33,2022-06-20 02:30:00,2022-06-20 04:00:00,1.53,5.98
34,2022-06-21 02:30:00,2022-06-21 03:30:00,1.21,4.7
35,2022-06-22 02:30:00,2022-06-22 04:00:00,1.65,6.49
36,2022-06-23 02:30:00,2022-06-23 04:00:00,1.74,6.79
37,2022-06-24 02:30:00,2022-06-24 04:00:00,1.55,6.02
38,2022-06-25 02:00:00,2022-06-25 04:00:00,2.09,7.48
39,2022-06-25 06:00:00,2022-06-25 06:15:00,0.33,0.76
40,2022-06-26 02:30:00,2022-06-26 04:00:00,1.6,6.24
41,2022-06-27 02:30:00,2022-06-27 03:45:00,1.36,5.32
42,2022-06-28 02:30:00,2022-06-28 04:15:00,1.99,7.81
43,2022-06-29 02:30:00,2022-06-29 04:15:00,1.78,6.9
44,2022-06-29 06:15:00,2022-06-29 06:15:00,0.12,0.68
45,2022-06-29 08:45:00,2022-06-29 09:00:00,0.39,0.87
46,2022-06-30 02:30:00,2022-06-30 04:00:00,1.57,6.12
47,2022-07-01 02:30:00,2022-07-01 04:00:00,1.58,6.13
48,2022-07-01 13:00:00,2022-07-01 13:15:00,0.5,1.35
49,2022-07-01 14:00:00,2022-07-01 14:30:00,0.39,1.12
50,2022-07-01 20:45:00,2022-07-01 21:00:00,0.36,1.04
51,2022-07-01 22:30:00,2022-07-01 22:45:00,0.47,1.06
52,2022-07-01 23:45:00,2022-07-01 23:45:00,0.12,0.59
53,2022-07-02 02:30:00,2022-07-02 03:45:00,1.43,5.63
54,2022-07-02 06:15:00,2022-07-02 06:30:00,0.42,0.98
55,2022-07-03 02:30:00,2022-07-03 03:30:00,1.07,4.18
56,2022-07-04 02:30:00,2022-07-04 03:45:00,1.28,4.95
57,2022-07-05 02:30:00,2022-07-05 04:15:00,1.83,7.18
58,2022-07-06 02:30:00,2022-07-06 03:45:00,1.35,5.28
59,2022-07-07 02:30:00,2022-07-07 03:30:00,1.23,4.76
60,2022-07-08 02:30:00,2022-07-08 03:30:00,1.22,4.75
61,2022-07-09 02:30:00,2022-07-09 04:00:00,1.53,5.87
62,2022-07-09 04:45:00,2022-07-09 05:00:00,0.42,1.09
63,2022-07-09 05:45:00,2022-07-09 06:15:00,0.34,0.93
64,2022-07-10 02:30:00,2022-07-10 04:00:00,1.67,6.54
65,2022-07-11 02:30:00,2022-07-11 03:45:00,1.48,5.79
66,2022-07-12 02:30:00,2022-07-12 03:30:00,1.24,4.8
67,2022-07-13 02:30:00,2022-07-13 04:00:00,1.64,6.44
68,2022-07-14 02:30:00,2022-07-14 03:45:00,1.4,5.51
69,2022-07-15 02:30:00,2022-07-15 03:30:00,1.23,4.82
70,2022-07-16 02:30:00,2022-07-16 03:30:00,1.1,4.28
71,2022-07-17 02:30:00,2022-07-17 03:30:00,1.18,4.59
72,2022-07-18 02:30:00,2022-07-18 03:30:00,1.11,4.33
73,2022-07-19 02:30:00,2022-07-19 04:00:00,1.53,6.03
74,2022-07-20 02:30:00,2022-07-20 03:30:00,1.07,4.16
75,2022-07-21 02:30:00,2022-07-21 03:30:00,1.06,4.11
76,2022-07-22 02:30:00,2022-07-22 03:30:00,1.13,4.42
77,2022-07-23 02:30:00,2022-07-23 03:30:00,1.23,4.87
78,2022-07-24 02:30:00,2022-07-24 04:30:00,2.1,8.34
79,2022-07-25 02:30:00,2022-07-25 03:45:00,1.35,5.27
80,2022-07-26 02:30:00,2022-07-26 03:45:00,1.33,5.18
81,2022-07-27 02:30:00,2022-07-27 04:00:00,1.53,5.98
82,2022-07-28 02:30:00,2022-07-28 03:30:00,1.25,4.86
83,2022-07-29 02:30:00,2022-07-29 03:45:00,1.41,5.54
84,2022-07-30 02:30:00,2022-07-30 03:45:00,1.34,5.23
85,2022-07-30 05:45:00,2022-07-30 06:00:00,0.35,0.76
86,2022-07-31 02:30:00,2022-07-31 03:45:00,1.38,5.4
87,2022-08-01 02:30:00,2022-08-01 03:45:00,1.5,5.86
88,2022-08-02 02:30:00,2022-08-02 03:00:00,0.75,2.88
89,2022-08-03 02:30:00,2022-08-03 03:00:00,0.67,2.58
90,2022-08-04 02:30:00,2022-08-04 03:00:00,0.6,2.32
91,2022-08-05 02:30:00,2022-08-05 03:00:00,0.61,2.35
92,2022-08-06 02:30:00,2022-08-06 03:00:00,0.64,2.48
93,2022-08-07 02:30:00,2022-08-07 03:30:00,1.23,4.75
94,2022-08-08 02:30:00,2022-08-08 03:45:00,1.44,5.64
95,2022-08-08 08:45:00,2022-08-08 09:00:00,0.33,0.81
96,2022-08-09 02:30:00,2022-08-09 04:00:00,1.53,6.01
97,2022-08-10 02:30:00,2022-08-10 03:45:00,1.47,5.73
98,2022-08-11 02:30:00,2022-08-11 03:30:00,1.23,4.83
99,2022-08-12 02:30:00,2022-08-12 03:45:00,1.32,5.16
100,2022-08-13 02:30:00,2022-08-13 03:45:00,1.36,5.31
101,2022-08-14 02:30:00,2022-08-14 03:30:00,1.21,4.69
102,2022-08-15 02:30:00,2022-08-15 04:15:00,1.89,7.4
103,2022-08-16 02:30:00,2022-08-16 03:45:00,1.3,5.06
104,2022-08-16 06:30:00,2022-08-16 06:45:00,0.36,0.88
105,2022-08-17 02:30:00,2022-08-17 03:30:00,1.21,4.67
106,2022-08-18 02:30:00,2022-08-18 03:30:00,1.24,4.81
107,2022-08-19 02:30:00,2022-08-19 03:30:00,1.22,4.79
108,2022-08-19 08:45:00,2022-08-19 09:15:00,0.51,1.41
109,2022-08-19 10:15:00,2022-08-19 10:30:00,0.36,1.02
110,2022-08-19 13:00:00,2022-08-19 13:15:00,0.36,0.91
111,2022-08-19 19:45:00,2022-08-19 20:00:00,0.36,1.0
112,2022-08-19 23:30:00,2022-08-19 23:45:00,0.35,0.75
113,2022-08-20 02:30:00,2022-08-20 03:30:00,1.22,4.79
114,2022-08-20 08:45:00,2022-08-20 09:15:00,0.37,1.05
115,2022-08-20 21:15:00,2022-08-20 21:30:00,0.49,0.94
116,2022-08-20 23:45:00,2022-08-20 23:45:00,0.12,0.56
117,2022-08-21 02:30:00,2022-08-21 03:45:00,1.29,5.03
118,2022-08-21 21:30:00,2022-08-21 21:45:00,0.4,0.98
119,2022-08-21 23:30:00,2022-08-21 23:45:00,0.34,0.74
120,2022-08-22 02:30:00,2022-08-22 04:45:00,2.29,9.07
121,2022-08-23 02:30:00,2022-08-23 04:00:00,1.55,6.05
122,2022-08-23 08:45:00,2022-08-23 09:00:00,0.31,0.87
123,2022-08-24 02:30:00,2022-08-24 04:15:00,2.0,7.82
124,2022-08-24 06:30:00,2022-08-24 06:45:00,0.3,0.8
125,2022-08-25 02:30:00,2022-08-25 03:30:00,1.25,4.87
126,2022-08-25 06:30:00,2022-08-25 06:45:00,0.44,1.49
127,2022-08-26 02:30:00,2022-08-26 04:00:00,1.53,5.98
128,2022-08-27 02:30:00,2022-08-27 05:30:00,3.07,12.16
129,2022-08-28 02:30:00,2022-08-28 04:00:00,1.71,6.69
130,2022-08-28 08:45:00,2022-08-28 09:00:00,0.3,0.84
131,2022-08-29 02:30:00,2022-08-29 03:30:00,1.22,4.72
132,2022-08-29 08:45:00,2022-08-29 09:00:00,0.31,0.76
133,2022-08-30 02:30:00,2022-08-30 03:45:00,1.41,5.54
134,2022-08-31 02:30:00,2022-08-31 03:30:00,1.23,4.8
135,2022-08-31 14:15:00,2022-08-31 14:30:00,0.33,0.79
136,2022-08-31 19:30:00,2022-08-31 19:45:00,0.37,1.02
137,2022-08-31 21:15:00,2022-08-31 21:30:00,0.34,0.93
138,2022-08-31 23:00:00,2022-08-31 23:15:00,0.48,0.99
139,2022-09-01 02:30:00,2022-09-01 03:30:00,1.22,4.77
140,2022-09-01 08:45:00,2022-09-01 09:15:00,0.48,1.34
141,2022-09-01 10:30:00,2022-09-01 10:45:00,0.41,0.95
142,2022-09-01 20:45:00,2022-09-01 21:00:00,0.41,1.01
143,2022-09-01 22:30:00,2022-09-01 22:45:00,0.46,1.1
144,2022-09-02 02:30:00,2022-09-02 03:45:00,1.42,5.61
145,2022-09-02 08:45:00,2022-09-02 09:15:00,0.35,0.98
146,2022-09-02 21:15:00,2022-09-02 21:30:00,0.36,1.03
147,2022-09-02 23:30:00,2022-09-02 23:45:00,0.33,0.96
148,2022-09-03 02:30:00,2022-09-03 03:15:00,0.95,3.75
149,2022-09-03 08:45:00,2022-09-03 09:15:00,0.35,0.99
150,2022-09-03 20:45:00,2022-09-03 21:00:00,0.32,0.91
151,2022-09-03 23:30:00,2022-09-03 23:45:00,0.39,0.94
152,2022-09-04 02:30:00,2022-09-04 03:15:00,1.0,3.91
153,2022-09-04 08:45:00,2022-09-04 09:15:00,0.33,0.94
154,2022-09-05 02:30:00,2022-09-05 03:30:00,1.25,4.89
155,2022-09-05 08:45:00,2022-09-05 09:00:00,0.29,0.83
