cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
93,2021-01-30 20:30:00,2021-01-30 21:00:00,0.69,3.84
94,2021-01-30 22:30:00,2021-01-31 03:45:00,5.33,29.74
95,2021-01-31 05:15:00,2021-01-31 06:00:00,0.87,4.89
96,2021-01-31 07:30:00,2021-01-31 08:00:00,0.68,3.77
97,2021-01-31 09:45:00,2021-01-31 10:30:00,0.68,3.68
98,2021-01-31 13:00:00,2021-01-31 13:30:00,0.68,3.67
99,2021-01-31 15:15:00,2021-01-31 16:00:00,0.67,3.62
100,2021-01-31 17:30:00,2021-01-31 18:00:00,0.69,3.78
101,2021-01-31 19:15:00,2021-01-31 20:00:00,0.74,3.95
102,2021-01-31 21:15:00,2021-01-31 22:15:00,1.06,5.5
103,2021-01-31 23:30:00,2021-02-01 04:30:00,5.1,32.85
104,2021-02-01 05:00:00,2021-02-01 05:30:00,0.6,2.9
105,2021-02-01 06:00:00,2021-02-01 06:45:00,0.74,4.12
106,2021-02-01 08:00:00,2021-02-01 09:00:00,0.83,4.38
107,2021-02-01 11:30:00,2021-02-01 12:00:00,0.61,3.32
108,2021-02-01 13:45:00,2021-02-01 14:15:00,0.6,3.2
109,2021-02-01 15:45:00,2021-02-01 16:30:00,0.64,3.49
110,2021-02-01 18:15:00,2021-02-01 18:45:00,0.67,3.65
111,2021-02-01 20:15:00,2021-02-01 20:45:00,0.66,3.62
112,2021-02-01 22:15:00,2021-02-01 22:45:00,0.58,3.2
113,2021-02-01 23:45:00,2021-02-02 01:30:00,1.91,12.57
114,2021-02-02 02:30:00,2021-02-02 03:15:00,0.61,3.34
115,2021-02-02 03:45:00,2021-02-02 03:45:00,0.12,0.35
116,2021-02-02 04:30:00,2021-02-02 05:30:00,0.9,4.79
117,2021-02-02 06:30:00,2021-02-02 07:15:00,0.65,3.57
118,2021-02-02 09:00:00,2021-02-02 09:30:00,0.6,3.27
119,2021-02-02 11:45:00,2021-02-02 12:30:00,0.85,4.36
120,2021-02-02 14:45:00,2021-02-02 15:30:00,0.59,3.18
121,2021-02-02 18:15:00,2021-02-02 18:45:00,0.72,3.93
122,2021-02-02 20:30:00,2021-02-02 21:00:00,0.62,3.37
123,2021-02-02 22:30:00,2021-02-02 23:00:00,0.62,3.32
124,2021-02-02 23:45:00,2021-02-03 01:45:00,2.25,14.24
125,2021-02-03 02:30:00,2021-02-03 03:15:00,0.67,3.63
126,2021-02-03 04:15:00,2021-02-03 05:30:00,1.09,5.6
127,2021-02-03 06:45:00,2021-02-03 07:30:00,0.73,3.98
128,2021-02-03 09:45:00,2021-02-03 09:45:00,0.12,1.21
129,2021-02-03 11:00:00,2021-02-03 11:30:00,0.58,3.2
130,2021-02-03 13:30:00,2021-02-03 14:00:00,0.56,3.07
131,2021-02-03 15:15:00,2021-02-03 15:45:00,0.62,3.39
132,2021-02-03 18:15:00,2021-02-03 18:45:00,0.66,3.64
133,2021-02-03 20:15:00,2021-02-03 20:45:00,0.64,3.44
134,2021-02-03 22:45:00,2021-02-03 23:15:00,0.54,2.95
135,2021-02-03 23:45:00,2021-02-04 03:15:00,3.71,21.32
136,2021-02-04 04:15:00,2021-02-04 05:30:00,1.32,7.19
137,2021-02-04 06:00:00,2021-02-04 07:15:00,1.08,5.82
138,2021-02-04 08:30:00,2021-02-04 09:30:00,0.95,4.68
139,2021-02-04 13:00:00,2021-02-04 13:45:00,0.6,3.22
140,2021-02-04 15:15:00,2021-02-04 16:00:00,0.67,3.63
141,2021-02-04 18:15:00,2021-02-04 19:00:00,0.95,5.18
142,2021-02-04 20:15:00,2021-02-04 21:00:00,0.86,4.72
143,2021-02-04 22:15:00,2021-02-05 01:45:00,3.38,20.21
144,2021-02-05 02:15:00,2021-02-05 03:15:00,0.87,4.76
145,2021-02-05 03:45:00,2021-02-05 03:45:00,0.12,0.18
146,2021-02-05 04:15:00,2021-02-05 05:30:00,1.26,6.32
147,2021-02-05 06:15:00,2021-02-05 07:00:00,0.94,5.2
148,2021-02-05 08:15:00,2021-02-05 09:00:00,0.74,4.0
149,2021-02-05 13:45:00,2021-02-05 14:15:00,0.58,3.07
150,2021-02-05 16:00:00,2021-02-05 16:30:00,0.6,3.32
151,2021-02-05 18:15:00,2021-02-05 18:45:00,0.72,3.91
152,2021-02-05 20:00:00,2021-02-05 20:45:00,0.78,4.24
153,2021-02-05 21:45:00,2021-02-05 22:45:00,0.89,4.82
154,2021-02-05 23:45:00,2021-02-06 02:45:00,3.07,24.52
155,2021-02-06 04:00:00,2021-02-06 05:00:00,0.84,4.71
156,2021-02-06 05:30:00,2021-02-06 05:30:00,0.12,0.12
157,2021-02-06 06:15:00,2021-02-06 07:00:00,0.77,4.27
158,2021-02-06 08:15:00,2021-02-06 08:45:00,0.66,3.58
159,2021-02-06 10:45:00,2021-02-06 11:30:00,0.58,3.14
160,2021-02-06 13:30:00,2021-02-06 14:15:00,0.68,3.7
161,2021-02-06 15:45:00,2021-02-06 16:30:00,0.67,3.61
162,2021-02-06 18:00:00,2021-02-06 18:30:00,0.6,3.11
163,2021-02-06 22:30:00,2021-02-06 23:00:00,0.63,3.38
164,2021-02-06 23:45:00,2021-02-07 03:15:00,3.65,21.14
165,2021-02-07 04:30:00,2021-02-07 05:30:00,0.93,4.32
166,2021-02-07 06:45:00,2021-02-07 07:15:00,0.63,3.44
167,2021-02-07 08:45:00,2021-02-07 09:30:00,0.66,3.56
168,2021-02-07 11:00:00,2021-02-07 12:00:00,1.05,5.41
169,2021-02-07 13:30:00,2021-02-07 14:00:00,0.7,3.8
170,2021-02-07 15:15:00,2021-02-07 16:00:00,0.77,4.21
171,2021-02-07 17:15:00,2021-02-07 18:45:00,1.41,7.51
172,2021-02-07 19:45:00,2021-02-07 20:45:00,0.87,4.81
173,2021-02-07 21:45:00,2021-02-07 23:00:00,1.36,7.26
174,2021-02-07 23:45:00,2021-02-08 05:15:00,5.53,37.58
175,2021-02-08 06:15:00,2021-02-08 07:15:00,1.1,6.06
176,2021-02-08 08:30:00,2021-02-08 09:15:00,0.83,4.55
177,2021-02-08 11:00:00,2021-02-08 11:45:00,0.87,4.8
178,2021-02-08 13:30:00,2021-02-08 14:00:00,0.67,3.7
179,2021-02-08 15:30:00,2021-02-08 16:15:00,0.88,4.89
180,2021-02-08 18:15:00,2021-02-08 20:15:00,2.06,11.04
181,2021-02-08 21:15:00,2021-02-08 22:15:00,1.05,5.85
182,2021-02-08 23:30:00,2021-02-09 02:45:00,3.23,24.81
183,2021-02-09 04:00:00,2021-02-09 05:30:00,1.61,5.96
184,2021-02-09 06:00:00,2021-02-09 07:00:00,1.11,6.14
185,2021-02-09 08:15:00,2021-02-09 09:15:00,1.15,6.33
186,2021-02-09 11:00:00,2021-02-09 11:45:00,0.93,5.1
187,2021-02-09 13:00:00,2021-02-09 13:45:00,0.88,4.8
188,2021-02-09 15:00:00,2021-02-09 16:00:00,0.99,5.43
189,2021-02-09 18:15:00,2021-02-09 21:15:00,3.12,17.06
190,2021-02-09 22:15:00,2021-02-10 03:45:00,5.49,33.01
191,2021-02-10 05:00:00,2021-02-10 06:00:00,1.0,5.61
192,2021-02-10 07:00:00,2021-02-10 08:00:00,0.98,5.24
193,2021-02-10 09:30:00,2021-02-10 09:45:00,0.32,1.71
194,2021-02-10 11:00:00,2021-02-10 11:30:00,0.69,3.76
195,2021-02-10 13:30:00,2021-02-10 14:15:00,0.76,4.13
196,2021-02-10 15:15:00,2021-02-10 16:00:00,0.81,4.46
197,2021-02-10 18:15:00,2021-02-10 21:30:00,3.31,17.84
198,2021-02-10 22:15:00,2021-02-11 08:45:00,10.39,72.18
199,2021-02-11 09:45:00,2021-02-11 09:45:00,0.12,0.5
200,2021-02-11 11:00:00,2021-02-11 13:45:00,2.85,15.74
201,2021-02-11 14:45:00,2021-02-11 16:45:00,2.23,11.94
202,2021-02-11 18:15:00,2021-02-12 09:00:00,14.88,96.77
203,2021-02-12 11:00:00,2021-02-12 16:45:00,5.94,33.38
204,2021-02-12 18:15:00,2021-02-13 10:15:00,16.21,107.91
205,2021-02-13 11:30:00,2021-02-13 15:00:00,3.41,19.56
206,2021-02-13 16:00:00,2021-02-14 12:30:00,20.67,128.23
207,2021-02-14 13:30:00,2021-02-14 15:30:00,1.96,11.47
208,2021-02-14 16:15:00,2021-02-15 06:45:00,14.35,106.62
209,2021-02-15 07:45:00,2021-02-15 09:00:00,1.18,6.77
210,2021-02-15 11:00:00,2021-02-15 11:45:00,0.85,4.74
211,2021-02-15 14:30:00,2021-02-15 15:15:00,0.83,4.54
212,2021-02-15 16:30:00,2021-02-15 16:45:00,0.3,1.61
213,2021-02-15 18:15:00,2021-02-15 19:00:00,0.91,5.03
214,2021-02-15 20:15:00,2021-02-15 21:30:00,1.14,6.04
215,2021-02-15 23:00:00,2021-02-16 02:30:00,3.44,21.85
216,2021-02-16 03:30:00,2021-02-16 04:00:00,0.65,3.6
217,2021-02-16 04:30:00,2021-02-16 06:45:00,2.08,10.05
218,2021-02-16 13:15:00,2021-02-16 13:45:00,0.54,2.94
219,2021-02-16 15:45:00,2021-02-16 16:15:00,0.59,3.23
220,2021-02-16 18:15:00,2021-02-16 19:00:00,0.82,4.45
221,2021-02-16 20:00:00,2021-02-16 20:45:00,0.81,4.38
222,2021-02-16 22:15:00,2021-02-16 22:45:00,0.72,3.74
223,2021-02-16 23:45:00,2021-02-17 02:00:00,2.32,14.96
224,2021-02-17 03:30:00,2021-02-17 05:30:00,2.06,5.94
225,2021-02-17 06:00:00,2021-02-17 06:45:00,0.63,3.43
226,2021-02-17 08:15:00,2021-02-17 08:45:00,0.54,2.96
227,2021-02-17 12:00:00,2021-02-17 12:45:00,0.61,3.24
228,2021-02-17 15:15:00,2021-02-17 15:45:00,0.58,3.14
229,2021-02-17 18:15:00,2021-02-17 19:15:00,1.13,6.21
230,2021-02-17 20:15:00,2021-02-17 21:30:00,1.19,6.43
231,2021-02-17 22:15:00,2021-02-18 03:45:00,5.55,34.76
232,2021-02-18 04:45:00,2021-02-18 06:00:00,1.27,10.58
233,2021-02-18 07:00:00,2021-02-18 08:00:00,1.08,5.98
234,2021-02-18 11:00:00,2021-02-18 11:30:00,0.67,3.67
235,2021-02-18 15:30:00,2021-02-18 16:00:00,0.66,3.56
236,2021-02-18 18:15:00,2021-02-18 18:45:00,0.72,3.92
237,2021-02-18 20:15:00,2021-02-18 21:00:00,0.73,3.98
238,2021-02-18 22:15:00,2021-02-18 23:00:00,0.76,4.19
239,2021-02-18 23:45:00,2021-02-19 01:45:00,2.12,13.83
240,2021-02-19 02:30:00,2021-02-19 03:15:00,0.72,3.91
241,2021-02-19 04:00:00,2021-02-19 04:00:00,0.12,0.22
242,2021-02-19 04:45:00,2021-02-19 05:30:00,0.69,6.09
243,2021-02-19 07:00:00,2021-02-19 07:45:00,0.73,3.9
244,2021-02-19 15:00:00,2021-02-19 15:45:00,0.63,3.32
245,2021-02-19 18:15:00,2021-02-19 19:00:00,0.9,4.85
246,2021-02-19 20:00:00,2021-02-19 20:45:00,0.83,4.5
247,2021-02-19 22:00:00,2021-02-19 22:45:00,0.9,4.86
248,2021-02-19 23:45:00,2021-02-20 03:15:00,3.57,27.56
249,2021-02-20 04:15:00,2021-02-20 05:30:00,1.07,6.13
250,2021-02-20 06:30:00,2021-02-20 07:15:00,0.96,5.33
251,2021-02-20 09:00:00,2021-02-20 09:45:00,0.62,3.31
252,2021-02-20 16:15:00,2021-02-20 17:00:00,0.65,3.46
253,2021-02-20 18:15:00,2021-02-20 19:00:00,0.76,4.17
254,2021-02-20 20:00:00,2021-02-20 20:45:00,0.85,4.63
255,2021-02-20 21:45:00,2021-02-20 22:45:00,1.03,5.61
256,2021-02-20 23:45:00,2021-02-21 04:15:00,4.4,33.7
257,2021-02-21 05:00:00,2021-02-21 06:15:00,1.08,5.84
258,2021-02-21 07:00:00,2021-02-21 08:00:00,0.96,5.3
259,2021-02-21 16:00:00,2021-02-21 16:45:00,0.63,3.38
260,2021-02-21 18:00:00,2021-02-21 18:45:00,0.77,4.17
261,2021-02-21 22:45:00,2021-02-21 23:15:00,0.54,2.97
262,2021-02-21 23:45:00,2021-02-22 03:00:00,3.38,24.62
263,2021-02-22 04:00:00,2021-02-22 05:00:00,0.99,6.46
264,2021-02-22 05:30:00,2021-02-22 05:30:00,0.12,0.17
265,2021-02-22 06:00:00,2021-02-22 07:00:00,0.98,5.36
266,2021-02-22 16:30:00,2021-02-22 16:45:00,0.42,2.21
267,2021-02-22 18:15:00,2021-02-22 18:45:00,0.62,3.36
268,2021-02-22 20:00:00,2021-02-22 20:45:00,0.7,3.79
269,2021-02-22 22:00:00,2021-02-22 22:30:00,0.7,3.79
270,2021-02-22 23:45:00,2021-02-23 02:45:00,2.94,20.64
271,2021-02-23 04:00:00,2021-02-23 05:30:00,1.7,9.81
272,2021-02-23 06:15:00,2021-02-23 07:15:00,1.04,5.27
273,2021-02-23 16:45:00,2021-02-23 16:45:00,0.12,0.66
274,2021-02-23 18:15:00,2021-02-23 18:45:00,0.71,3.83
275,2021-02-23 20:00:00,2021-02-23 20:30:00,0.63,3.38
276,2021-02-23 22:00:00,2021-02-23 22:30:00,0.59,3.26
277,2021-02-23 23:45:00,2021-02-24 02:45:00,2.94,21.97
278,2021-02-24 04:00:00,2021-02-24 05:15:00,1.29,7.76
279,2021-02-24 06:15:00,2021-02-24 07:00:00,0.69,3.83
280,2021-02-24 18:15:00,2021-02-24 18:45:00,0.65,3.44
281,2021-02-24 19:45:00,2021-02-24 20:30:00,0.59,3.14
282,2021-02-24 21:30:00,2021-02-24 22:15:00,0.69,3.78
283,2021-02-24 23:15:00,2021-02-25 02:45:00,3.51,24.45
284,2021-02-25 03:15:00,2021-02-25 04:15:00,1.03,5.61
285,2021-02-25 04:45:00,2021-02-25 06:15:00,1.41,8.67
286,2021-02-25 07:15:00,2021-02-25 08:00:00,0.75,4.11
287,2021-02-25 18:15:00,2021-02-25 18:45:00,0.66,3.51
288,2021-02-25 19:45:00,2021-02-25 20:30:00,0.65,3.5
289,2021-02-25 21:30:00,2021-02-25 22:15:00,0.72,3.85
290,2021-02-25 23:30:00,2021-02-26 02:15:00,2.62,19.42
291,2021-02-26 03:15:00,2021-02-26 04:15:00,0.85,4.31
292,2021-02-26 04:45:00,2021-02-26 06:30:00,1.82,10.83
293,2021-02-26 08:15:00,2021-02-26 08:45:00,0.55,2.97
294,2021-02-26 18:15:00,2021-02-26 18:45:00,0.57,3.06
295,2021-02-26 20:30:00,2021-02-26 21:00:00,0.55,3.02
296,2021-02-26 22:15:00,2021-02-26 22:45:00,0.54,2.89
297,2021-02-26 23:45:00,2021-02-27 02:00:00,2.48,15.06
298,2021-02-27 03:00:00,2021-02-27 03:45:00,0.6,3.26
299,2021-02-27 04:30:00,2021-02-27 04:30:00,0.12,0.22
300,2021-02-27 05:15:00,2021-02-27 05:45:00,0.67,3.62
301,2021-02-27 07:15:00,2021-02-27 08:00:00,0.71,3.85
302,2021-02-27 09:30:00,2021-02-27 10:00:00,0.67,3.65
303,2021-02-27 11:45:00,2021-02-27 13:00:00,1.24,6.48
304,2021-02-27 14:30:00,2021-02-27 15:00:00,0.66,3.63
305,2021-02-27 16:30:00,2021-02-27 17:15:00,0.69,3.76
306,2021-02-27 18:30:00,2021-02-27 19:15:00,0.69,3.78
307,2021-02-27 20:30:00,2021-02-27 21:15:00,0.68,3.77
308,2021-02-27 22:30:00,2021-02-28 03:45:00,5.26,30.56
309,2021-02-28 05:00:00,2021-02-28 06:00:00,1.15,6.26
310,2021-02-28 07:30:00,2021-02-28 08:15:00,0.8,4.33
311,2021-02-28 10:15:00,2021-02-28 10:45:00,0.71,3.85
312,2021-02-28 12:30:00,2021-02-28 13:15:00,0.63,3.37
313,2021-02-28 15:00:00,2021-02-28 15:45:00,0.66,3.64
314,2021-02-28 17:00:00,2021-02-28 17:45:00,0.74,4.1
315,2021-02-28 18:45:00,2021-02-28 19:30:00,0.84,4.62
316,2021-02-28 20:30:00,2021-02-28 21:45:00,1.19,6.54
317,2021-02-28 22:45:00,2021-03-01 04:00:00,5.14,34.99
318,2021-03-01 04:45:00,2021-03-01 06:00:00,1.3,9.18
319,2021-03-01 07:00:00,2021-03-01 08:00:00,0.96,5.4
320,2021-03-01 11:00:00,2021-03-01 11:30:00,0.55,3.14
321,2021-03-01 15:45:00,2021-03-01 16:15:00,0.54,2.98
322,2021-03-01 18:15:00,2021-03-01 19:00:00,0.76,4.24
323,2021-03-01 19:45:00,2021-03-01 20:30:00,0.83,4.61
324,2021-03-01 21:30:00,2021-03-01 22:30:00,0.99,5.46
325,2021-03-01 23:30:00,2021-03-02 01:45:00,2.3,21.24
326,2021-03-02 02:30:00,2021-03-02 03:30:00,1.13,6.33
327,2021-03-02 04:15:00,2021-03-02 05:45:00,1.45,9.11
328,2021-03-02 06:45:00,2021-03-02 07:45:00,1.0,5.56
329,2021-03-02 16:45:00,2021-03-02 16:45:00,0.12,1.23
330,2021-03-02 18:15:00,2021-03-02 18:45:00,0.72,3.84
331,2021-03-02 19:45:00,2021-03-02 20:30:00,0.73,3.96
332,2021-03-02 21:30:00,2021-03-02 22:15:00,0.73,3.97
333,2021-03-02 23:15:00,2021-03-03 03:45:00,4.45,27.24
334,2021-03-03 04:45:00,2021-03-03 05:45:00,1.02,7.22
335,2021-03-03 07:00:00,2021-03-03 08:00:00,0.95,5.03
336,2021-03-03 15:00:00,2021-03-03 15:45:00,0.76,3.7
337,2021-03-03 18:15:00,2021-03-03 18:45:00,0.71,3.82
338,2021-03-03 20:00:00,2021-03-03 20:30:00,0.7,3.77
339,2021-03-03 21:45:00,2021-03-03 22:30:00,0.74,4.01
340,2021-03-03 23:45:00,2021-03-04 02:45:00,3.06,23.62
341,2021-03-04 04:00:00,2021-03-04 05:30:00,1.6,8.94
342,2021-03-04 07:00:00,2021-03-04 07:30:00,0.62,3.36
343,2021-03-04 16:45:00,2021-03-04 16:45:00,0.12,1.23
344,2021-03-04 18:15:00,2021-03-04 18:45:00,0.57,3.09
345,2021-03-04 20:00:00,2021-03-04 20:45:00,0.62,3.32
346,2021-03-04 22:00:00,2021-03-04 22:30:00,0.57,3.06
347,2021-03-04 23:45:00,2021-03-05 01:45:00,2.04,12.96
348,2021-03-05 02:15:00,2021-03-05 03:00:00,0.58,3.13
349,2021-03-05 04:00:00,2021-03-05 04:00:00,0.12,0.22
350,2021-03-05 04:30:00,2021-03-05 05:30:00,1.04,5.14
351,2021-03-05 06:15:00,2021-03-05 07:00:00,0.57,3.06
352,2021-03-05 08:15:00,2021-03-05 09:00:00,0.7,3.7
353,2021-03-05 11:00:00,2021-03-05 12:00:00,1.2,6.04
354,2021-03-05 13:15:00,2021-03-05 13:45:00,0.64,3.55
355,2021-03-05 15:15:00,2021-03-05 15:45:00,0.68,3.72
356,2021-03-05 18:15:00,2021-03-05 19:30:00,1.31,6.71
357,2021-03-05 20:15:00,2021-03-05 21:00:00,0.8,4.35
358,2021-03-05 22:15:00,2021-03-06 02:00:00,3.96,23.37
359,2021-03-06 02:30:00,2021-03-06 03:30:00,1.0,5.53
360,2021-03-06 04:30:00,2021-03-06 05:15:00,0.97,5.42
361,2021-03-06 06:15:00,2021-03-06 07:15:00,1.05,5.75
362,2021-03-06 08:30:00,2021-03-06 09:15:00,0.68,3.73
363,2021-03-06 11:00:00,2021-03-06 11:45:00,0.75,4.0
364,2021-03-06 13:30:00,2021-03-06 14:15:00,0.65,3.54
365,2021-03-06 15:30:00,2021-03-06 16:15:00,0.75,4.03
366,2021-03-06 17:30:00,2021-03-06 18:15:00,0.72,3.95
367,2021-03-06 19:15:00,2021-03-06 20:00:00,0.77,4.19
368,2021-03-06 21:00:00,2021-03-06 22:15:00,1.28,6.8
369,2021-03-06 23:15:00,2021-03-07 02:15:00,3.11,23.93
370,2021-03-07 03:00:00,2021-03-07 04:00:00,0.93,5.17
371,2021-03-07 04:45:00,2021-03-07 06:00:00,1.33,4.99
372,2021-03-07 07:15:00,2021-03-07 08:00:00,0.73,4.0
373,2021-03-07 09:30:00,2021-03-07 10:00:00,0.61,3.39
374,2021-03-07 12:30:00,2021-03-07 13:00:00,0.6,3.2
375,2021-03-07 15:30:00,2021-03-07 16:00:00,0.57,3.14
376,2021-03-07 17:45:00,2021-03-07 18:15:00,0.57,3.16
377,2021-03-07 19:30:00,2021-03-07 20:00:00,0.58,3.25
378,2021-03-07 21:15:00,2021-03-07 22:00:00,0.65,3.54
379,2021-03-07 23:00:00,2021-03-08 04:30:00,5.51,35.79
380,2021-03-08 05:00:00,2021-03-08 05:45:00,0.88,5.32
381,2021-03-08 07:00:00,2021-03-08 07:45:00,0.86,4.39
382,2021-03-08 11:00:00,2021-03-08 11:30:00,0.62,3.38
383,2021-03-08 13:15:00,2021-03-08 13:45:00,0.56,3.08
384,2021-03-08 15:45:00,2021-03-08 16:15:00,0.59,3.18
385,2021-03-08 18:15:00,2021-03-08 19:00:00,0.82,4.49
