cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
59,2021-01-08 15:30:00,2021-01-09 11:45:00,20.34,112.79
60,2021-01-09 12:15:00,2021-01-09 13:30:00,1.46,8.92
61,2021-01-09 14:00:00,2021-01-10 05:45:00,15.87,83.17
62,2021-01-10 06:15:00,2021-01-10 08:30:00,2.4,14.5
63,2021-01-10 09:00:00,2021-01-10 15:15:00,6.44,35.07
64,2021-01-10 15:45:00,2021-01-10 23:15:00,7.68,41.96
65,2021-01-10 23:45:00,2021-01-11 08:15:00,8.72,49.82
66,2021-01-11 08:45:00,2021-01-11 13:30:00,4.93,27.58
67,2021-01-11 14:00:00,2021-01-12 09:00:00,19.13,107.11
68,2021-01-12 09:30:00,2021-01-12 12:30:00,3.17,15.24
69,2021-01-12 13:00:00,2021-01-12 17:00:00,4.14,19.94
70,2021-01-12 17:30:00,2021-01-12 18:45:00,1.49,7.06
71,2021-01-12 19:15:00,2021-01-12 21:15:00,2.15,10.33
72,2021-01-12 21:45:00,2021-01-13 01:30:00,3.93,18.76
73,2021-01-13 02:00:00,2021-01-13 03:30:00,1.69,7.88
74,2021-01-13 04:00:00,2021-01-13 04:30:00,0.59,3.51
75,2021-01-13 05:00:00,2021-01-13 10:30:00,5.69,23.46
76,2021-01-13 11:00:00,2021-01-13 13:00:00,2.19,8.86
77,2021-01-13 13:30:00,2021-01-13 16:15:00,3.0,11.42
78,2021-01-13 16:45:00,2021-01-13 17:00:00,0.41,2.3
79,2021-01-13 17:30:00,2021-01-13 18:45:00,1.34,6.16
80,2021-01-13 19:15:00,2021-01-13 22:00:00,2.94,13.26
81,2021-01-13 22:30:00,2021-01-13 22:45:00,0.45,2.36
82,2021-01-17 23:00:00,2021-01-17 23:00:00,0.12,1.46
83,2021-01-17 23:30:00,2021-01-18 05:15:00,5.86,28.5
84,2021-01-18 05:45:00,2021-01-18 08:00:00,2.38,12.44
85,2021-01-18 08:30:00,2021-01-18 09:30:00,1.18,6.9
86,2021-01-18 10:00:00,2021-01-18 11:15:00,1.42,6.67
87,2021-01-18 11:45:00,2021-01-18 15:15:00,3.65,15.55
88,2021-01-18 15:45:00,2021-01-18 17:00:00,1.37,8.18
89,2021-01-18 17:30:00,2021-01-18 20:00:00,2.72,14.17
90,2021-01-18 20:30:00,2021-01-18 23:00:00,2.68,14.12
91,2021-01-18 23:30:00,2021-01-19 08:45:00,9.41,54.32
92,2021-01-19 09:15:00,2021-01-19 11:00:00,1.88,9.83
93,2021-01-19 11:30:00,2021-01-19 13:15:00,1.93,9.48
94,2021-01-19 13:45:00,2021-01-19 17:15:00,3.69,16.37
95,2021-01-19 17:45:00,2021-01-19 20:45:00,3.16,18.23
96,2021-01-19 21:15:00,2021-01-20 03:45:00,6.59,33.42
97,2021-01-20 04:15:00,2021-01-20 06:30:00,2.44,12.8
98,2021-01-20 07:00:00,2021-01-20 08:30:00,1.69,8.54
99,2021-01-20 09:00:00,2021-01-20 12:00:00,3.24,12.92
100,2021-01-20 12:30:00,2021-01-20 18:00:00,5.75,24.08
101,2021-01-20 18:30:00,2021-01-20 18:45:00,0.41,2.55
102,2021-01-20 19:15:00,2021-01-20 19:30:00,0.46,2.19
103,2021-01-20 20:00:00,2021-01-20 20:15:00,0.45,2.51
104,2021-01-20 20:45:00,2021-01-20 22:30:00,1.91,7.51
105,2021-01-20 23:00:00,2021-01-20 23:00:00,0.12,1.17
106,2021-01-20 23:30:00,2021-01-21 01:30:00,2.25,9.3
107,2021-01-21 02:00:00,2021-01-21 02:45:00,1.0,3.61
108,2021-01-21 03:15:00,2021-01-21 04:00:00,1.0,3.46
109,2021-01-21 04:30:00,2021-01-21 06:30:00,2.25,7.03
110,2021-01-21 07:00:00,2021-01-21 07:45:00,1.0,3.71
111,2021-01-21 08:15:00,2021-01-21 08:30:00,0.5,2.29
112,2021-01-21 09:00:00,2021-01-21 09:45:00,1.0,3.3
113,2021-01-21 10:15:00,2021-01-21 11:30:00,1.5,4.86
114,2021-01-21 12:00:00,2021-01-21 12:45:00,1.0,3.06
115,2021-01-21 13:15:00,2021-01-21 14:00:00,1.0,3.47
116,2021-01-21 14:30:00,2021-01-21 15:15:00,1.0,3.14
117,2021-01-21 15:45:00,2021-01-21 16:30:00,1.0,3.5
118,2021-01-21 17:00:00,2021-01-21 17:45:00,1.0,3.47
119,2021-01-21 18:15:00,2021-01-21 18:30:00,0.46,1.72
120,2021-01-21 19:00:00,2021-01-21 19:00:00,0.12,1.54
121,2021-01-21 19:30:00,2021-01-21 19:45:00,0.45,1.94
122,2021-01-21 20:15:00,2021-01-21 21:00:00,1.0,3.9
123,2021-01-21 21:30:00,2021-01-21 21:45:00,0.47,1.63
124,2021-01-21 22:15:00,2021-01-22 00:15:00,2.22,9.66
125,2021-01-22 00:45:00,2021-01-22 01:00:00,0.42,2.5
126,2021-01-22 01:30:00,2021-01-22 02:15:00,1.0,3.54
127,2021-01-22 02:45:00,2021-01-22 03:30:00,1.0,3.63
128,2021-01-22 04:00:00,2021-01-22 04:45:00,1.0,3.68
129,2021-01-22 05:15:00,2021-01-22 06:15:00,1.25,4.9
130,2021-01-22 06:45:00,2021-01-22 09:30:00,3.0,8.85
131,2021-01-22 10:00:00,2021-01-22 10:15:00,0.46,2.3
132,2021-01-22 10:45:00,2021-01-22 11:30:00,1.0,3.05
133,2021-01-22 12:00:00,2021-01-22 12:00:00,0.12,1.38
134,2021-01-22 12:30:00,2021-01-22 13:15:00,1.0,3.07
135,2021-01-22 13:45:00,2021-01-22 14:30:00,1.0,3.24
136,2021-01-22 15:00:00,2021-01-22 15:45:00,1.0,3.62
137,2021-01-22 16:15:00,2021-01-22 17:15:00,1.13,4.4
138,2021-01-22 17:45:00,2021-01-22 19:00:00,1.5,4.98
139,2021-01-22 19:30:00,2021-01-22 21:00:00,1.75,5.82
140,2021-01-22 21:30:00,2021-01-22 22:00:00,0.63,3.64
141,2021-01-22 22:30:00,2021-01-23 01:45:00,3.42,16.29
142,2021-01-23 02:15:00,2021-01-23 02:30:00,0.49,3.04
143,2021-01-23 03:00:00,2021-01-23 04:00:00,1.15,6.36
144,2021-01-23 04:30:00,2021-01-23 06:15:00,1.91,9.36
145,2021-01-23 06:45:00,2021-01-23 08:00:00,1.45,6.96
146,2021-01-23 08:30:00,2021-01-23 09:15:00,0.98,5.16
147,2021-01-23 09:45:00,2021-01-23 12:00:00,2.4,10.26
148,2021-01-23 12:30:00,2021-01-23 12:45:00,0.44,2.71
149,2021-01-23 13:15:00,2021-01-23 15:45:00,2.65,11.61
150,2021-01-23 16:15:00,2021-01-23 16:45:00,0.61,3.7
151,2021-01-23 17:15:00,2021-01-23 19:00:00,1.97,9.54
152,2021-01-23 19:30:00,2021-01-23 20:00:00,0.58,3.57
153,2021-01-23 20:30:00,2021-01-23 22:15:00,1.93,9.3
154,2021-01-23 22:45:00,2021-01-23 23:00:00,0.5,2.97
155,2021-01-23 23:30:00,2021-01-24 01:00:00,1.67,9.6
156,2021-01-24 01:30:00,2021-01-24 03:15:00,1.94,9.21
157,2021-01-24 03:45:00,2021-01-24 04:15:00,0.61,3.75
158,2021-01-24 04:45:00,2021-01-24 09:30:00,5.0,23.76
159,2021-01-24 10:00:00,2021-01-24 11:30:00,1.64,8.12
160,2021-01-24 12:00:00,2021-01-24 12:45:00,0.97,5.61
161,2021-01-24 13:15:00,2021-01-24 18:00:00,4.87,27.53
162,2021-01-24 18:30:00,2021-01-24 19:45:00,1.39,8.63
163,2021-01-24 20:15:00,2021-01-24 21:00:00,0.93,5.86
164,2021-01-24 21:30:00,2021-01-24 23:15:00,1.95,9.6
165,2021-01-24 23:45:00,2021-01-25 02:00:00,2.38,14.14
166,2021-01-25 02:30:00,2021-01-25 08:45:00,6.38,30.35
167,2021-01-25 09:15:00,2021-01-25 11:30:00,2.41,12.25
168,2021-01-25 12:00:00,2021-01-25 16:15:00,4.46,20.78
169,2021-01-25 16:45:00,2021-01-25 19:15:00,2.69,13.77
170,2021-01-25 19:45:00,2021-01-26 04:15:00,8.7,45.09
171,2021-01-26 04:45:00,2021-01-26 09:30:00,4.98,25.66
172,2021-01-26 10:00:00,2021-01-26 12:00:00,2.18,11.17
173,2021-01-26 12:30:00,2021-01-26 13:00:00,0.6,3.76
174,2021-01-26 13:30:00,2021-01-26 17:00:00,3.65,18.24
175,2021-01-26 17:30:00,2021-01-26 18:15:00,0.95,5.96
176,2021-01-26 18:45:00,2021-01-27 03:30:00,8.92,47.8
177,2021-01-27 04:00:00,2021-01-27 05:30:00,1.67,10.47
178,2021-01-27 06:00:00,2021-01-27 09:00:00,3.09,17.04
179,2021-01-27 09:30:00,2021-01-27 11:15:00,1.93,11.48
180,2021-01-27 11:45:00,2021-01-27 12:30:00,0.88,5.53
181,2021-01-27 13:00:00,2021-01-27 15:30:00,2.75,14.21
182,2021-01-27 16:00:00,2021-01-27 17:45:00,1.93,10.87
183,2021-01-27 18:15:00,2021-01-27 19:30:00,1.44,8.32
184,2021-01-27 20:00:00,2021-01-27 20:30:00,0.64,3.97
185,2021-01-27 21:00:00,2021-01-27 23:00:00,2.22,11.12
186,2021-01-27 23:30:00,2021-01-28 03:00:00,3.71,18.95
187,2021-01-28 03:30:00,2021-01-28 04:30:00,1.14,6.33
188,2021-01-28 05:00:00,2021-01-28 08:00:00,3.14,14.5
189,2021-01-28 08:30:00,2021-01-28 09:15:00,0.91,4.98
190,2021-01-28 09:45:00,2021-01-28 10:00:00,0.43,2.63
191,2021-01-28 10:30:00,2021-01-28 10:45:00,0.45,2.46
192,2021-01-28 11:15:00,2021-01-28 11:45:00,0.75,3.89
193,2021-01-28 12:15:00,2021-01-28 13:00:00,1.0,3.69
194,2021-01-28 13:30:00,2021-01-28 14:15:00,1.0,3.15
195,2021-01-28 14:45:00,2021-01-28 16:00:00,1.5,4.53
196,2021-01-28 16:30:00,2021-01-28 17:15:00,1.0,3.3
197,2021-01-28 17:45:00,2021-01-28 19:00:00,1.5,4.44
198,2021-01-28 19:30:00,2021-01-28 20:15:00,1.0,3.09
199,2021-01-28 20:45:00,2021-01-28 20:45:00,0.12,1.35
200,2021-01-28 21:15:00,2021-01-28 22:30:00,1.5,4.17
201,2021-01-28 23:00:00,2021-01-29 00:15:00,1.41,6.55
202,2021-01-29 00:45:00,2021-01-29 00:45:00,0.12,1.5
203,2021-01-29 01:15:00,2021-01-29 02:00:00,1.0,2.94
204,2021-01-29 02:30:00,2021-01-29 02:30:00,0.12,1.42
205,2021-01-29 03:00:00,2021-01-29 03:45:00,1.0,3.19
206,2021-01-29 04:15:00,2021-01-29 05:45:00,1.75,5.84
207,2021-01-29 06:15:00,2021-01-29 07:00:00,1.0,3.22
208,2021-01-29 07:30:00,2021-01-29 07:30:00,0.12,1.41
209,2021-01-29 08:00:00,2021-01-29 08:45:00,1.0,3.09
210,2021-01-29 09:15:00,2021-01-29 09:15:00,0.12,1.45
211,2021-01-29 09:45:00,2021-01-29 10:30:00,1.0,3.07
212,2021-01-29 11:00:00,2021-01-29 13:00:00,2.25,7.34
213,2021-01-29 13:30:00,2021-01-29 14:45:00,1.5,4.77
214,2021-01-29 15:15:00,2021-01-29 16:00:00,1.0,3.16
215,2021-01-29 16:30:00,2021-01-29 16:45:00,0.45,2.37
216,2021-01-29 17:15:00,2021-01-29 19:45:00,2.67,13.59
217,2021-01-29 20:15:00,2021-01-29 21:00:00,1.0,3.77
218,2021-01-29 21:30:00,2021-01-29 22:15:00,1.0,3.56
219,2021-01-29 22:45:00,2021-01-30 01:00:00,2.5,9.04
220,2021-01-30 01:30:00,2021-01-30 01:45:00,0.47,2.12
221,2021-01-30 02:15:00,2021-01-30 03:00:00,1.0,3.77
222,2021-01-30 03:30:00,2021-01-30 04:15:00,1.0,3.73
223,2021-01-30 04:45:00,2021-01-30 06:30:00,2.0,7.55
224,2021-01-30 07:00:00,2021-01-30 07:45:00,1.0,3.88
225,2021-01-30 08:15:00,2021-01-30 09:00:00,1.0,3.59
226,2021-01-30 09:30:00,2021-01-30 10:15:00,1.0,3.59
227,2021-01-30 10:45:00,2021-01-30 12:00:00,1.5,5.98
228,2021-01-30 12:30:00,2021-01-30 13:15:00,1.0,3.61
229,2021-01-30 13:45:00,2021-01-30 14:30:00,1.0,3.63
230,2021-01-30 15:00:00,2021-01-30 15:45:00,1.0,3.62
231,2021-01-30 16:15:00,2021-01-30 17:00:00,0.94,4.96
232,2021-01-30 17:30:00,2021-01-30 20:15:00,2.91,13.23
233,2021-01-30 20:45:00,2021-01-30 21:30:00,1.0,3.64
234,2021-01-30 22:00:00,2021-01-31 01:00:00,3.25,12.38
235,2021-01-31 01:30:00,2021-01-31 02:45:00,1.5,5.34
236,2021-01-31 03:15:00,2021-01-31 03:30:00,0.46,2.2
237,2021-01-31 04:00:00,2021-01-31 04:45:00,0.97,5.04
238,2021-01-31 05:15:00,2021-01-31 06:45:00,1.75,5.81
239,2021-01-31 07:15:00,2021-01-31 08:30:00,1.5,5.24
240,2021-01-31 09:00:00,2021-01-31 10:15:00,1.48,5.7
241,2021-01-31 10:45:00,2021-01-31 10:45:00,0.12,1.52
242,2021-01-31 11:15:00,2021-01-31 12:00:00,1.0,3.08
243,2021-01-31 12:30:00,2021-01-31 12:30:00,0.12,1.26
244,2021-01-31 13:00:00,2021-01-31 14:15:00,1.5,4.6
245,2021-01-31 14:45:00,2021-01-31 15:45:00,1.25,4.62
246,2021-01-31 16:15:00,2021-01-31 17:00:00,1.0,3.28
247,2021-01-31 17:30:00,2021-01-31 17:30:00,0.12,1.5
248,2021-01-31 18:00:00,2021-01-31 18:45:00,1.0,3.36
249,2021-01-31 19:15:00,2021-01-31 20:00:00,1.0,3.39
250,2021-01-31 20:30:00,2021-01-31 21:45:00,1.5,6.23
251,2021-01-31 22:15:00,2021-01-31 23:15:00,1.18,5.23
252,2021-01-31 23:45:00,2021-02-01 01:30:00,1.96,9.5
253,2021-02-01 02:00:00,2021-02-01 02:45:00,1.0,3.75
254,2021-02-01 03:15:00,2021-02-01 04:00:00,0.92,4.48
255,2021-02-01 04:30:00,2021-02-01 06:00:00,1.75,6.31
256,2021-02-01 06:30:00,2021-02-01 07:15:00,1.0,3.92
257,2021-02-01 07:45:00,2021-02-01 09:45:00,2.25,8.02
258,2021-02-01 10:15:00,2021-02-01 10:15:00,0.12,1.55
259,2021-02-01 10:45:00,2021-02-01 11:30:00,1.0,3.05
260,2021-02-01 12:00:00,2021-02-01 12:45:00,1.0,3.16
261,2021-02-01 13:15:00,2021-02-01 13:15:00,0.12,1.45
262,2021-02-01 13:45:00,2021-02-01 15:15:00,1.75,5.62
263,2021-02-01 15:45:00,2021-02-01 16:30:00,1.0,3.27
264,2021-02-01 17:00:00,2021-02-01 19:45:00,2.96,13.24
265,2021-02-01 20:15:00,2021-02-01 21:30:00,1.5,4.3
266,2021-02-01 22:00:00,2021-02-01 22:45:00,1.0,3.14
267,2021-02-01 23:15:00,2021-02-01 23:15:00,0.12,1.0
268,2021-02-01 23:45:00,2021-02-02 00:00:00,0.5,3.12
269,2021-02-02 00:30:00,2021-02-02 00:45:00,0.39,2.25
270,2021-02-02 01:15:00,2021-02-02 02:00:00,1.0,3.08
271,2021-02-02 02:30:00,2021-02-02 03:45:00,1.5,4.69
272,2021-02-02 04:15:00,2021-02-02 05:00:00,1.0,3.31
273,2021-02-02 05:30:00,2021-02-02 06:30:00,1.24,4.6
274,2021-02-02 07:00:00,2021-02-02 07:15:00,0.46,1.88
275,2021-02-02 07:45:00,2021-02-02 07:45:00,0.12,1.52
276,2021-02-02 08:15:00,2021-02-02 08:30:00,0.5,1.67
277,2021-02-02 09:00:00,2021-02-02 09:00:00,0.12,1.46
278,2021-02-02 09:30:00,2021-02-02 10:15:00,1.0,2.87
279,2021-02-02 10:45:00,2021-02-02 11:30:00,1.0,2.84
280,2021-02-02 12:00:00,2021-02-02 12:00:00,0.12,1.4
281,2021-02-02 12:30:00,2021-02-02 13:15:00,1.0,2.64
282,2021-02-02 13:45:00,2021-02-02 14:30:00,1.0,2.54
283,2021-02-02 15:00:00,2021-02-02 15:45:00,1.0,2.62
284,2021-02-02 16:15:00,2021-02-02 16:15:00,0.12,1.37
285,2021-02-02 16:45:00,2021-02-02 17:00:00,0.45,1.48
286,2021-02-02 17:30:00,2021-02-02 17:30:00,0.12,1.35
287,2021-02-02 18:00:00,2021-02-02 18:15:00,0.39,1.45
288,2021-02-02 18:45:00,2021-02-02 19:00:00,0.38,1.69
289,2021-02-02 19:30:00,2021-02-02 19:30:00,0.12,1.32
290,2021-02-02 20:00:00,2021-02-02 20:45:00,1.0,2.62
291,2021-02-02 21:15:00,2021-02-02 21:30:00,0.41,1.36
292,2021-02-02 22:00:00,2021-02-02 22:00:00,0.12,1.25
293,2021-02-02 22:30:00,2021-02-03 01:00:00,2.75,9.96
294,2021-02-03 01:30:00,2021-02-03 02:15:00,1.0,2.86
295,2021-02-03 02:45:00,2021-02-03 03:30:00,1.0,2.88
296,2021-02-03 04:00:00,2021-02-03 04:45:00,1.0,2.99
297,2021-02-03 05:15:00,2021-02-03 06:00:00,1.0,2.94
298,2021-02-03 06:30:00,2021-02-03 07:15:00,1.0,3.04
299,2021-02-03 07:45:00,2021-02-03 08:00:00,0.41,2.23
300,2021-02-03 08:30:00,2021-02-03 08:45:00,0.42,1.52
301,2021-02-03 09:15:00,2021-02-03 09:15:00,0.12,1.3
302,2021-02-03 09:45:00,2021-02-03 10:30:00,1.0,2.52
303,2021-02-03 11:00:00,2021-02-03 11:00:00,0.12,1.2
304,2021-02-03 11:30:00,2021-02-03 11:45:00,0.4,1.37
305,2021-02-03 12:15:00,2021-02-03 13:00:00,1.0,2.46
306,2021-02-03 13:30:00,2021-02-03 13:45:00,0.32,1.42
307,2021-02-03 14:15:00,2021-02-03 14:15:00,0.12,1.28
308,2021-02-03 14:45:00,2021-02-03 15:00:00,0.42,1.89
309,2021-02-03 15:30:00,2021-02-03 15:45:00,0.44,1.42
310,2021-02-03 16:15:00,2021-02-03 17:00:00,1.0,3.07
311,2021-02-03 17:30:00,2021-02-03 17:45:00,0.47,1.48
312,2021-02-03 18:15:00,2021-02-03 19:00:00,1.0,2.65
313,2021-02-03 19:30:00,2021-02-03 19:45:00,0.47,1.65
314,2021-02-03 20:15:00,2021-02-03 21:00:00,1.0,2.9
315,2021-02-03 21:30:00,2021-02-03 21:45:00,0.47,1.44
316,2021-02-03 22:15:00,2021-02-04 00:00:00,1.99,7.86
317,2021-02-04 00:30:00,2021-02-04 01:15:00,1.0,3.05
318,2021-02-04 01:45:00,2021-02-04 02:30:00,1.0,3.07
319,2021-02-04 03:00:00,2021-02-04 04:30:00,1.75,5.81
320,2021-02-04 05:00:00,2021-02-04 05:15:00,0.46,1.92
321,2021-02-04 05:45:00,2021-02-04 06:30:00,1.0,3.74
322,2021-02-04 07:00:00,2021-02-04 07:15:00,0.49,1.84
323,2021-02-04 07:45:00,2021-02-04 08:30:00,1.0,3.19
324,2021-02-04 09:00:00,2021-02-04 10:00:00,1.17,3.98
325,2021-02-04 10:30:00,2021-02-04 10:30:00,0.12,1.36
326,2021-02-04 11:00:00,2021-02-04 11:15:00,0.46,1.38
327,2021-02-04 11:45:00,2021-02-04 11:45:00,0.12,1.32
328,2021-02-04 12:15:00,2021-02-04 12:30:00,0.41,1.29
329,2021-02-04 13:00:00,2021-02-04 13:00:00,0.12,1.29
330,2021-02-04 13:30:00,2021-02-04 13:45:00,0.46,1.26
331,2021-02-04 14:15:00,2021-02-04 14:15:00,0.12,1.37
332,2021-02-04 14:45:00,2021-02-04 15:00:00,0.34,1.42
333,2021-02-04 15:30:00,2021-02-04 15:45:00,0.45,1.44
334,2021-02-04 16:15:00,2021-02-04 18:30:00,2.41,9.31
335,2021-02-04 19:00:00,2021-02-04 19:45:00,1.0,3.07
336,2021-02-04 20:15:00,2021-02-04 21:00:00,1.0,3.21
337,2021-02-04 21:30:00,2021-02-04 21:45:00,0.48,1.53
338,2021-02-04 22:15:00,2021-02-04 23:00:00,1.0,3.9
339,2021-02-04 23:30:00,2021-02-05 00:00:00,0.62,3.77
340,2021-02-05 00:30:00,2021-02-05 01:15:00,1.0,3.62
341,2021-02-05 01:45:00,2021-02-05 02:30:00,1.0,3.32
342,2021-02-05 03:00:00,2021-02-05 04:45:00,2.0,7.27
343,2021-02-05 05:15:00,2021-02-05 06:00:00,1.0,3.76
344,2021-02-05 06:30:00,2021-02-05 06:45:00,0.48,2.08
345,2021-02-05 07:15:00,2021-02-05 08:00:00,1.0,3.61
346,2021-02-05 08:30:00,2021-02-05 08:45:00,0.28,1.05
347,2021-02-05 09:15:00,2021-02-05 10:15:00,1.19,4.7
348,2021-02-05 10:45:00,2021-02-05 11:30:00,1.0,2.63
349,2021-02-05 12:00:00,2021-02-05 12:15:00,0.37,1.35
350,2021-02-05 12:45:00,2021-02-05 12:45:00,0.12,1.15
351,2021-02-05 13:15:00,2021-02-05 13:30:00,0.32,1.26
352,2021-02-05 14:00:00,2021-02-05 14:15:00,0.48,1.27
353,2021-02-05 14:45:00,2021-02-05 15:00:00,0.28,1.24
354,2021-02-05 15:30:00,2021-02-05 15:30:00,0.12,1.26
355,2021-02-05 16:00:00,2021-02-05 16:15:00,0.41,1.43
356,2021-02-05 16:45:00,2021-02-05 18:15:00,1.58,7.05
357,2021-02-05 18:45:00,2021-02-05 18:45:00,0.12,1.41
358,2021-02-05 19:15:00,2021-02-05 19:30:00,0.35,1.62
359,2021-02-05 20:00:00,2021-02-05 20:15:00,0.48,1.51
360,2021-02-05 20:45:00,2021-02-05 21:30:00,1.0,3.22
361,2021-02-05 22:00:00,2021-02-05 22:15:00,0.31,1.59
362,2021-02-05 22:45:00,2021-02-05 23:45:00,1.23,4.74
363,2021-02-06 00:15:00,2021-02-06 01:00:00,1.0,3.3
364,2021-02-06 01:30:00,2021-02-06 02:15:00,1.0,3.05
365,2021-02-06 02:45:00,2021-02-06 03:00:00,0.45,1.65
366,2021-02-06 03:30:00,2021-02-06 04:15:00,1.0,3.23
367,2021-02-06 04:45:00,2021-02-06 05:00:00,0.42,2.5
368,2021-02-06 05:30:00,2021-02-06 05:45:00,0.47,1.64
369,2021-02-06 06:15:00,2021-02-06 07:00:00,1.0,3.33
370,2021-02-06 07:30:00,2021-02-06 08:15:00,1.0,3.29
371,2021-02-06 08:45:00,2021-02-06 09:30:00,1.0,3.16
372,2021-02-06 10:00:00,2021-02-06 10:45:00,1.0,2.92
373,2021-02-06 11:15:00,2021-02-06 11:30:00,0.38,2.08
374,2021-02-06 12:00:00,2021-02-06 12:15:00,0.41,1.42
375,2021-02-06 12:45:00,2021-02-06 12:45:00,0.12,1.29
376,2021-02-06 13:15:00,2021-02-06 13:30:00,0.48,1.52
377,2021-02-06 14:00:00,2021-02-06 14:45:00,1.0,2.85
378,2021-02-06 15:15:00,2021-02-06 16:00:00,1.0,3.12
379,2021-02-06 16:30:00,2021-02-06 16:45:00,0.45,1.7
380,2021-02-06 17:15:00,2021-02-06 18:15:00,1.14,3.88
381,2021-02-06 18:45:00,2021-02-06 21:30:00,3.0,11.52
382,2021-02-06 22:00:00,2021-02-07 01:15:00,3.5,12.11
383,2021-02-07 01:45:00,2021-02-07 02:30:00,1.0,3.53
384,2021-02-07 03:00:00,2021-02-07 03:45:00,1.0,3.53
385,2021-02-07 04:15:00,2021-02-07 05:30:00,1.4,6.17
