cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
48,2022-09-09 08:00:00,2022-09-09 08:15:00,0.43,1.58
49,2022-09-09 20:45:00,2022-09-09 21:30:00,0.91,3.06
50,2022-09-10 00:30:00,2022-09-10 00:45:00,0.46,1.66
51,2022-09-10 04:00:00,2022-09-10 04:45:00,0.84,3.03
52,2022-09-10 07:15:00,2022-09-10 07:45:00,0.45,1.72
53,2022-09-10 19:45:00,2022-09-10 20:30:00,0.92,3.06
54,2022-09-10 23:00:00,2022-09-10 23:15:00,0.42,1.65
55,2022-09-11 01:30:00,2022-09-11 02:15:00,0.79,2.79
56,2022-09-11 05:00:00,2022-09-11 05:30:00,0.43,1.67
57,2022-09-11 08:00:00,2022-09-11 08:45:00,0.85,2.93
58,2022-09-11 21:45:00,2022-09-11 22:15:00,0.44,1.65
59,2022-09-12 00:45:00,2022-09-12 01:45:00,0.87,3.08
60,2022-09-12 03:30:00,2022-09-12 04:00:00,0.47,1.85
61,2022-09-12 05:30:00,2022-09-12 06:30:00,0.89,3.18
62,2022-09-12 08:15:00,2022-09-12 09:15:00,1.02,3.76
63,2022-09-13 00:45:00,2022-09-13 01:15:00,0.42,1.62
64,2022-09-13 04:30:00,2022-09-13 05:15:00,0.9,3.29
65,2022-09-15 02:30:00,2022-09-15 02:45:00,0.46,1.74
66,2022-09-15 06:45:00,2022-09-15 07:30:00,0.81,2.87
67,2022-09-15 19:45:00,2022-09-15 20:00:00,0.44,1.62
68,2022-09-15 22:15:00,2022-09-15 23:00:00,0.89,3.01
69,2022-09-16 01:45:00,2022-09-16 02:00:00,0.42,1.58
70,2022-09-16 04:30:00,2022-09-16 05:15:00,0.88,3.12
71,2022-09-16 08:00:00,2022-09-16 08:15:00,0.44,1.64
72,2022-09-16 19:45:00,2022-09-16 20:45:00,1.04,3.53
73,2022-09-16 22:00:00,2022-09-16 23:00:00,1.06,3.96
74,2022-09-17 00:45:00,2022-09-17 01:15:00,0.53,2.08
75,2022-09-17 02:45:00,2022-09-17 03:30:00,0.92,3.36
76,2022-09-17 05:00:00,2022-09-17 06:00:00,1.16,4.38
77,2022-09-17 07:15:00,2022-09-17 08:30:00,1.21,4.62
78,2022-09-17 10:00:00,2022-09-17 10:30:00,0.51,2.07
79,2022-09-17 19:45:00,2022-09-17 20:45:00,1.16,4.06
80,2022-09-17 22:00:00,2022-09-17 23:00:00,1.08,3.9
81,2022-09-18 00:15:00,2022-09-18 01:15:00,1.16,4.41
82,2022-09-18 02:45:00,2022-09-18 04:00:00,1.21,4.67
83,2022-09-18 05:15:00,2022-09-18 06:30:00,1.27,4.88
84,2022-09-18 08:00:00,2022-09-18 09:00:00,1.23,4.72
85,2022-09-18 19:45:00,2022-09-18 21:00:00,1.26,4.66
86,2022-09-18 22:15:00,2022-09-18 22:45:00,0.55,2.07
87,2022-09-19 00:15:00,2022-09-19 01:15:00,0.96,3.38
88,2022-09-19 02:45:00,2022-09-19 03:45:00,1.06,3.98
89,2022-09-19 05:15:00,2022-09-19 06:30:00,1.22,4.67
90,2022-09-19 08:00:00,2022-09-19 08:30:00,0.52,2.0
91,2022-09-19 10:00:00,2022-09-19 10:45:00,0.87,3.09
92,2022-09-19 19:45:00,2022-09-19 20:45:00,1.19,4.3
93,2022-09-19 22:30:00,2022-09-19 23:00:00,0.54,2.09
94,2022-09-20 00:30:00,2022-09-20 01:30:00,0.99,3.52
95,2022-09-20 02:45:00,2022-09-20 03:45:00,1.17,4.39
96,2022-09-20 05:00:00,2022-09-20 06:15:00,1.25,4.75
97,2022-09-20 07:30:00,2022-09-20 08:45:00,1.21,4.68
98,2022-09-20 19:45:00,2022-09-20 21:00:00,1.22,4.5
99,2022-09-20 22:15:00,2022-09-20 23:30:00,1.2,4.49
100,2022-09-21 01:00:00,2022-09-21 01:30:00,0.58,2.27
101,2022-09-21 02:45:00,2022-09-21 03:45:00,1.02,3.66
102,2022-09-21 05:00:00,2022-09-21 06:00:00,1.22,4.58
103,2022-09-21 07:15:00,2022-09-21 08:30:00,1.26,4.84
104,2022-09-21 10:00:00,2022-09-21 10:45:00,0.95,3.59
105,2022-09-21 19:45:00,2022-09-21 20:15:00,0.62,2.34
106,2022-09-21 21:45:00,2022-09-21 22:30:00,0.98,3.56
107,2022-09-22 00:00:00,2022-09-22 01:00:00,1.14,4.25
108,2022-09-22 02:15:00,2022-09-22 03:30:00,1.31,5.01
