cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
215,2021-02-19 13:15:00,2021-02-19 13:45:00,0.46,2.22
216,2021-02-19 18:15:00,2021-02-19 19:00:00,0.74,3.47
217,2021-02-19 23:15:00,2021-02-20 00:00:00,0.84,3.71
218,2021-02-20 02:00:00,2021-02-20 03:00:00,0.97,4.31
219,2021-02-20 05:00:00,2021-02-20 06:00:00,1.06,4.72
220,2021-02-20 07:45:00,2021-02-20 08:45:00,1.0,4.56
221,2021-02-20 21:15:00,2021-02-20 22:00:00,0.77,3.58
222,2021-02-21 01:00:00,2021-02-21 02:15:00,1.1,4.91
223,2021-02-21 04:00:00,2021-02-21 05:00:00,1.05,4.67
224,2021-02-21 06:45:00,2021-02-21 08:00:00,1.15,5.04
225,2021-02-21 11:00:00,2021-02-21 11:15:00,0.34,1.62
226,2021-02-21 20:00:00,2021-02-21 21:00:00,0.87,4.03
227,2021-02-22 00:45:00,2021-02-22 01:30:00,0.81,3.55
228,2021-02-22 03:15:00,2021-02-22 04:00:00,0.91,3.99
229,2021-02-22 06:00:00,2021-02-22 07:00:00,1.06,4.7
230,2021-02-22 11:45:00,2021-02-22 12:00:00,0.4,1.32
231,2021-02-22 21:45:00,2021-02-22 22:30:00,0.91,4.08
232,2021-02-23 00:45:00,2021-02-23 01:30:00,0.74,3.36
233,2021-02-23 02:00:00,2021-02-23 02:30:00,0.54,2.52
234,2021-02-23 04:45:00,2021-02-23 05:45:00,1.02,4.6
235,2021-02-23 07:45:00,2021-02-23 08:30:00,0.81,3.64
236,2021-02-24 00:00:00,2021-02-24 00:45:00,0.8,3.58
237,2021-02-24 02:00:00,2021-02-24 02:45:00,0.63,2.91
238,2021-02-24 05:00:00,2021-02-24 06:00:00,0.97,4.33
239,2021-02-24 07:45:00,2021-02-24 08:45:00,0.84,3.78
240,2021-02-25 00:15:00,2021-02-25 01:00:00,0.8,3.59
241,2021-02-25 02:00:00,2021-02-25 02:45:00,0.7,3.2
242,2021-02-25 04:45:00,2021-02-25 05:45:00,0.94,4.18
243,2021-02-25 06:30:00,2021-02-25 07:30:00,0.96,4.46
244,2021-02-26 00:15:00,2021-02-26 01:15:00,0.84,3.68
245,2021-02-26 02:00:00,2021-02-26 02:30:00,0.48,2.28
246,2021-02-26 05:00:00,2021-02-26 05:45:00,0.95,4.3
247,2021-02-26 07:45:00,2021-02-26 08:30:00,0.84,3.75
248,2021-02-27 00:45:00,2021-02-27 01:30:00,0.73,3.29
249,2021-02-27 02:45:00,2021-02-27 03:15:00,0.6,2.74
250,2021-02-27 05:45:00,2021-02-27 06:45:00,0.86,3.99
251,2021-02-27 09:00:00,2021-02-27 09:45:00,0.8,3.71
252,2021-02-27 12:00:00,2021-02-27 12:45:00,0.74,3.47
253,2021-02-27 15:45:00,2021-02-27 16:30:00,0.77,3.61
254,2021-02-27 19:15:00,2021-02-27 20:00:00,0.86,3.95
255,2021-02-27 23:15:00,2021-02-28 00:15:00,0.94,4.15
256,2021-02-28 02:00:00,2021-02-28 03:00:00,1.01,4.54
257,2021-02-28 04:45:00,2021-02-28 05:30:00,0.91,4.12
258,2021-02-28 07:15:00,2021-02-28 08:15:00,1.04,4.63
259,2021-02-28 10:00:00,2021-02-28 11:00:00,0.9,4.09
260,2021-02-28 14:15:00,2021-02-28 15:00:00,0.88,4.2
261,2021-02-28 18:00:00,2021-02-28 18:45:00,0.85,3.9
262,2021-02-28 22:30:00,2021-02-28 23:30:00,0.95,4.17
263,2021-03-01 01:15:00,2021-03-01 02:30:00,1.14,4.99
264,2021-03-01 04:30:00,2021-03-01 05:30:00,1.03,4.56
265,2021-03-01 07:15:00,2021-03-01 08:00:00,0.91,3.96
266,2021-03-01 20:30:00,2021-03-01 21:15:00,0.74,3.29
267,2021-03-01 23:30:00,2021-03-02 00:30:00,1.09,4.74
268,2021-03-02 02:00:00,2021-03-02 03:15:00,1.21,5.34
269,2021-03-02 04:45:00,2021-03-02 05:45:00,1.12,5.03
270,2021-03-02 07:15:00,2021-03-02 08:00:00,0.87,3.86
271,2021-03-02 23:00:00,2021-03-03 00:00:00,0.86,3.78
272,2021-03-03 02:00:00,2021-03-03 03:00:00,1.09,4.88
